geneID,x,y,z,intensity,seeds
agap2,669.232,245.82,4,824.333333333333,3
agap2,703.565333333333,240.153333333333,3.33333333333333,957.333333333333,3
atp2b1,668.35325,236.151,0,811.25,4
camk2a,632.16175,261.0395,0,1680.25,4
camk2a,693.66175,252.2895,5.75,980.25,4
camk2a,659.66175,242.2895,2.25,923.5,4
camk2a,683.16175,243.0395,0.5,906.25,4
camk2a,671.301666666667,223.346666666667,2,785.333333333333,3
camk2a,686.055333333333,232.013,4,808,3
camk2a,641.16175,245.0395,3.25,1181.5,4
camk2a,681.723666666667,257.889333333333,6,927.333333333333,3
camk2a,649.41175,254.0395,6,925,4
camk2a,661.635,250.346666666667,0,1026.66666666667,3
camk2a,632.41175,257.5395,5,1806,4
camk2a,700.41175,246.2895,0.75,1237.5,4
camk2a,678.635,248.346666666667,2,743.666666666667,3
camk2a,645.91175,243.2895,4.75,1255.75,4
camk2a,657.41175,234.2895,4.25,942.5,4
camk2a,667.41175,225.0395,0.5,1594.25,4
camk2a,634.66175,265.7895,2.5,876.25,4
camk2a,682.635,247.68,3.33333333333333,1062.33333333333,3
camk2a,630.055333333333,245.679666666667,3,1536.66666666667,3
camkk1,647.378,239.548,4,952.666666666667,3
camkk2,694.473666666667,224.286666666667,1,853.333333333333,3
dgkb,697.77675,228.6805,3.75,964,4
dusp8,634.40175,248.08375,0,1065,4
eif4e,639.432,236.77175,0,860.25,4
eno2,667.3285,253.13025,6,951,4
erc1,676.864333333333,231.247333333333,1,1563.33333333333,3
gng12,698.731,229.881,5.66666666666667,778.666666666667,3
itpr1,649.61375,247.8135,0,1460,4
mapk10,701.285666666667,246.948333333333,6,982.666666666667,3
npy1r,659.815333333333,264.258333333333,4.66666666666667,1020.33333333333,3
pck2,696.120666666667,247.622,0,1224.66666666667,3
phka2,709.103,241.829666666667,0.666666666666667,1058,3
pi4k2a,702.885,240.280666666667,0,706.333333333333,3
prkca,707.337333333333,249.360666666667,1.66666666666667,1263.66666666667,3
prkx,689.62875,242.057,0,1306.75,4
rab2a,640.789,237.605,3,1056.66666666667,3
rac1,647.085333333333,236.269,0,817,3
sipa1l2,668.14725,265.68875,3.25,738.75,4
spop,681.227333333333,249.953,0,1399.66666666667,3
spop,636.894,259.286333333333,0,1170.66666666667,3
stk4,640.36425,263.63575,0,1070,4
wnt8b,675.589333333333,233.402333333333,4.33333333333333,722.666666666667,3
ywhab,639.448666666667,269.98,0,1185.33333333333,3
ywhag,685.527333333333,251.346333333333,4,913.333333333333,3
