geneID,x,y,z,intensity,seeds
akt3,1588.90466666667,1931.24566666667,4,713.666666666667,3
cacng7,1572.18025,1948.52825,4,643.25,4
cacng7,1584.076,1929.21033333333,3.66666666666667,618.333333333333,3
cckbr,1539.4565,1910.4135,6,661.5,4
dgki,1539.1715,1910.823,6,691,4
eif4b,1580.45633333333,1904.63066666667,6,708.666666666667,3
gnao1,1539.18766666667,1882.917,3.66666666666667,687,3
mapk1,1524.65725,1908.10525,0,672,4
mapk1,1555.15725,1918.85525,5,969.25,4
mtmr3,1559.5065,1898.82875,0,675.5,4
nf2,1531.43033333333,1887.65033333333,2.66666666666667,585,3
pak6,1592.66833333333,1940.531,2,672.333333333333,3
phlpp1,1585.01166666667,1960.37166666667,5.33333333333333,843,3
pias3,1537.647,1898.641,6,578.333333333333,3
pik3r5,1533.3665,1930.8505,6,612.25,4
pitx2,1541.96633333333,1891.626,4,560.666666666667,3
prkce,1585.70666666667,1892.49,0,727.666666666667,3
ptgs2,1521.14333333333,1906.295,5,608.333333333333,3
rock2,1555.68366666667,1933.493,0,640.666666666667,3
rock2,1555.68366666667,1933.493,5.66666666666667,635.666666666667,3
ryr2,1561.47866666667,1926.863,1.66666666666667,590.666666666667,3
smpd2,1518.29433333333,1912.70266666667,3,724.333333333333,3
spred1,1541.33333333333,1885.56433333333,4.33333333333333,689.666666666667,3
spred1,1572.33333333333,1937.56433333333,3,650.666666666667,3
tnfrsf13c,1520.334,1906.147,2.33333333333333,583.666666666667,3
tnr,1590.98766666667,1955.55733333333,4,789.333333333333,3
tnxb,1590.508,1948.28166666667,1,601,3
fake24,1539.0345,1910.36,6,717.75,4
