geneID,x,y,z,intensity,seeds
acvr1,1197.882,904.611666666667,1,1262,3
acvr2b,1189.0705,899.364,0,1667.5,2
acvr2b,1196.966,913.472,1,849,1
adam17,1191.228,900.167,0,1490,1
adcy8,1189.228,904.167,0,686,1
agap2,1181.232,888.486666666667,5.66666666666667,889,3
aplnr,1184.39233333333,892.478,3.66666666666667,766,3
atp2b1,1157.13766666667,893.534666666667,0.333333333333333,766.666666666667,3
atp2b1,1205.10325,926.151,0,1204.25,4
atp2b1,1155.192,929.05,6,851,1
atp2b1,1180.60325,932.401,6,1007.25,4
atp2b1,1201.85325,918.651,1,1622.75,4
atp2b1,1178.35325,883.151,0,2056.5,4
atp2b1,1189.35325,912.651,0.25,1674.5,4
atp2b1,1165.226,932.214,3,818.5,2
atp2b4,1200.04533333333,899.866666666667,2.33333333333333,743.666666666667,3
atp2b4,1175.891,924.4115,0,1105.5,2
bad,1173.237,904.646,0,615,1
bad,1152.476,901.49,0,726,1
bcar1,1164.341,884.205,1,705,3
bcar1,1199.261,898.521,2,969,1
bdnf,1182.656,935.686333333333,4.33333333333333,774.333333333333,3
bmpr2,1188.9685,927.471,0,1729.5,2
bmpr2,1201.59133333333,911.04,0,959,3
bmpr2,1196.44033333333,918.804666666667,3,825.333333333333,3
cab39,1180.262,938.828,0,1161.66666666667,3
cacna1a,1145.40875,942.5715,0,1299.5,4
cacna2d1,1170.17466666667,885.757,6,760.666666666667,3
cacna2d1,1193.203,896.32,0,895,1
cacna2d3,1169.37366666667,886.160333333333,2.33333333333333,882.666666666667,3
camk2a,1167.30166666667,925.013333333333,5,913.333333333333,3
camk2a,1148.41175,918.0395,6,1137.75,4
camk2a,1160.30166666667,886.346666666667,4,827,3
camk2a,1207.56633333333,921.909,2,1468.66666666667,3
camk2a,1181.72366666667,899.556,0,1846,3
camk2a,1155.41175,891.7895,0,1480.5,4
camk2a,1158.66175,939.2895,0,999.5,4
camk2a,1174.56633333333,908.575666666667,5.33333333333333,991,3
camk2a,1173.56633333333,925.242333333333,0,1438,3
camk2a,1189.39033333333,910.889333333333,0.666666666666667,1795.66666666667,3
camk2a,1170.635,901.346666666667,3,837,3
camk2a,1157.66175,932.0395,1.75,1320.25,4
camk2a,1156.30166666667,923.68,6,791.666666666667,3
camk2a,1177.635,895.346666666667,6,868.333333333333,3
camk2a,1202.16175,921.0395,0,979.5,4
camk2a,1164.56633333333,919.909,0,1500,3
camkk1,1186.35466666667,940.068666666667,0.666666666666667,1716.33333333333,3
camkk2,1180.14033333333,924.286666666667,0,1658,3
ccnb1,1191.112,908.329,6,646,1
cd40,1184.485,898.1425,4,852,2
cdc37,1193.112,888.329,0,1019,1
cdipt,1194.34166666667,895.977666666667,1,956.333333333333,3
cdipt,1186.969,900.558,0,766,1
cdk4,1168.9605,925.6045,5,713.25,4
cds1,1185.188,921.7085,0.5,1231,2
cds2,1184.18933333333,907.467333333333,2,750.333333333333,3
cds2,1156.152,923.680333333333,0,791.333333333333,3
chd8,1188.18166666667,912.256,6,604,3
cngb3,1165.672,884.478666666667,5.33333333333333,756.666666666667,3
csf1r,1189.912,901.816,0,1482,3
csf2rb,1184.742,923.118,0,1477,1
csnk1e,1188.35066666667,894.356666666667,0,1446.66666666667,3
csnk2a1,1186.53666666667,903.937666666667,2,1102.33333333333,3
