geneID,x,y,z,intensity,seeds
adora1,542.366,1440.63833333333,4,731.666666666667,3
adora1,494.407,1459.3845,3,642.5,2
agpat4,520,1419,0,777,1
akt3,518.403,1421.6885,1.25,622.75,4
akt3,490.403,1443.6885,6,565.25,4
akt3,539.49,1449.33,5,804,1
apc,511.862666666667,1445.41133333333,0,724.333333333333,3
bcl10,496.337,1454.24,2,660,1
braf,523.625666666667,1440.29666666667,0,694,3
braf,539.468,1442.43,6,604,1
cacnb4,493.608,1437.63825,6,988.25,4
cblb,483.976,1448.22,1,717.333333333333,3
cckar,507.778,1449.11,3,912,1
ccnb2,482.248,1440.85,0,599,1
ccnd1,521.009,1447.52966666667,3,545.666666666667,3
ccnd1,535.213,1446.82,5,549,1
ccnd2,496.390666666667,1418.35933333333,0,755.333333333333,3
cers6,463.730333333333,1411.86766666667,5.33333333333333,657,3
cers6,517.77225,1407.405,1.75,961.5,4
cers6,488.878,1447.806,3,619,1
clcf1,517.887333333333,1447.69433333333,0,622,3
col11a2,537.337,1442.24,6,572,1
cybb,453.744,1427.093,6,525,1
dgkg,497.490333333333,1452.14133333333,6,693.666666666667,3
dgkg,517.99025,1407.9385,5.75,791.75,4
dkk2,464.187,1412.328,5,547,1
dnm3,524.54,1424.229,6,651.333333333333,3
dusp3,541.151666666667,1454.26533333333,6,650,3
efna1,540.069,1445.355,3,616.666666666667,3
eif4b,519.31175,1419.6745,0,890.25,4
eif4b,484.81175,1451.6745,1,1202,4
eif4b,499.686666666667,1436.79,3,777.333333333333,3
eif4b,524.31175,1407.6745,3,1075.25,4
eif4b,493.81175,1445.1745,3,1280.5,4
ep300,508.367,1435.97925,1,790.25,4
fgfr1,523.414666666667,1453.68333333333,6,711.666666666667,3
fgfr4,485.378,1451.99,2,874,1
fshb,528.159666666667,1410.141,4.33333333333333,663,3
fzd3,515.242666666667,1412.29033333333,0,735,3
fzd3,470.909333333333,1425.29033333333,0,814,3
gabarapl1,526.078,1423.8775,0,952.75,4
gabarapl1,474.437333333333,1424.83666666667,6,661,3
gabarapl1,506.437333333333,1444.83666666667,6,669.666666666667,3
gabarapl1,478.104,1438.83666666667,1.33333333333333,912,3
gabarapl1,482.043666666667,1421.80966666667,1.33333333333333,801.333333333333,3
gabarapl1,508.5655,1451.7145,5.5,953.5,2
gabarapl1,474.078,1411.8775,0,931.25,4
gabbr1,514.100333333333,1432.56166666667,5,605.333333333333,3
gabbr1,453.767,1427.56166666667,6,562.666666666667,3
gabbr2,521.97975,1453.5805,6,683.75,4
gabbr2,479.4135,1448.285,0.5,776,2
gabbr2,547.97975,1450.0805,3.75,673,4
gabbr2,521.004666666667,1435.29933333333,2.33333333333333,570.666666666667,3
gabbr2,492.187,1439.328,5,649,1
gas1,479.821333333333,1441.845,4,710.666666666667,3
gnal,488.049333333333,1423.34033333333,3,855.666666666667,3
gnb5,484.393666666667,1411.49433333333,6,779.333333333333,3
gnb5,474.393666666667,1431.49433333333,5.66666666666667,650,3
grin2a,525.487666666667,1432.95566666667,2,866,3
grin2a,483.487666666667,1437.289,4,799.333333333333,3
grin2a,514.487666666667,1451.95566666667,0,621,3
grk2,553.307,1451.02533333333,1.33333333333333,636.666666666667,3
grm6,457.97,1437.44733333333,0,584,3
hcar2,479.164,1449.33425,0,753.25,4
inpp5a,473.1205,1426.56875,0,594,4
itga5,509.47525,1451.18275,5.75,701.25,4
itga7,520.655,1443.47,0,575.5,2
itgb2,521.164,1450.85533333333,1,524,3
lamc1,502.34825,1406.369,5,997.25,4
magi3,492.442,1443.702,0,602,2
mapk1,476.40725,1423.35525,5,755.25,4
mapk1,488.460333333333,1437.19033333333,6,777.333333333333,3
mapk1,524.385666666667,1449.09866666667,5,650,3
mapk1,507.65725,1460.35525,3.25,908.75,4
mapk1,502.316333333333,1405.05433333333,6,620.333333333333,3
mapk1,507.15725,1418.85525,1,858.75,4
mapk1,481.460333333333,1445.52366666667,0,633.333333333333,3
mapk1,542.385666666667,1451.432,4,614.666666666667,3
mapk1,496.229,1455.188,3,907,1
mapk1,500.40725,1458.10525,2,588.25,4
mapk1,488.248,1437.85,6,647,1
mapk14,496.553666666667,1448.42233333333,6,689.666666666667,3
mapk8,510.434,1451.947,5.5,528.5,2
mdm2,527.411333333333,1408.436,3.33333333333333,642,3
mdm2,494.468,1451.43,6,545,1
mef2c,544.94425,1444.85125,3.25,1180.5,4
mef2c,499.669,1456.098,2,603.333333333333,3
mef2c,477.94425,1439.35125,0,1229.5,4
mef2c,463.592333333333,1414.80166666667,2,706.333333333333,3
mef2c,523.335666666667,1414.76466666667,4,1199.66666666667,3
megf8,482.929666666667,1440.276,0,676.333333333333,3
mtmr3,498.0065,1429.07875,6,757.5,4
mtmr3,459.744,1447.093,5,531,1
nck2,517.41525,1455.64125,0,673,4
nck2,511.91525,1442.64125,1.25,984.5,4
nck2,521.128333333333,1422.00566666667,5.33333333333333,617,3
ncstn,527.41225,1415.28775,4,816,4
nf2,498.294333333333,1404.088,5,643.333333333333,3
nf2,513.294333333333,1457.42133333333,4,774.333333333333,3
nfkb2,522.531,1413.654,6,546,1
nras,477.349666666667,1436.919,3.66666666666667,768.666666666667,3
p2rx4,523.976,1413.557,5,530,1
pard6g,536.14,1432.311,6,565,1
pde1b,526.360333333333,1450.71333333333,4,762.666666666667,3
pde1b,505.360333333333,1411.71333333333,2.66666666666667,642,3
pde1b,508.867,1419.05566666667,2,714.333333333333,3
pik3c2a,518.238333333333,1409.84933333333,0,680.666666666667,3
pik3c3,495.203666666667,1436.314,0,784.333333333333,3
pik3r5,534.181,1432.081,6,745,1
plcb1,489.331,1448.35166666667,4,741.666666666667,3
plcb1,484.997666666667,1445.35166666667,3.66666666666667,736.666666666667,3
plk2,496.64075,1408.66725,0.25,689,4
plk2,476.64075,1422.66725,0,1004,4
plk2,496.794,1439.474,5,666,1
plk2,471.531,1413.654,4,520,1
plpp3,499.673,1444.118,3,767,2
ppp2cb,491.184666666667,1450.43866666667,3,647.333333333333,3
ppp2r3a,463.6145,1412.6535,4.5,677,2
ppp2r5c,495.391666666667,1438.75833333333,6,732.333333333333,3
ppp2r5c,457.339,1423.339,6,588,4
ppp2r5d,513.266,1417.05033333333,1.66666666666667,592,3
prkacb,494.311333333333,1441.79966666667,2.33333333333333,634,3
prkacb,487.311333333333,1414.133,1,653.666666666667,3
prkacb,493.978,1452.79966666667,6,609,3
prkce,486.706666666667,1456.49,5,655,3
prkce,513.706666666667,1418.49,2,643.666666666667,3
prkce,547.04,1459.49,5,1034.33333333333,3
prkce,475.706666666667,1425.15666666667,4,612.666666666667,3
prkce,492.373333333333,1409.49,0.666666666666667,602,3
prkce,511.28,1428.3675,5.5,696.5,4
prkce,483.04,1435.82333333333,5,704.333333333333,3
prkce,486.747333333333,1453.22133333333,4,648.333333333333,3
prkd3,529.761,1433.614,0.333333333333333,617,3
pten,504.456,1451.65766666667,6,727.333333333333,3
pten,488.789333333333,1440.32433333333,6,695.333333333333,3
pten,521.542,1443.99925,0,869.25,4
pten,506.789333333333,1433.32433333333,6,637,3
rab11b,487.77225,1413.13175,5.25,655,4
rab11b,487.969333333333,1445.14866666667,3,681.333333333333,3
rab5a,479.847,1439.696,0.333333333333333,750.666666666667,3
raf1,493.660666666667,1403.21133333333,5.33333333333333,709.333333333333,3
raf1,485.1135,1444.18975,4,781.75,4
rala,512.377666666667,1420.73433333333,2,719,3
ralbp1,446.407,1445.27266666667,5,580.333333333333,3
rap1b,525.260666666667,1421.14033333333,6,564.666666666667,3
rapgef2,535.311,1443.93166666667,6,654.333333333333,3
rapgef2,470.43175,1413.56725,5,796,4
rapgef2,508.18175,1449.81725,2,911,4
rapgef5,508.528,1461.34825,4,902.25,4
rapgef5,465.278666666667,1423.28166666667,6,580,3
rapgef5,536.641666666667,1445.355,6,686,3
rapgef5,483.945333333333,1440.94833333333,4,712.333333333333,3
rapgef5,539.028,1456.34825,0,776.75,4
rock2,505.986,1460.609,2.33333333333333,647,3
rps6ka2,485.192,1423.61,0,587.333333333333,3
rragc,515.70725,1421.10025,5,873.25,4
rragc,484.898,1447.017,2,707,1
ryr2,507.336,1439.1325,2,903,4
ryr2,493.812,1453.863,1.66666666666667,706,3
ryr2,507.336,1458.3825,2,982.5,4
skp1a,466.47925,1413.0295,4,819.5,4
skp1a,504.22925,1460.2795,2.75,1039.25,4
skp1a,531.346333333333,1438.104,0.666666666666667,636.666666666667,3
slc8a2,534.20325,1446.267,5,734.75,4
slc8a2,498.95325,1445.267,3,801.25,4
slc8a2,513.20325,1409.767,6,893.25,4
slc8a2,504.20325,1443.267,3,913,4
slc8a2,477.3305,1440.161,1,739.5,2
slc8a2,501.347666666667,1437.65233333333,3.66666666666667,625,3
slc8a2,548.45325,1450.017,0.25,685,4
slc8a2,483.347666666667,1454.319,0,926,3
slc8a2,530.45325,1445.017,6,806.75,4
slc8a2,537.20325,1444.267,4,803.25,4
slc8a2,493.347666666667,1444.65233333333,6,626,3
slc8a2,497.194666666667,1449.96,3,690.666666666667,3
smad2,544.276,1444.382,4,590.5,2
smpd2,510.961,1440.70266666667,6,791.666666666667,3
stam,465.824666666667,1430.313,2.66666666666667,803.666666666667,3
synj1,513.07075,1430.07625,5,686.25,4
synj1,464.461666666667,1413.096,4.66666666666667,944,3
synj1,491.578,1442.05,1,722,2
tacr1,539.000666666667,1449.50566666667,4,721.666666666667,3
tnfrsf13c,460.334,1447.147,5.66666666666667,537.666666666667,3
tnfrsf13c,456.334,1437.147,0,549,3
tnn,492.224666666667,1439.59933333333,6,579,3
vav3,456.096666666667,1437.07366666667,5,547.666666666667,3
vav3,455.778,1437.11,0,543,1
wwc1,494.09225,1457.373,3,1057,4
ywhaq,493.432666666667,1436.384,0,1042.33333333333,3
fake3,496.132,1455.17933333333,2,759.666666666667,3
fake5,478.6065,1448.91,0,650.5,2
fake34,496.778,1441.11,4,850,1
fake43,522.3625,1412.874,6,610.5,2
fake48,495.025666666667,1444.96266666667,4,653.666666666667,3
