geneID,x,y,z,intensity,seeds
acvr2b,1589.57525,152.02575,5,975.5,4
adcy9,1526.58825,142.2665,4,957.5,4
adcy9,1540.46833333333,153.211666666667,0,895.666666666667,3
agap2,1548.56533333333,111.153333333333,3.33333333333333,756.666666666667,3
agap2,1530.692,150.188,3,692.333333333333,3
agap2,1554.56533333333,117.153333333333,0,922.333333333333,3
aplnr,1545.871,153.354333333333,0.333333333333333,865,3
atp2b1,1518.35325,96.151,3,1278,4
atp2b4,1532.68966666667,95.6906666666667,0,779,3
atp2b4,1568.917,97.7936666666667,1.66666666666667,816.333333333333,3
axin1,1565.34725,141.257,4.75,815.75,4
bdnf,1545.52633333333,153.827333333333,2,869.333333333333,3
bdnf,1549.193,158.827333333333,0,923,3
bmpr2,1555.879,164.5595,0.5,808.25,4
bmpr2,1552.629,156.0595,2.75,1243.25,4
cab39,1557.262,119.494666666667,2.33333333333333,1557,3
camk2a,1509.66175,132.0395,0,1585.25,4
camk2a,1549.16175,113.7895,3.5,1167.5,4
camk2a,1532.41175,132.2895,6,1020.5,4
camk2a,1575.635,133.346666666667,4,1033.33333333333,3
camk2a,1550.233,93.909,4.33333333333333,904,3
camk2a,1558.91175,168.2895,4,1313,4
camk2a,1569.635,85.3466666666666,1,855.333333333333,3
camk2a,1563.91175,115.7895,0.5,1541.75,4
camk2a,1519.41175,114.2895,0,1997.25,4
camk2a,1590.91175,115.7895,0,911.75,4
camk2a,1561.259,160.028142857143,0,1354.42857142857,7
camk2a,1538.41175,147.7895,0,1816.75,4
camk2a,1562.41175,131.5395,6,983.75,4
camk2a,1522.66175,129.2895,6,1086.75,4
camk2a,1533.635,115.68,2.66666666666667,850.666666666667,3
camk2a,1533.16175,121.2895,5,1016.75,4
camk2a,1537.91175,120.5395,0,1188.75,4
camk2a,1534.16175,125.0395,0,1742,4
camk2a,1568.635,145.346666666667,6,774.666666666667,3
camk2a,1516.722,143.346333333333,6,988.333333333333,3
camk2a,1538.66175,115.2895,5,1008.75,4
camk2a,1581.91175,102.2895,0.25,1053.5,4
camk2a,1565.66175,139.7895,0.25,1730.5,4
camk2a,1530.05533333333,107.346333333333,0,867.666666666667,3
camk2a,1556.41175,158.2895,3.5,1314,4
