geneID,x,y,z,intensity,seeds
1300017j02rik,957.03,1027.38,5.5,725.5,2
abcc4,932.221,1043.481,4,1109,2
acvr1c,944.0695,1028.357,1,1345,4
acvr2b,955.369,1027.4,5.66666666666667,780.666666666667,3
adora2a,981.018666666667,1037.125,4.33333333333333,848.666666666667,3
adra2a,954.3495,994.8445,1.5,1112.5,2
agap2,954.518666666667,1040.17466666667,2.66666666666667,951.666666666667,3
aplnr,955.504666666667,1044.051,4,616.666666666667,3
atp2b1,942.60325,1044.651,2.5,1368.5,4
atp2b1,962.471,992.868,4.66666666666667,975.666666666667,3
atp2b1,956.10325,1006.151,2,1123.5,4
atp2b1,982.192,1029.05,4,686,1
atp2b1,943.85325,1029.151,0,1886.5,4
atp2b1,928.10325,1045.151,1,982,4
atp2b4,939.2595,1029.6575,0,1066.25,4
axin1,981.34725,1021.507,6,743.75,4
bad,958.350666666667,1064.461,0,894.333333333333,3
birc3,971.043,1030.313,0,702.333333333333,3
birc3,950.181,1037.93866666667,5,657.333333333333,3
bmp8a,948.948,1013.431,0,1422,1
brca1,948.597,1046.273,0,827,2
btrc,979.578,1036.28,0,798.666666666667,3
cacna1c,958.713666666667,1001.89966666667,1.33333333333333,1185.66666666667,3
cacna2d1,983.174666666667,1037.09033333333,3,857.333333333333,3
cacna2d1,948.174666666667,1015.757,0,860.666666666667,3
cacna2d1,990.511666666667,1055.51366666667,5,934.666666666667,3
cacna2d1,965.845,1035.847,1,837.333333333333,3
cacna2d3,973.567333333333,1013.55766666667,6,827,3
cacng3,957,1002,4,789,1
cacng8,987.543333333333,1036.68266666667,0,923,3
cacng8,946.770666666667,1013.024,0.666666666666667,990.666666666667,3
cacng8,953.476,1061.49,1,1056,1
camk2a,964.301666666667,1028.01333333333,5.66666666666667,972.666666666667,3
camkk1,931.379,1042.4085,0,1055.5,4
camkk1,946.629,1039.9085,5.25,1242.5,4
camkk1,939.440666666667,1041.24366666667,0,805.666666666667,3
camkk2,958.39,989.865,4,1310.66666666667,3
ccne1,956.195,1044.824,4,692,1
cd14,931.203,1047.32,2,623,1
cdipt,937.969,1040.558,1,651,1
cdipt,946.557,1038.31325,0,807.5,4
cdk4,982.9605,1041.6045,0,1530.25,4
cds2,936.966,1041.472,1,2150,1
cds2,963.189333333333,1029.80066666667,5.66666666666667,723.666666666667,3
cngb3,990.005333333333,1053.812,3.33333333333333,910.333333333333,3
cngb3,954.672,1027.47866666667,2,782.666666666667,3
cngb3,947.966,1046.472,1,643,1
col11a1,928.228,1050.167,0,599,1
crk,959.446,1034.27133333333,0,722.666666666667,3
crtc2,979.785333333333,1055.93833333333,5.66666666666667,866,3
csf1r,978.411,1024.00933333333,0,1256,3
csf2rb,931.352,1042.86266666667,4.33333333333333,923,3
ctbp1,941.9,1047.927,6,943,1
cysltr1,939.677,1041.266,0,703,1
dlg3,936.093,1027.94125,2.5,992.75,4
drd1,954.18775,1007.28375,4,1044.75,4
efna4,939.195,1040.824,0,899,1
egfr,956.23,1026.854,4,863,1
eif4e,965.94,998.3645,0,917,2
eno2,981.262666666667,1043.619,4,1010,3
eno2,987.3285,1042.88025,0.25,1619.5,4
eno2,935.944,1039.465,0,1322,2
eno2,948.471333333333,1030.198,0,1619.66666666667,3
erbb4,994.010333333333,1053.24133333333,0,688,3
erc1,928.88,1040.793,4,679,1
ereg,959.489,1025.83333333333,2,686.666666666667,3
fbxw11,955.7815,1025.5555,4,1071.5,2
fbxw11,953.192,1032.05,3,1278,1
fyn,977.34825,1013.477,0,763.25,4
fyn,975.142333333333,1014.47866666667,5.33333333333333,698,3
gdf6,952.907333333333,1033.33,0,960.333333333333,3
ghsr,948.789,1030.443,0,590,1
glp1r,942.585333333333,1048.24766666667,6,883,3
gnai3,954.258,994.426,2,879.5,4
gnai3,959.202666666667,1038.52066666667,0,1284.33333333333,3
gnaq,962.464,996.687666666667,0,828,3
gnaq,971.797333333333,1017.35433333333,6,756.333333333333,3
gng12,953.566,1026.37166666667,0,787,3
gng2,930.1745,1037.9485,0,1610.75,4
grin2c,949.032,1041.86533333333,3.66666666666667,847,3
grin2c,961.112,1021.329,1,648,1
grm7,975.017666666667,1045.53533333333,4,819.333333333333,3
gsk3b,955.069666666667,1031.31733333333,4.66666666666667,817.666666666667,3
hcar1,956.462666666667,993.980666666667,5.33333333333333,1057.66666666667,3
htr1b,932.420666666667,1035.92766666667,0,1521,3
ifng,985.751,1041.24033333333,1.33333333333333,1430.33333333333,3
igf1r,956.815666666667,995.280333333333,0,1480,3
il6,954.486,1001.76525,0,944.5,4
impad1,968.73525,1001.252,0,1085.5,4
impad1,956.98525,1002.252,2.5,1065,4
inpp4a,962.3855,1022.26275,6,750,4
itpk1,972.526,1039.664,0,580,1
itpk1,949.228,1017.167,0,706,1
kcnj8,955.232,1020.4205,2.5,804,2
lrp2,975.399,1032.61,0,589,1
lrp6,981.587,1042.78133333333,0.666666666666667,1286,3
lrp6,993.948,1044.431,0,1441,1
maml1,951.369,1045.262,3.66666666666667,814.666666666667,3
map2k1,929.382,1038.99,4,2178,1
map2k1,987.072,1040.042,0.5,1408.5,2
map2k1,941,1034,1,1182,1
map2k3,996.261,1048.521,0,1083,1
map2k5,950.257333333333,1024.67233333333,2,767.333333333333,3
map3k12,937,1039,0,617,1
map3k12,950.237,1017.646,2,761,1
map3k7,979.2275,1022.712,0,942.5,2
mapk13,939.769,1041.126,0,788,1
mapt,958.134333333333,1024.61833333333,2,1010.66666666667,3
mapt,992.029666666667,1040.58166666667,1,1790.33333333333,3
