geneID,x,y,z,intensity,seeds
agap2,1129.6145,781.8885,0,842.25,4
agap2,1154.56533333333,804.153333333333,0,868.666666666667,3
agap2,1159.1145,788.6385,0,1235,4
agap2,1151.6145,794.6385,5.5,862.25,4
atp2b1,1144.13766666667,780.201333333333,5.33333333333333,1132.66666666667,3
atp2b1,1110.10325,779.151,0,1702.25,4
atp2b1,1153.21466666667,785.826,6,844.666666666667,3
bmpr2,1146.77366666667,790.138,2.66666666666667,1309,3
bmpr2,1132.129,806.0595,0,1221.25,4
cab39,1107.33933333333,794.858666666667,3.66666666666667,747.666666666667,3
cab39,1147.59533333333,779.161333333333,5.66666666666667,820.333333333333,3
cab39l,1160.93825,798.4135,0,1350.5,4
cacna1a,1136.703,808.874,3,1165.66666666667,3
cacng8,1147.214,794.25,3.66666666666667,951.666666666667,3
camk2a,1108.66175,789.7895,0,1127,4
camk2a,1127.16175,798.5395,0,1041.25,4
camk2a,1131.96833333333,776.346666666667,2.33333333333333,1011,3
camk2a,1138.66175,786.2895,4.75,935.25,4
camk2a,1136.16175,802.5395,0.25,1399.5,4
camk2a,1127.16175,803.5395,1.75,1185.5,4
camk2a,1157.722,786.346333333333,1.66666666666667,1729,3
camkk1,1126.879,781.6585,5.5,1125.5,4
camkk2,1132.38766666667,783.133666666667,4,1077.33333333333,3
chd8,1131.18166666667,831.256,6,853.333333333333,3
creb3l1,1125.66266666667,785.618333333333,0,813,3
csnk1e,1131.684,809.023333333333,5.66666666666667,660,3
ctnna2,1118.36,785.326666666667,6,638.666666666667,3
daxx,1149.3375,782.154,4.5,1365.75,4
dlg3,1110.593,785.44125,2,970.25,4
dlg3,1130.726,821.954,0,1185,3
dll1,1120.90675,785.206,0.25,1081.25,4
dtx1,1157.681,802.592666666667,0,940.333333333333,3
dtx3,1153.07633333333,795.922666666667,2.66666666666667,762,3
dtx3,1132.608,833.772,4.5,732.25,4
dusp8,1141.15175,782.83375,6,1095.25,4
ecsit,1160.01366666667,781.36,0,1059.66666666667,3
egln2,1125.83575,783.59975,0,995.75,4
egln2,1151.939,784.245,2.33333333333333,1073,3
eif4e,1134.182,817.52175,6,995.75,4
