geneID,x,y,z,intensity,seeds
abcc1,1042.142,757.933,0,1213.66666666667,3
acvr1,1035.695,776.307,3,1070.5,2
acvr1,1061.424,756.142,5,621,1
adcy3,1092.29366666667,724.337666666667,5,752.333333333333,3
adra2a,1073.902,730.03,5,764,1
amh,1035.53166666667,768.482333333333,1.33333333333333,796.333333333333,3
amh,1039.53166666667,754.482333333333,2.33333333333333,1041.66666666667,3
angpt1,1033.98233333333,782.321666666667,3.33333333333333,789.333333333333,3
aplnr,1060.871,749.354333333333,3.33333333333333,802,3
aplnr,1038.9,771.927,6,899,1
arf2,1082.0615,742.249,0,849.5,4
arf2,1065.112,767.329,0,680,1
atp2b1,1086.192,729.05,5,1108,1
atp2b1,1085.10325,761.651,0,1104.25,4
atp2b1,1070.85325,733.401,0,1815.25,4
atp2b1,1063.471,766.201333333333,6,1122,3
avpr1a,1040.382,755.99,6,1007,1
axin1,1090.334,749.77,0,996.5,2
axin2,1076.81466666667,743.516666666667,0.333333333333333,910,3
bad,1039.365,772.042,5.66666666666667,960.333333333333,3
bcar1,1075.152,724.781666666667,5,882,3
bdnf,1073.5835,733.021,5,919,2
bdnf,1034.16666666667,750.235333333333,3.33333333333333,743.333333333333,3
bdnf,1049.595,739.12475,0,1288,4
birc5,1084.192,747.05,2,1600,1
brca1,1092.32766666667,750.329666666667,2,835.666666666667,3
btc,1019.769,770.126,0,930,1
btk,1057.228,750.167,2,681,1
cab39,1071.424,737.142,6,719,1
cab39,1027.262,767.494666666667,4.66666666666667,703.333333333333,3
cacna2d3,1030.9,775.927,0,1233,1
cacna2d4,1059.969,777.558,0,683,1
cacng3,1068,727,0,1328,1
cacng8,1031.77066666667,757.357333333333,0.333333333333333,709.666666666667,3
calml3,1028.45333333333,783.350333333333,0,863.333333333333,3
camk2a,1055.16175,741.5395,1.75,954,4
camk2a,1086.41175,745.7895,1.5,1556.5,4
camk2a,1036.05533333333,774.679666666667,4,1152.66666666667,3
camk2a,1084.91175,714.7895,6,878,4
camk2a,1076.41175,741.2895,0,2263,4
camk2a,1069.66175,766.2895,6,954.5,4
camk2a,1064.722,724.346333333333,4,1154.33333333333,3
camk2a,1046.66175,759.2895,3.5,1354.25,4
camk2a,1072.30166666667,755.346666666667,5,913.666666666667,3
camk2a,1046.16175,773.2895,3.5,997.75,4
camk2a,1091.30166666667,734.346666666667,0.666666666666667,2095.33333333333,3
camk2a,1075.41175,752.2895,0,1327.75,4
camk2a,1086.233,721.909,4,1434.33333333333,3
camk2a,1081.05533333333,715.346333333333,3,940,3
camk2a,1097.56633333333,717.909,0,2274.66666666667,3
camk2a,1044.233,760.242333333333,0,2471,3
camk2a,1049.16175,747.7895,3.25,1202.25,4
camk2a,1091.91175,721.5395,5,1405.25,4
camk2a,1084.05533333333,749.346333333333,0.333333333333333,1254.66666666667,3
camk2a,1087.56633333333,749.909,6,842.333333333333,3
camk2a,1040.476,763.49,6,952,1
camkk1,1074.629,744.1585,3.5,981,4
camkk1,1070.71133333333,728.214666666667,1,1915.66666666667,3
camkk1,1075.44066666667,734.243666666667,6,1143.33333333333,3
camkk2,1079.39,729.865,3,906.666666666667,3
cd14,1090.579,735.261,2,792.5,2
cd14,1061.203,755.32,3,672,1
cd40lg,1026.3445,771.685,3,846,2
cdipt,1067.98033333333,775.001333333333,0,1365.33333333333,3
cdipt,1091.675,749.311,0.666666666666667,1020.66666666667,3
cds2,1077.55066666667,724.443666666667,6,754.333333333333,3
cds2,1038.62966666667,773.393,0.333333333333333,947,3
cftr,1082.3365,741.5845,0,846,2
cnga2,1076.88,757.793,1,685,1
cngb3,1091.672,750.478666666667,6,791.333333333333,3
cpt1a,1020.801,770.017,0,694,1
crtc2,1069.57166666667,730.435333333333,6,1210.33333333333,3
csf1r,1063.28375,756.7645,3.75,1255,4
csnk2a1,1071.21775,757.8335,3,917,4
ctbp1,1071.886,735.642666666667,3.33333333333333,760.666666666667,3
ctbp1,1069.465,724.049666666667,0.666666666666667,1081.66666666667,3
cul1,1066.488,725.817,0.333333333333333,904.666666666667,3
cul1,1090.6015,749.965,6,676,2
cul1,1068.677,730.266,6,1203,1
daxx,1041.5875,751.154,4,947.25,4
daxx,1086.476,769.49,1,690,1
degs2,1096.488,724.313,4,624,1
dgkb,1037.236,775.370666666667,0,1054.33333333333,3
dgkd,1071.567,733.59,2.33333333333333,714,3
dlg3,1085.571,729.167,3,1019,2
dlg3,1039.96133333333,756.817333333333,6,857.333333333333,3
dlg3,1073.96133333333,720.817333333333,3.66666666666667,1272,3
dlg3,1063.14133333333,749.778,3.66666666666667,1127,3
dll1,1053.946,760.127,0,1070.66666666667,3
dll1,1045.725,779.798666666667,0,732,3
drd1,1069.728,730.6725,4,1437,2
drd1,1090.769,750.126,6,735,1
dusp16,1084.97633333333,742.833666666667,5.66666666666667,669.333333333333,3
dusp16,1086.731,725.961,4,845.666666666667,3
dusp8,1065.04366666667,774.948333333333,2,911,3
dusp8,1090.13766666667,740.144,4,1026.33333333333,3
dvl2,1026.8,768.821,6,627,2
efna4,1051.924,763.777666666667,2,761,3
egfr,1071.22033333333,730.801,2.66666666666667,1129,3
egfr,1090.28725,719.179,0,851.5,4
egln2,1052.939,728.911666666667,0,804,3
egln3,1068.7285,744.523,3,909,4
egr1,1056.97266666667,761.485333333333,2.66666666666667,925.666666666667,3
eif4e2,1024.94166666667,772.155,4,751,3
eno2,1026.80466666667,766.531333333333,6,717.666666666667,3
eno2,1060.476,777.49,5,1049,1
eno2,1032.3285,767.38025,4,1157.75,4
erbb4,1035.48275,771.16275,0,1617.25,4
erbb4,1022.00966666667,767.540333333333,6,999.666666666667,3
erc1,1049.23766666667,753.983,1,1136,3
erc1,1064.89825,771.6855,5,872.5,4
fbxw11,1081.48166666667,761.831666666667,2.33333333333333,825,3
fbxw11,1054.452,741.428,2,844,1
ffar2,1020.3875,770.781,0,768,2
fgf14,1058.37933333333,765.139333333333,0,1085.33333333333,3
fgf14,1068.112,725.329,0,768,1
fgf14,1071.6745,742.4875,2,663,2
fgf14,1090.789,719.443,1,652,1
fgf23,1076.953,728.852333333333,1.66666666666667,845.666666666667,3
fgf5,1056.966,750.472,2,815,1
foxo1,1029.742,786.118,1,971,1
fyn,1059.09825,746.477,2,1052,4
fyn,1065.427,775.526333333333,1.33333333333333,979.333333333333,3
fzd5,1045.452,759.428,3,804,1
ghsr,1036.57566666667,776.515666666667,3,779.333333333333,3
glp1r,1090.88,749.793,1,732,1
gnai1,1028.452,774.35175,0,1399.75,4
gnai1,1036.488,776.313,3,886,1
gnaq,1086.75366666667,769.420666666667,2,1009,3
gnaq,1073.545,724.508333333333,6,763,3
gnaq,1052.79025,771.04725,0,1597,4
gng2,1075.9245,719.6985,6,802,4
gng2,1041.9245,771.6985,4,780.5,4
gng2,1053.479,757.757666666667,2.66666666666667,791.333333333333,3
gng2,1082.63233333333,745.592333333333,6,813,3
gng2,1071.81233333333,756.091,0.666666666666667,849.333333333333,3
gng2,1066.399,745.61,4,849,1
gng2,1048.4245,770.6985,3,961,4
gngt2,1091.021,742.879333333333,0.333333333333333,852.666666666667,3
gria2,1032.213,753.634666666667,0,1218.33333333333,3
gria2,1077.33266666667,715.465,6,743,3
gria4,1091.488,750.313,0,709,1
gria4,1070.742,730.118,6,1523,1
gria4,1032.4725,775.219,2.5,945.5,2
grin2b,1065.128,725.295333333333,0,1117,3
grm3,1075.476,727.49,4,785,1
grm7,1084.37625,713.7585,4,871,4
gsk3b,1040.4715,756.8045,0,1363.5,4
gsk3b,1023.06966666667,773.317333333333,1.33333333333333,989,3
gsk3b,1056.261,767.521,3,1201,1
hhip,1091.134,735.391,2,1482,2
hif1a,1072.677,726.266,6,748,1
hrh2,1033.742,750.118,0,1068,1
hrh2,1020.424,770.142,0,851,1
htr4,1073.73933333333,775.331,0,891.333333333333,3
il22ra1,1019.902,770.03,0,787,1
inhba,1063.60433333333,734.78,1,1165,3
inhbb,1036.88,770.793,3,805,1
inpp5b,1061.399,761.61,0,839,1
inpp5f,1045.32333333333,753.462,6,807.666666666667,3
ip6k3,1023.203,773.32,0,602,1
itgb5,1031.762,757.094,0,597,1
itgb6,1037.452,776.428,3,726,1
itgb6,1050.841,764.641,2,804,2
itpk1,1082.26325,772.592,1.75,1143.25,4
itpr1,1038.742,772.118,5,1053,1
itpr3,1030.261,778.521,0,1044,1
jun,1037.728,760.6725,2,873,2
kcnj8,1047.232,760.9205,4,790.5,2
kcnmb2,1022.20233333333,766.517,1.33333333333333,1314.66666666667,3
lama4,1065.015,777.416666666667,6,861,3
lamb1,1052.35833333333,775.872333333333,0,997.666666666667,3
lamc3,1092.5475,751.3755,3,870.5,2
llgl1,1090.025,767.47,3.66666666666667,767.666666666667,3
llgl1,1051.99466666667,756.806333333333,3,660,3
lrp6,1089.63075,738.6095,2,1004.75,4
lrp6,1061.948,756.431,3,675,1
lrp6,1077.412,742.396333333333,4,846.333333333333,3
maml1,1061.3275,759.2765,0,972.25,4
map2k1,1064.19866666667,728.170666666667,0,1550.66666666667,3
map2k1,1064.899,775.878,0.25,1721,4
map2k1,1079.399,720.128,6,1283,4
map2k1,1056.048,755.028,3,1129.66666666667,3
map2k1,1070.726,722.714,2,1165.5,2
map2k1,1075.61133333333,733.139333333333,2,1207.66666666667,3
map2k1,1071.382,721.99,2,1799,1
map2k3,1038.488,772.313,2,643,1
map3k1,1068.2475,729.611,3,1342,2
map3k12,1060.17866666667,777.727666666667,0.333333333333333,1234.66666666667,3
map3k14,1077.22,758.063666666667,0,717.666666666667,3
map3k7,1091.704,741.519666666667,0,2008,3
map3k7,1064.2275,755.712,4,1121.5,2
map3k7,1071.3265,737.1155,5.5,1183.25,4
map3k7,1091.399,750.61,2,815,1
mapk10,1027.5475,773.3755,0,1438,2
mapk10,1089.54033333333,768.805,0.666666666666667,1090.66666666667,3
mapk13,1074.769,744.126,5,1272,1
mapt,1029.11166666667,782.072333333333,3.33333333333333,888.333333333333,3
met,1020.382,771.99,0,1183,1
mfng,1062.072,736.042,0.5,995.5,2
mmp7,1054.96433333333,760.289666666667,0,1159.66666666667,3
mosmo,1062.1515,775.11325,6,1102.5,4
mosmo,1063.21,766.6085,0,719.5,2
mtmr1,1025.23933333333,764.130666666667,3.33333333333333,865.666666666667,3
mtmr1,1073.01033333333,744.365333333333,6,894.333333333333,3
mtmr7,1082.35,730.144333333333,4,841.666666666667,3
mtmr7,1036.762,777.094,3,708,1
mtmr7,1082.412,742.44,1,660,1
nck1,1090.97233333333,713.954333333333,0,1344,3
nlk,1028.11733333333,771.808333333333,2,1204,3
nlk,1070.762,736.094,5,598,1
nodal,1055.91233333333,767.342,3,779.333333333333,3
notch4,1028.382,786.99,3,969,1
npr1,1079.39566666667,769.667333333333,5.66666666666667,893.333333333333,3
npr1,1034.287,753.249,2,1465,1
ntrk1,1096.902,760.03,1,734,1
ntrk2,1074.0285,733.30725,5.5,886.75,4
p2rx3,1096,739,0,627,1
pak1,1077.36525,738.8925,4,894.75,4
pak1,1030.61525,766.8925,3.75,885,4
pak3,1097.45,738.316,0,1805.5,2
pak3,1038.937,779.7475,0,912.75,4
pak3,1085.77466666667,726.616,1.66666666666667,1015.33333333333,3
pak3,1064.75733333333,766.833333333333,0,778.666666666667,3
pak3,1088.687,720.2475,2,1731,4
pak4,1038.195,775.824,0,1277,1
