geneID,x,y,z,intensity,seeds
cdk2,781.858,2019.14,0,591,2
cntfr,797.297666666667,1989.026,0,717.666666666667,3
ep300,749.68,2013.258,6,537,1
ep300,779.68,2019.258,1,565,1
g6pc,833.49,2008.33,3,561,1
g6pc,750.49,2013.33,4,532,1
gabbr1,810.433666666667,2023.56166666667,1,807.333333333333,3
htr5a,750.708666666667,2013.53766666667,1,724.666666666667,3
inpp5d,779.744,2019.093,5,544,1
itgb8,816.181,2018.081,6,596,1
lamc1,835.34825,2013.369,0,992.25,4
mef2c,779.002333333333,2015.098,0,564.666666666667,3
nck2,779.878,2018.806,0,585,1
nck2,832.7045,2007.73,5.5,570.5,2
nf2,782.253,2019.623,1,570,1
nrg1,781.468,2019.43,6,540,1
pak6,816.467333333333,2018.70866666667,6,677,3
prkd3,781.213,2019.82,6,570,1
prkd3,780.761,2019.614,0.666666666666667,628.333333333333,3
rasa3,779.6545,2018.882,5,546,2
rasa3,779.778,2019.11,1,544,1
rock2,814.017,2019.493,5,752,3
rock2,780.683666666667,2019.493,6,625.333333333333,3
smo,779.512,2019.068,0,566.5,2
stim1,779.472,2018.125,2,571,1
fake9,833.333666666667,2008.366,4,618.333333333333,3
fake36,782.905,2019.424,1,586,1
fake38,782.816666666667,2019.59366666667,1.66666666666667,564.666666666667,3
