geneID,x,y,z,intensity,seeds
acvr1,1513.21533333333,1089.27833333333,0,1698.33333333333,3
acvr2b,1508.77833333333,1118.877,2,965,3
agap2,1498.56533333333,1077.48666666667,0,1374.66666666667,3
agap2,1511.1145,1096.6385,1.25,864,4
amh,1506.88633333333,1093.83233333333,3,1093.66666666667,3
atp2b1,1549.987,1066.05866666667,0,1670,3
atp2b1,1524.32033333333,1078.05866666667,1.66666666666667,1015.33333333333,3
atp2b1,1507.35325,1105.651,6,1100.25,4
atp2b1,1535.60325,1087.151,0,1889.75,4
atp2b1,1530.10325,1076.151,0.5,1220.25,4
atp2b1,1515.10325,1087.651,3,1539,4
atp2b1,1539.74033333333,1051.85133333333,2.33333333333333,1310,3
atp2b1,1509.21466666667,1106.49266666667,2,1062.66666666667,3
axin2,1507.8365,1083.145,0,1431.75,4
bcar1,1513.00766666667,1093.205,2,854.666666666667,3
bdnf,1535.845,1102.37475,0.5,935.75,4
bdnf,1556.595,1066.62475,0,871.25,4
bdnf,1492.345,1083.87475,2.75,983.5,4
bmpr2,1528.59133333333,1088.04,5,781,3
brca1,1517.32766666667,1071.99633333333,0,1606,3
cab39,1547.005,1068.934,3,682.333333333333,3
cab39,1530.33833333333,1106.60066666667,6,707.333333333333,3
cacna2d1,1491.84133333333,1100.42366666667,1.66666666666667,826.333333333333,3
cacna2d3,1555.234,1107.22433333333,0,1006.66666666667,3
cacng8,1521.21,1077.68266666667,2,951.333333333333,3
camk2a,1535.91175,1085.2895,3.25,1097.5,4
camk2a,1513.16175,1073.0395,2.5,852,4
camk2a,1523.56633333333,1069.909,0.333333333333333,1748.66666666667,3
camk2a,1487.05533333333,1093.34633333333,2,1084,3
camk2a,1533.66175,1073.7895,2,1151.25,4
camk2a,1500.722,1070.013,0,959.666666666667,3
camkk1,1551.34266666667,1105.107,0.333333333333333,982,3
camkk1,1519.35466666667,1082.06866666667,0,1432,3
camkk1,1485.44066666667,1090.24366666667,6,823.333333333333,3
camkk1,1521.629,1089.6585,0.5,1480.25,4
camkk2,1530.47366666667,1085.28666666667,0,1853.66666666667,3
ccne1,1516.70266666667,1081.72333333333,0,1139,3
cdc37,1530.91025,1054.284,3.75,735.25,4
cdipt,1507.31366666667,1102.668,2,848,3
csnk1e,1541.684,1092.35666666667,0,925,3
dgkb,1526.282,1092.067,0,785.666666666667,3
dgkb,1510.282,1115.40033333333,0,1200.66666666667,3
dlg3,1502.093,1083.94125,2.75,945.25,4
dlg3,1496.726,1084.62066666667,4,910.666666666667,3
dlg3,1507.093,1089.94125,1.5,1537.5,4
dlg5,1542.28,1100.29833333333,3.33333333333333,639,3
dusp16,1547.97633333333,1096.50033333333,5,1129,3
egln2,1512.53366666667,1114.427,0.333333333333333,1024,3
egln3,1543.16333333333,1105.98333333333,0,1397,3
eif4e,1515.08233333333,1076.656,6,856.333333333333,3
eif4e2,1521.33733333333,1063.32033333333,0,979.666666666667,3
eno2,1523.92933333333,1094.28566666667,0,1083.66666666667,3
eno2,1521.634,1091.69366666667,0,1163.33333333333,3
fbxw11,1547.14833333333,1082.165,5.33333333333333,890,3
fgf14,1506.083,1095.58025,6,923,4
fgf16,1498.82466666667,1083.702,2,803.666666666667,3
fzd5,1519.105,1106.179,0,1069.66666666667,3
gab1,1515.043,1065.56466666667,2,1049.66666666667,3
gnai1,1527.452,1083.35175,4,1601.75,4
gnai3,1519.536,1051.52066666667,0,1129.66666666667,3
gnaq,1510.73166666667,1090.239,4,1426.33333333333,3
gnaq,1528.21166666667,1078.175,3,1668.66666666667,3
gnaq,1500.39833333333,1110.57233333333,3.66666666666667,978.666666666667,3
gng2,1505.4245,1082.4485,0,919,4
gng2,1507.6745,1098.6985,3.75,1016,4
gng2,1504.14566666667,1089.75766666667,5,693.333333333333,3
gng3,1518.387,1084.86933333333,4,796,3
gria2,1539.99933333333,1088.465,0,993.333333333333,3
grk3,1491.1495,1102.88225,0,940.75,4
gsk3b,1517.962,1036.406,4.66666666666667,836.666666666667,3
hgf,1501.45933333333,1087.32,0,762.666666666667,3
hif1a,1512.5105,1090.76,0,1179,4
hif1a,1541.41366666667,1119.00766666667,0,791.333333333333,3
il1b,1515.534,1117.78533333333,0,633.666666666667,3
inhbb,1518.77866666667,1094.046,0,906.333333333333,3
inpp5f,1486.2425,1091.0965,0,1480.5,4
inppl1,1505.14433333333,1093.26133333333,4,761,3
jun,1525.37766666667,1076.537,1.66666666666667,1085,3
kcnj8,1525.40866666667,1071.645,0,926.333333333333,3
lamb1,1523.325,1103.848,0,1103,3
llgl1,1500.50333333333,1068.491,0.333333333333333,752.333333333333,3
lrp5,1543.217,1051.37833333333,2,995,3
magi1,1557.21833333333,1076.80566666667,2,916,3
magi1,1512.21833333333,1095.47233333333,0.666666666666667,853.666666666667,3
map2k1,1549.048,1080.028,4,958,3
map2k5,1506.451,1104.06966666667,4,1105.33333333333,3
map3k12,1500.384,1078.79575,3,963,4
mapk10,1519.72933333333,1074.22833333333,0,946.333333333333,3
mapk13,1556.22566666667,1113.92666666667,1.66666666666667,991,3
mapt,1545.00733333333,1120.709,1,1238,3
mosmo,1521.948,1080.78633333333,3,880.333333333333,3
mosmo,1502.4015,1074.11325,0,1248.75,4
mosmo,1535.1515,1082.11325,2.5,1180.5,4
mpp5,1510.7775,1090.8215,6,848.25,4
mtmr1,1529.62975,1105.60225,0.75,1426.5,4
nlk,1531.0285,1072.12975,0,1491.5,4
nos1,1513.66666666667,1121.143,0.666666666666667,631.666666666667,3
npy1r,1528.243,1076.10975,0.75,1546.75,4
ntrk2,1481.0285,1097.80725,2.75,907.75,4
ntrk2,1556.775,1103.59533333333,0.666666666666667,658.666666666667,3
pak3,1530.93333333333,1084.853,4,928.666666666667,3
pak3,1557.77466666667,1079.28266666667,5,1103.66666666667,3
pdgfb,1515.39566666667,1089.821,5.33333333333333,732.333333333333,3
pik3cg,1509.46166666667,1117.43933333333,0,823,3
pik3r2,1508.55866666667,1116.32533333333,4,1140.33333333333,3
pik3r4,1531.699,1082.161,4,952.333333333333,3
pip4p1,1550.25625,1119.932,0,1663.5,4
pip4p1,1554.675,1064.90933333333,6,766.666666666667,3
pip5k1b,1546.50833333333,1111.87466666667,6,1014,3
plcg1,1534.37266666667,1041.03366666667,3,1025.66666666667,3
porcn,1547.98125,1112.316,0,930.5,4
ppip5k2,1491.45233333333,1084.59933333333,0,1206.66666666667,3
ppp1cb,1556.0055,1098.678,0,1016.75,4
ppp2r5e,1549.025,1086.6505,6,1050.5,4
prkab2,1501.873,1070.86233333333,4,852,3
prkci,1517.83733333333,1057.56433333333,1,888.333333333333,3
prkx,1532.37766666667,1096.07933333333,4.66666666666667,882.666666666667,3
ptgfr,1502.56866666667,1113.25433333333,0.333333333333333,667.333333333333,3
ptk2,1540.10733333333,1083.66566666667,0.333333333333333,1122,3
ptk2,1550.10733333333,1081.999,4,1038.66666666667,3
rab2a,1514.12233333333,1095.93833333333,0,988,3
rasal2,1521.75625,1070.77325,0.25,1502.25,4
