geneID,x,y,z,intensity,seeds
acvr1c,1345.77066666667,1672.31866666667,0,688.666666666667,3
acvr1c,1308.3195,1656.607,6,853.25,4
adcy9,1303.58825,1682.0165,5.5,815,4
adcy9,1323.83825,1724.7665,1.75,1046.75,4
agap2,1359.3645,1682.8885,0,832,4
atp2b1,1329.85325,1724.401,1,1150.25,4
atp2b1,1294.35325,1688.401,5.5,958.25,4
atp2b1,1320.85325,1678.401,3.75,1097.25,4
atp2b1,1299.987,1696.05866666667,4,981.666666666667,3
atp2b1,1344.60325,1667.151,0,1096.5,4
axin1,1303.34725,1690.757,6,1190,4
axin1,1350.28766666667,1691.45466666667,6,934,3
bdnf,1360.83333333333,1695.56866666667,3,789.666666666667,3
bmpr2,1319.87133333333,1708.736,3,1198.33333333333,3
bmpr2,1302.538,1659.736,0,1286,3
cacna1a,1360.03633333333,1681.20733333333,0,1604,3
camk2a,1298.66175,1694.5395,0.25,1542.75,4
camk2a,1307.635,1665.01333333333,6,923.666666666667,3
camk2a,1334.66175,1684.0395,3.5,1283.25,4
camk2a,1323.16175,1691.2895,5.5,1343.75,4
camk2a,1351.16175,1685.0395,0,1888,4
camk2a,1349.40257142857,1664.97514285714,4,1303.71428571429,7
camk2a,1328.41175,1731.0395,4.5,899.75,4
camk2a,1302.16175,1659.2895,3.75,1250.75,4
camk2a,1316.41175,1702.5395,3,922,4
camk2a,1350.635,1675.34666666667,6,911.333333333333,3
camk2a,1368.30166666667,1679.01333333333,6,868.666666666667,3
camk2a,1357.56633333333,1713.909,6,895.666666666667,3
camk2a,1304.16175,1683.7895,0.25,1599.25,4
camk2a,1323.91175,1661.7895,3,926.5,4
camk2a,1320.89966666667,1682.57566666667,4,941,3
camk2a,1309.41175,1678.0395,0,1422.25,4
camk2a,1325.72366666667,1708.88933333333,4,1302.33333333333,3
camk2a,1303.66175,1707.2895,0.75,1678.5,4
camk2a,1313.66175,1707.5395,6,928,4
camk2a,1332.72366666667,1721.22266666667,6,1008.66666666667,3
camk2a,1348.635,1698.34666666667,2,965.666666666667,3
camk2a,1330.66175,1683.7895,0,1269.5,4
camk2a,1345.72283333333,1666.95116666667,2.16666666666667,1410.16666666667,6
camk2a,1356.72366666667,1674.556,0,1210,3
camk2a,1319.41175,1694.2895,5,1069.5,4
