geneID,x,y,z,intensity,seeds
cdkn2d,1551.73833333333,485.914,0,665.333333333333,3
comp,1577.916,420.178,1.66666666666667,758,3
ctnnb1,1609.20366666667,429.387,0.333333333333333,591.333333333333,3
gucy1a2,1570.756,475.563,6,723,3
il10,1543.545,415.282333333333,3,748,3
il11,1543.416,477.322,0,595.333333333333,3
irs1,1526.67333333333,426.282333333333,0,554.666666666667,3
itgb2l,1580.49066666667,478.134666666667,6,586.333333333333,3
lefty1,1525.29233333333,426.252666666667,0,583.333333333333,3
map3k4,1554.28433333333,476.546,5.66666666666667,653.333333333333,3
mapk8ip1,1516.96766666667,441.673333333333,0,582.666666666667,3
mapk8ip3,1575.62433333333,438.028,3,685.666666666667,3
nrg3,1598.53233333333,413.235666666667,0,675.666666666667,3
ocrl,1543.35666666667,466.533333333333,0,539,3
pde4a,1579.82466666667,413.027333333333,0,757,3
pi4k2b,1603.84366666667,472.199666666667,4,580.333333333333,3
pla2g3,1605.34966666667,483.480333333333,0,705,3
ppp2r2c,1579.61533333333,453.764666666667,0,684.666666666667,3
prkcg,1525.83466666667,426.478,3.66666666666667,631.333333333333,3
rasgrf2,1554.404,428.257333333333,1,624.333333333333,3
s1pr2,1610.667,452.494,0.333333333333333,621.333333333333,3
sipa1l1,1593.13,494.852666666667,0,656.666666666667,3
sox9,1561.36433333333,452.366666666667,6,554.333333333333,3
ywhaz,1607.86766666667,462.588,0,746.666666666667,3
ywhaz,1539.53433333333,423.588,3.33333333333333,609.333333333333,3
ywhaz,1541.53433333333,474.921333333333,5,592,3
ywhaz,1579.86766666667,410.588,4.66666666666667,669.333333333333,3
ywhaz,1570.86766666667,478.254666666667,0,881,3
ywhaz,1586.53433333333,468.254666666667,3,611.333333333333,3
ywhaz,1554.53433333333,476.588,2,624,3
ywhaz,1573.201,417.921333333333,0.666666666666667,941,3
fake51,1596.49433333333,470.517,0,634.333333333333,3
fake66,1609.88966666667,452.001,6,623.333333333333,3
