geneID,x,y,z,intensity,seeds
adora1,904.3825,1592.26225,4.25,745.5,4
adra1d,830.77,1560.111,0,843,1
agpat4,882.849333333333,1577.07366666667,5.33333333333333,770,3
agpat4,833.182666666667,1570.07366666667,1.66666666666667,856,3
agpat4,823.99,1572.4185,0,999.75,4
akt3,900.238,1591.24566666667,6,670,3
akt3,853.571333333333,1600.24566666667,2,910.666666666667,3
akt3,815.121333333333,1584.30133333333,2.66666666666667,721,3
akt3,858.153,1569.4385,3,930.75,4
akt3,863.153,1575.4385,2,706.25,4
akt3,864.403,1569.4385,2,587,4
apc,890.391,1575.94775,2,739.75,4
apc,820.141,1562.69775,0,718.75,4
apc,871.377333333333,1609.88566666667,0,813.333333333333,3
arrb2,814.347333333333,1577.71966666667,2,1094.66666666667,3
atp1b3,833.276,1555.548,0,753,1
atp1b3,814.24875,1584.43525,6,814.25,4
bcl2l1,885.283,1609.214,6,764.5,2
bcl2l1,820.539,1579.51166666667,2.33333333333333,638.333333333333,3
bcl2l1,891.4885,1616.44375,4,685,4
braf,815.969,1578.675,6,647.666666666667,3
braf,837.635666666667,1591.00833333333,6,823.666666666667,3
braf,837.878,1585.806,5,562,1
cacna1e,853.177666666667,1554.188,0.333333333333333,735.333333333333,3
cacna1e,876.509,1634.77233333333,6,696.666666666667,3
cacna1e,891.177666666667,1574.52133333333,2,733.333333333333,3
cacna1g,880.905,1596.424,2,547,1
cacnb2,815.4325,1555.37375,4.5,643,4
cacnb2,868.131,1598.41833333333,5,836.666666666667,3
cacnb2,815.6825,1570.87375,2,853.75,4
cacnb4,854.608,1586.88825,3,663.75,4
cacnb4,836.511333333333,1608.17866666667,1,916.666666666667,3
cacng4,828.907333333333,1584.92966666667,2,600.666666666667,3
cckar,908.181,1618.081,6,617,1
cckar,837.5065,1585.422,5,522.5,2
cckbr,894.496333333333,1583.47133333333,0,598,3
ccnd2,897.390666666667,1598.35933333333,3,626.666666666667,3
ccng2,832.336,1559.1345,0,968.25,4
cd36,877.905,1627.424,0,664,1
cdk2,890.183,1580.7235,1.5,575.5,2
cers5,887.337,1606.24,2,608,1
cers6,867.77225,1595.655,6,1052,4
cers6,888.02225,1580.155,6,773,4
chrm1,862.998,1553.89133333333,2,634,3
col4a3,889.18625,1614.7615,2.25,678.5,4
col4a3,882.7345,1585.0195,5,618,2
crb1,831.5765,1560.137,0,616.5,2
creb5,842.018333333333,1558.55166666667,2,597,3
csnk1g3,812.50725,1580.08625,5.5,641.25,4
csnk1g3,904.215666666667,1629.57,2,549,3
csnk1g3,819.25725,1585.33625,6,830,4
csnk1g3,813.897333333333,1579.70166666667,2,685.333333333333,3
csnk1g3,839.412,1569.453,0,768,1
dgkg,881.481,1609.7275,5,727,2
dgkg,821.157,1579.14133333333,5.33333333333333,703,3
dgkg,827.157,1592.14133333333,6,667,3
dgkk,885.49,1605.33,3,611,1
dlg1,868.48825,1595.27275,6,632,4
drd5,894.128,1604.11233333333,4,841.333333333333,3
dusp3,860.68275,1550.336,5,842,4
dusp3,858.229,1617.188,1,565,1
eif4b,889.31175,1622.4245,6,762.25,4
eif4b,835.56175,1608.4245,5.5,1060.25,4
eif4b,885.31175,1596.1745,2,714.25,4
eif4b,820.278333333333,1573.415,0,1145.66666666667,3
eif4b,878.56175,1630.9245,4,1402.5,4
eif4b,889.31175,1588.1745,4,820.75,4
eif4b,880.81175,1590.1745,4,1060,4
ep300,831.064,1585.78966666667,6,691.666666666667,3
erbb3,876.576,1589.6915,6,549,2
f2rl3,848.493,1613.482,6,590,1
fgf6,857.450666666667,1558.278,1.66666666666667,627.333333333333,3
fzd3,885.576,1610.29033333333,6,830,3
fzd3,817.682,1583.96775,6,662.5,4
fzd3,851.468,1545.43,4,629,1
fzd3,896.753333333333,1588.147,0,665,3
fzd3,835.319333333333,1611.25333333333,3,640.666666666667,3
