geneID,x,y,z,intensity,seeds
abcc4,417.448,1024.33066666667,5,760.666666666667,3
acvr1,463.215333333333,1011.27833333333,5,943.333333333333,3
acvr1c,476.159,1018.47033333333,0,837.666666666667,3
agap2,442.518666666667,1012.17466666667,3.66666666666667,759.333333333333,3
agap2,452.6145,982.8885,0,861.75,4
arrb1,466.220333333333,1030.78033333333,2.66666666666667,798.666666666667,3
atp2b1,413.85325,986.151,0.25,933.75,4
atp2b1,432.137666666667,1021.20133333333,6,976,3
atp2b1,442.85325,997.151,4,813,4
axin1,442.637666666667,1029.51266666667,0,783.333333333333,3
axin1,467.34725,1031.757,2.25,1445.75,4
bad,463.32225,1012.00725,1.5,1252,4
bad,429.604333333333,977.179666666667,2,796,3
bcl2,471.882,991.274666666667,1,622,3
bcl2,449.027,1032.629,0,710,3
bdnf,418.526333333333,1012.82733333333,6,731,3
birc5,456.0195,1042.08675,4,891,4
bmpr2,424.591333333333,994.04,2,1108,3
bmpr2,417.591333333333,1027.04,1.66666666666667,1001,3
bmpr2,449.279666666667,1041.99066666667,1,815,3
cab39,444.5525,975.4065,0,1163.5,4
cab39,428.262,1012.49466666667,3,975.666666666667,3
cab39,458.5525,1045.9065,3,1116.75,4
cab39,454.3025,1016.1565,0,1491.75,4
cacna1a,446.15875,1035.5715,0,1458.25,4
cacna1a,475.369666666667,1009.874,2,870.666666666667,3
cacna2d1,439.18175,1010.64775,0.25,1298.25,4
cacng3,483.136,1015.693,4,1086.66666666667,3
cacng8,419.7635,994.2975,1.25,863,4
camk2a,422.723666666667,994.556,4,876.666666666667,3
camk2a,457.16175,1021.5395,0,1532.25,4
camk2a,413.66175,1033.0395,0,1439.5,4
camk2a,442.16175,1042.2895,5.75,1165.25,4
camk2a,469.41175,986.5395,0,2348.5,4
camk2a,465.233,1045.24233333333,0.333333333333333,1470.66666666667,3
camk2a,458.41175,1005.5395,6,1333.5,4
camk2a,471.388666666667,1034.34633333333,1.33333333333333,907.666666666667,3
camk2a,426.66175,975.2895,0,1369.75,4
camk2a,439.635,1030.68,5.33333333333333,932.666666666667,3
camk2a,440.91175,1033.2895,0,1846.5,4
camk2a,414.41175,1021.2895,0.25,1470.25,4
camk2a,459.66175,1036.5395,0,1756.25,4
camk2a,452.057,1004.88933333333,2,1484.66666666667,3
camk2a,413.91175,1024.0395,4,937.5,4
camk2a,436.66175,985.2895,0,1416.25,4
camk2a,422.66175,987.5395,6,1015.5,4
camkk1,475.879,1035.9085,4,1536.75,4
camkk1,428.676,997.440333333333,6,1179.33333333333,3
camkk1,447.688,1040.73533333333,3.66666666666667,837.333333333333,3
camkk1,480.440666666667,1033.91033333333,6,950.333333333333,3
casp3,434.266666666667,1009.58566666667,0,904.333333333333,3
ccne1,431.129666666667,976.278666666667,6,695.333333333333,3
cdc25b,425.965666666667,984.073333333333,1,768.333333333333,3
col11a1,420.32025,1003.32825,5.75,952.5,4
creb3l1,450.662666666667,1023.285,5.66666666666667,624.333333333333,3
csf3r,435.114,1023.62966666667,0,773.333333333333,3
csnk1e,449.350666666667,1045.35666666667,0,782,3
ctbp1,466.405,998.678,2,877,3
ctbp1,432.796,986.398,2,689.5,4
ctbp1,421.131666666667,1024.383,4,938.666666666667,3
ctnna2,466.290333333333,1036.28666666667,5.66666666666667,713,3
ctnna2,441.623666666667,986.286666666667,1,1245.33333333333,3
daxx,444.3375,1026.904,6,930,4
degs1,443.95,1018.35933333333,0,882.666666666667,3
dgkb,437.52675,989.6805,0,1950,4
dlg3,417.343,1018.19125,0,1900.5,4
dlg3,473.593,1007.94125,0,1022.25,4
dlg3,417.593,983.19125,0,1571.5,4
dlg3,462.392666666667,994.620666666667,0,1292.33333333333,3
dlg3,412.843,1004.19125,5.75,1055,4
dlg3,427.059333333333,1013.28733333333,2,1019.33333333333,3
dlg3,479.294666666667,1014.15066666667,0,1154.33333333333,3
dlg5,448.785,1022.514,5.66666666666667,618.333333333333,3
dusp5,434.691333333333,1021.77966666667,3,920.333333333333,3
dusp8,485.15175,1008.58375,0,1241.75,4
dusp8,470.137333333333,1042.837,0.666666666666667,894,3
dvl1,470.957,1031.8825,1.75,691.5,4
dvl2,435.265,1002.822,1.66666666666667,721.333333333333,3
ecsit,450.477,1037.03233333333,6,685.333333333333,3
egln3,480.562,1006.64166666667,2,793.666666666667,3
egr1,462.306,1043.81866666667,6,786.333333333333,3
eif4e,421.432,1013.77175,3,1528.5,4
eif4e,436.432,1010.02175,3,1293.25,4
eif4e2,477.941666666667,1026.48833333333,2.33333333333333,937.666666666667,3
eno2,412.967333333333,1001.36033333333,6,1019.33333333333,3
eno2,437.612666666667,988.677,6,1127.33333333333,3
eno2,413.0785,995.88025,4,1025.5,4
eno2,416.0785,999.63025,1.25,1127.75,4
eno2,414.3285,1004.88025,3.25,1276,4
fgf23,429.286333333333,1016.85233333333,4,931.333333333333,3
foxo1,433.785666666667,991.292666666667,5.33333333333333,873.666666666667,3
fyn,418.093666666667,1021.193,0,1305.33333333333,3
fyn,428.955666666667,993.414666666667,3.33333333333333,969.333333333333,3
gnai1,416.452,1020.35175,4.5,1106.75,4
gnaq,470.29025,996.04725,3.75,1018.75,4
gng2,451.299,1046.59233333333,4.33333333333333,846.333333333333,3
gng4,470.266,1012.285,0,697.75,4
grb2,436.811,1021.197,0,810.666666666667,3
gria2,456.999333333333,1041.79833333333,0,1310,3
gria2,472.999333333333,1016.465,0,1004.33333333333,3
grin1,433.615333333333,986.352666666667,0,857.666666666667,3
grin2b,459.958666666667,1038.09366666667,5.66666666666667,1093.33333333333,3
gsk3b,467.9715,1043.0545,0,1419.25,4
gsk3b,451.628666666667,986.739333333333,6,751.333333333333,3
gsk3b,451.875,1021.23233333333,3.66666666666667,1069.33333333333,3
