geneID,x,y,z,intensity,seeds
1300017j02rik,442.112,1041.329,6,638,1
1300017j02rik,452.112,1027.329,4,900,1
abcc1,411.657,1001.735,6,820.5,2
abcc4,417.448,1024.33066666667,5,760.666666666667,3
acvr1,463.215333333333,1011.27833333333,5,943.333333333333,3
acvr1c,476.159,1018.47033333333,0,837.666666666667,3
adcy3,448.969,1045.558,0,647,1
adcy3,455.969,1041.558,4,694,1
adipor2,434.676,1018.1775,0,894,2
agap2,442.518666666667,1012.17466666667,3.66666666666667,759.333333333333,3
agap2,452.6145,982.8885,0,861.75,4
agap2,456.642,1008.01,0.5,876,2
agap2,410.762,1002.094,6,639,1
agap2,460.412,978.44,0,859,1
amh,417.382,1015.99,1,1222,1
amhr2,464.195,1012.824,2,1495,1
angpt1,452.481,1035.119,3,729,1
arrb1,455.2165,1042.587,4,729.5,2
arrb1,466.220333333333,1030.78033333333,2.66666666666667,798.666666666667,3
atp2b1,414.322,996.739,5.5,927,2
atp2b1,440.6105,986.277,2,1233,2
atp2b1,413.85325,986.151,0.25,933.75,4
atp2b1,432.137666666667,1021.20133333333,6,976,3
atp2b1,419.322,1003.239,5.5,1380,2
atp2b1,442.85325,997.151,4,813,4
avpr1a,416.071,1019.167,4,1005.5,2
avpr1b,424.8625,1005.9795,5,746.5,2
axin1,442.637666666667,1029.51266666667,0,783.333333333333,3
axin1,467.34725,1031.757,2.25,1445.75,4
bad,463.32225,1012.00725,1.5,1252,4
bad,429.604333333333,977.179666666667,2,796,3
bcl2,471.882,991.274666666667,1,622,3
bcl2,449.027,1032.629,0,710,3
bdnf,418.526333333333,1012.82733333333,6,731,3
birc5,456.0195,1042.08675,4,891,4
bmpr1a,461.677,1046.266,3,776,1
bmpr2,424.591333333333,994.04,2,1108,3
bmpr2,417.591333333333,1027.04,1.66666666666667,1001,3
bmpr2,449.279666666667,1041.99066666667,1,815,3
cab39,444.5525,975.4065,0,1163.5,4
cab39,428.262,1012.49466666667,3,975.666666666667,3
cab39,458.5525,1045.9065,3,1116.75,4
cab39,454.3025,1016.1565,0,1491.75,4
cab39,427.192,1037.05,1,651,1
cab39l,457.488,988.313,0,784,1
cacna1a,446.15875,1035.5715,0,1458.25,4
cacna1a,425.112,984.329,1,664,1
cacna1a,475.369666666667,1009.874,2,870.666666666667,3
cacna2d1,439.18175,1010.64775,0.25,1298.25,4
cacng3,483.136,1015.693,4,1086.66666666667,3
cacng8,419.7635,994.2975,1.25,863,4
camk2a,422.723666666667,994.556,4,876.666666666667,3
camk2a,457.16175,1021.5395,0,1532.25,4
camk2a,413.66175,1033.0395,0,1439.5,4
camk2a,442.16175,1042.2895,5.75,1165.25,4
camk2a,469.41175,986.5395,0,2348.5,4
camk2a,465.233,1045.24233333333,0.333333333333333,1470.66666666667,3
camk2a,458.41175,1005.5395,6,1333.5,4
camk2a,442.948,1003.431,6,718,1
camk2a,436.345,991.2745,2,1392.5,2
camk2a,471.388666666667,1034.34633333333,1.33333333333333,907.666666666667,3
camk2a,426.66175,975.2895,0,1369.75,4
camk2a,451.481,1026.119,4,1256,1
camk2a,439.635,1030.68,5.33333333333333,932.666666666667,3
camk2a,440.91175,1033.2895,0,1846.5,4
camk2a,414.41175,1021.2895,0.25,1470.25,4
camk2a,459.66175,1036.5395,0,1756.25,4
camk2a,452.057,1004.88933333333,2,1484.66666666667,3
camk2a,413.91175,1024.0395,4,937.5,4
camk2a,439.345,1024.2745,0,1023,2
camk2a,436.66175,985.2895,0,1416.25,4
camk2a,422.66175,987.5395,6,1015.5,4
camkk1,475.879,1035.9085,4,1536.75,4
camkk1,428.676,997.440333333333,6,1179.33333333333,3
camkk1,454.417,998.209,3,1021.5,2
camkk1,447.688,1040.73533333333,3.66666666666667,837.333333333333,3
camkk1,480.440666666667,1033.91033333333,6,950.333333333333,3
casp3,434.266666666667,1009.58566666667,0,904.333333333333,3
ccne1,431.129666666667,976.278666666667,6,695.333333333333,3
cd40,451.481,1014.119,0,2847,1
