geneID,x,y,z,intensity,seeds
apc,1684.391,1636.44775,4,840,4
arrb2,1660.105,1652.03725,4,1009.75,4
bdkrb2,1674.175,1635.4655,1,612.5,2
braf,1681.29233333333,1616.29666666667,4,613.666666666667,3
cacna1b,1682.45366666667,1618.50766666667,2,718.333333333333,3
cacng1,1682.213,1610.82,4,555,1
cacng7,1684.93866666667,1631.89633333333,0,615,3
cckbr,1681.4565,1606.4135,0,788.5,4
ccnd2,1668.93,1647.14766666667,0.333333333333333,784.333333333333,3
ccnd2,1697.043,1625.0195,0,808,4
ccnd2,1700.39066666667,1655.35933333333,3.66666666666667,1213.33333333333,3
ccng2,1689.336,1634.1345,4,980.75,4
csnk1g3,1677.412,1624.453,6,554,1
cybb,1686.561,1609.0415,0,872.5,2
dgkg,1693.49025,1600.4385,6,912.75,4
dgkg,1665.24025,1641.6885,2,933.25,4
dgkg,1688.472,1618.125,0,665,1
dgkg,1680.49025,1621.1885,6,813.75,4
dkk4,1690.15766666667,1639.42033333333,2,674.333333333333,3
dll4,1695.3515,1626.075,1,939,2
dtx2,1684.14,1608.311,0,900,1
efna1,1700.00766666667,1642.59366666667,4.33333333333333,703.666666666667,3
eif4b,1698.06175,1640.4245,5.5,1357.25,4
eif4b,1681.61166666667,1662.415,5.66666666666667,682,3
eif4b,1684.56175,1633.6745,4,979,4
eif4b,1681.56175,1635.6745,6,880.25,4
gabarapl1,1694.43733333333,1629.83666666667,6,605,3
gabarapl1,1672.77066666667,1644.17,0,753.333333333333,3
gabbr1,1690.47166666667,1640.71733333333,0.666666666666667,672.666666666667,3
gabbr2,1677.22975,1623.3305,4.75,755.25,4
gnal,1689.794,1657.474,4,817,1
gnb5,1687.79525,1620.12075,0,759.75,4
gnb5,1688.727,1665.49433333333,0.333333333333333,715,3
gpc4,1694.71566666667,1625.203,0,780,3
grin2a,1695.161,1620.237,6,751,4
grin2a,1680.161,1626.237,6,940.5,4
grin2a,1687.253,1639.623,5,839,1
grin2a,1696.253,1631.623,4,566,1
grin2a,1691.48766666667,1642.95566666667,3,867,3
hcn2,1683.3715,1633.9765,3.5,546.5,2
hdac5,1689.329,1639.5915,2.5,713.5,2
ifnlr1,1678.35966666667,1625.43433333333,6,706.666666666667,3
inpp4b,1668.629,1630.1065,3,856,4
kcnma1,1685.898,1603.017,0,622,1
kitl,1676.27266666667,1613.787,0,613.666666666667,3
magi2,1681.2835,1616.29075,4,748,4
malt1,1689.83433333333,1626.46766666667,6,806,3
map2k7,1664.1465,1647.124,6,733.25,4
map4k3,1692.006,1648.96033333333,4.66666666666667,664,3
mapk1,1688.36,1644.4875,5.5,670,2
mapk1,1681.90725,1624.85525,4,933.75,4
mapk1,1682.68,1662.258,3,547,1
mapk1,1685.65725,1636.60525,6,1126.5,4
mapk14,1681.20025,1661.3945,3,569.75,4
mapk14,1679.20466666667,1605.75,2,802.333333333333,3
mapk8,1700.3065,1644.7715,6,600.5,4
mcl1,1688.4895,1641.203,2.75,1132,4
mdm2,1681.7315,1606.438,0,946,2
mef2c,1685.44425,1660.10125,4,1005.5,4
mef2c,1679.69425,1611.85125,1.75,1102,4
mef2c,1696.00233333333,1634.43133333333,0.333333333333333,639.333333333333,3
mlycd,1676.8355,1622.9825,6,561,2
mtmr2,1680.327,1649.472,6,765,3
mtmr3,1687.8755,1608.284,0,1178,2
mtmr3,1679.49833333333,1625.22033333333,5,712.333333333333,3
nck2,1678.46166666667,1614.67233333333,4,678,3
ncstn,1685.25033333333,1617.378,0.333333333333333,629,3
nf2,1683.19525,1627.57025,3.5,928.5,4
