geneID,x,y,z,intensity,seeds
akt3,448.212,1858.399,0,545.333333333333,3
akt3,425.040666666667,1863.808,2,554,3
apc,397.529333333333,1809.41133333333,5,647.666666666667,3
cacng4,434.240666666667,1861.92966666667,4,850,3
cdkn2b,391.860333333333,1802.72233333333,0,690.666666666667,3
eif4b,458.06175,1857.6745,0.75,824.5,4
eif4b,446.81175,1853.1745,6,1000.5,4
fgf1,480.322666666667,1827.83333333333,5,1037.33333333333,3
fgfr1,418.748,1841.68333333333,6,858.333333333333,3
fgfr3,459.248666666667,1856.035,0,623.333333333333,3
gabarapl1,443.104,1843.83666666667,4.66666666666667,985.333333333333,3
gnao1,477.42575,1809.5155,3,649.5,4
hcn2,400.27775,1823.5905,0,682.5,4
inpp5d,435.850333333333,1878.09833333333,6,1148.66666666667,3
irak1,415.685666666667,1860.60233333333,5.33333333333333,615.666666666667,3
mtmr3,416.831666666667,1876.22033333333,4,727.666666666667,3
nf2,442.627666666667,1855.088,5,963.333333333333,3
nrg1,392.846,1801.484,4,707.666666666667,3
prickle2,391.09225,1822.98,6,953.25,4
prkd3,429.761,1815.614,0,622.666666666667,3
rock2,429.683666666667,1815.493,3.33333333333333,638.333333333333,3
rock2,392.683666666667,1801.493,0,690.666666666667,3
skp1a,391.47925,1800.7795,4.25,661.5,4
stim1,392.065666666667,1800.89166666667,6,622,3
