geneID,x,y,z,intensity,seeds
arnt,1642.06166666667,1044.90066666667,4,560.333333333333,3
ctnnb1,1643.20366666667,1045.387,0,628.666666666667,3
ctnnb1,1643.20366666667,1045.387,4.33333333333333,603.666666666667,3
grm8,1650.33,952.148333333333,6,642,3
grm8,1640.33,962.148333333333,0,618.333333333333,3
ikbkg,1591.4245,1008.4155,4,576.25,4
irs1,1636.67333333333,945.282333333333,5,533.666666666667,3
nrg3,1642.739,1045.608,1.66666666666667,626.333333333333,3
pdpk1,1655.035,1042.95633333333,6,552.333333333333,3
pi4kb,1650.639,952.561,2.66666666666667,715.333333333333,3
ppp2r2d,1640.1835,962.2875,6,656.5,4
prkaa1,1592.29,962.246333333333,0,599.666666666667,3
senp2,1641.516,962.369,4.33333333333333,665,3
syk,1644.45266666667,1043.92133333333,1,626,3
taok2,1581.286,1013.51566666667,0,611.666666666667,3
tbk1,1640.60133333333,962.665333333333,2.33333333333333,689.333333333333,3
tbk1,1642.60133333333,1045.66533333333,6,603.666666666667,3
trpc6,1654.56766666667,1039.42433333333,6,521,3
vdac2,1641.34133333333,962.329666666667,0.333333333333333,684,3
vdac2,1656.34133333333,1043.32966666667,5.33333333333333,618.333333333333,3
vdac2,1651.34133333333,952.329666666667,5,677,3
vdac2,1636.34133333333,945.329666666667,0,610.666666666667,3
ywhaz,1585.53433333333,1013.588,2.33333333333333,552.333333333333,3
