geneID,x,y,z,intensity,seeds
atp1a2,774.1275,1102.1095,0.5,814.5,2
ctnnb1,755.203666666667,1148.387,5.66666666666667,588,3
ctnnb1,775.881333333333,1108.69033333333,2,552,3
gria1,738.940666666667,1122.05366666667,1.66666666666667,1063.33333333333,3
grin3b,770.04,1115.88233333333,2.33333333333333,736,3
inhbe,772.8515,1103.6365,0,700.5,2
irs1,756.1135,1148.1955,0,562.5,2
irs4,774.769,1102.131,0,857,1
mapk8ip3,718.291,1095.028,2,861.666666666667,3
mapk8ip3,718.957666666667,1107.028,0,786.666666666667,3
nrg3,754.739,1148.608,0,626,3
p2rx7,766.099333333333,1103.34766666667,5,739,3
pi4kb,754.493,1148.315,0,558,1
pip4k2b,752.07,1105.57366666667,0,658.333333333333,3
ppp2ca,771.004333333333,1106.32433333333,0,743,3
ppp2r2c,753.369,1108.19566666667,0.666666666666667,679.333333333333,3
ppp2r2c,777.38,1103.628,4,733,1
prkaa2,777.397,1126.86966666667,0,688,3
prkcg,755.459,1148.431,0,526,1
rragd,755.173666666667,1148.34566666667,3,617.333333333333,3
senp2,755.983,1148.549,3,539,1
skp2,753.746,1148.106,3,551,1
tbk1,754.38,1148.628,0,535,1
tgfbr1,755.172,1148.821,5,570,1
tnfsf14,753.6035,1147.962,3.5,572,2
vdac2,755.459,1148.431,2,534,1
ywhaz,767.534333333333,1107.588,5,662.333333333333,3
ywhaz,710.534333333333,1129.588,0,601,3
ywhaz,778.876,1103.805,3,1237,1
fake28,754.493,1148.315,3,557,1
