geneID,x,y,z,intensity,seeds
abl1,589.253,708.623,5,1230,1
abl2,568.362666666667,699.316333333333,5.33333333333333,598.333333333333,3
acvr1b,561.152,704.76275,1.75,764.75,4
acvr1b,559.269333333333,717.342333333333,4,665.666666666667,3
acvr1b,568.602666666667,702.342333333333,1.66666666666667,954,3
adipor1,561.2605,700.89225,5,624.75,4
adora1,565.366,686.305,0,552.333333333333,3
adora1,550.699333333333,715.638333333333,3,658,3
adra1a,580.77,684.111,6,902,1
adra1d,594.981,709.457,0,554,1
adra2c,552.778,725.11,0,1300,1
adrb2,581.151333333333,678.259,1.33333333333333,689.666666666667,3
adrb2,560.33,707.6515,2.5,875.5,2
agpat4,548.060666666667,713.188,3,979.333333333333,3
ajuba,606.8,668.024,0,681,1
akt3,593.238,705.579,3,1198.66666666667,3
akt3,614.153,733.4385,1.25,640.75,4
apc,610.641,704.19775,2,687.75,4
apc,577.196,696.078,4.66666666666667,1249.66666666667,3
apc,569.391,734.94775,6,814.5,4
apc,617.976,673.557,2,516,1
apc,567.778,699.11,5,677,1
arrb2,595.855,729.03725,0,715,4
arrb2,576.745666666667,670.751,3.33333333333333,783,3
asah1,564.213,701.82,3,551,1
atm,610.233666666667,704.144,0,550.666666666667,3
atm,564.110333333333,685.796,6,562.666666666667,3
atm,611.14475,687.0595,1,926.25,4
bcl2l1,579.898,732.017,2,496,1
bmp5,580.187,676.328,4,523,1
braf,577.94625,693.45775,3,672.25,4
braf,566.468,709.43,0,963,1
braf,568.959,701.296666666667,6,647.666666666667,3
cacna1e,602.509,697.439,6,728.666666666667,3
cacna1e,562.1785,733.66125,5,708.25,4
cacna1e,575.1785,707.66125,6,892.75,4
cacna1e,596.612,708.279666666667,5.33333333333333,753.666666666667,3
cacnb2,574.4325,679.37375,4,841.25,4
cacnb4,599.684666666667,729.521,2,603,3
cacnb4,563.858,714.38825,6,1022.25,4
cacnb4,564.108,699.13825,6,674.25,4
cacng1,580.77,676.111,5,775,1
cacng2,560.865666666667,732.305,0,578,3
cbl,574.705333333333,673.445333333333,2,710.666666666667,3
cblb,574.861666666667,677.411333333333,0,703.666666666667,3
cblb,567.309333333333,709.22,6,603.666666666667,3
cblb,575.861666666667,702.411333333333,0.666666666666667,663.666666666667,3
cckbr,572.445333333333,675.441333333333,5.33333333333333,812,3
ccnd2,629.543,718.7695,3.25,776.25,4
ccnd2,566.043,720.5195,4.75,1071.5,4
ccnd2,617.543,709.7695,3.25,901.25,4
ccng2,609.038333333333,688.116666666667,6,765,3
cdk2,605.248,669.85,0,770,1
cdkn1b,601.183,684.896,3,814,1
cdon,581.378,731.99,1,928,1
cers6,602.704333333333,711.687666666667,4,932.666666666667,3
cflar,605.493,668.482,0,668,1
chrm1,567.012333333333,718.419666666667,2.33333333333333,706.333333333333,3
chrm1,565.664666666667,689.558,2,612.333333333333,3
chrm1,610.04425,691.1425,1,691.25,4
chrm1,567.998,724.224666666667,6,710,3
cntfr,607.287,676.113,6,699.666666666667,3
col27a1,601.8375,671.2675,0,961.5,2
crb2,583.31175,676.4235,0,654.5,4
crkl,590.276,701.548,0,992,1
crkl,560.988,732.7785,0,566.5,2
csnk1g1,577.728333333333,739.358666666667,0,600.666666666667,3
csnk1g1,605.382,669.635,0,583,1
csnk1g1,550.9015,711.7205,0,902.5,2
csnk1g1,557.683333333333,716.254333333333,1.66666666666667,668.666666666667,3
csnk1g1,575.683333333333,721.921,6,844.666666666667,3
csnk1g3,579.397,687.544,3,789.5,2
ddx58,575.01275,728.2345,0,679.25,4
dgkg,574.730333333333,690.214333333333,0,633.333333333333,3
dgkg,618.063666666667,682.214333333333,0,990.666666666667,3
dgkg,550.063666666667,720.547666666667,1,667,3
dkk2,600.878,685.806,4,865,1
dkk2,562.40775,726.6405,6,851.5,4
dll4,601.961333333333,733.261666666667,2.66666666666667,566,3
dll4,568.411333333333,676.934666666667,2.33333333333333,733.666666666667,3
dnm3,629.546333333333,700.116333333333,5,703.333333333333,3
drd5,578.461333333333,702.445666666667,0.666666666666667,687,3
drd5,561.253,731.623,0,566,1
drd5,578.0705,709.5885,2,768.75,4
dusp3,609.794,690.474,0,535,1
dvl3,626.923,687.71,6,732,2
dvl3,601.445333333333,671.25,0,700,3
eif4b,584.31175,669.4245,2.5,1089.5,4
eif4b,589.81175,710.1745,6,1177.25,4
eif4b,593.0325,686.067,6,1133,2
eif4b,596.81175,686.4245,2.5,1263.25,4
ep300,582.68,742.258,0,524,1
ep300,589.531,700.654,1,581,1
erbb2,568.507,703.0505,1.75,593.75,4
erbb3,591.468,701.43,3,650,1
erbb3,629.576,682.6915,0,555,2
fgf1,597.173333333333,668.891333333333,0,693.666666666667,3
fgf22,575.023666666667,700.910666666667,4,587,3
fgf3,559.68375,728.1915,0.25,1027.75,4
fgfr1,575.883,675.195,3.33333333333333,687.666666666667,3
fgfr1,554.883,706.861666666667,1.66666666666667,708,3
fgfr3,606.493,684.482,1,636,1
fgfr4,606.187,668.328,0,610,1
fshb,563.229,705.188,6,561,1
fshr,600.976,671.557,1,941,1
fst,580.828,677.4075,0.5,684,2
fzd3,623.42,711.147,1.66666666666667,1269,3
fzd3,584.576,682.290333333333,2,1401,3
g6pc,630.582333333333,683.445,0.666666666666667,654.666666666667,3
g6pc,599.582333333333,671.445,6,606.666666666667,3
g6pc,630.49,683.33,6,535,1
gabarapl1,550.437333333333,715.17,2,785.666666666667,3
gabarapl1,581.043666666667,667.809666666667,0,630,3
gabarapl1,619.878,719.806,6,617,1
gabarapl1,615.0655,682.2145,0,805.5,2
gabarapl1,590.710333333333,676.809666666667,0,1257.33333333333,3
gabarapl1,563.377,726.809666666667,4,922.666666666667,3
gabarapl1,557.578,731.8775,6,824.5,4
gabarapl1,557.710333333333,720.809666666667,3.66666666666667,732,3
gabarapl1,564.078,680.8775,6,723.75,4
gabarapl1,567.878,703.806,2,711,1
gabarapl1,580.353,660.962333333333,2,1211,3
gabarapl1,613.104,679.17,5.33333333333333,798.666666666667,3
gabarapl1,605.878,688.806,6,889,1
gabarapl1,556.217,732.352,3,1157,2
gabbr2,568.244,669.998,6,677,3
gabbr2,555.244,734.998,0,984.666666666667,3
gabbr2,627.22975,712.3305,0,618.75,4
gabbr2,550.338,727.632666666667,4,582.333333333333,3
gna12,558.549,724.06,0.666666666666667,707,3
gna12,561.882333333333,710.393333333333,0,961.333333333333,3
gnal,572.885,703.0155,0,687.5,2
gnal,551.049333333333,728.673666666667,4.33333333333333,715.333333333333,3
gnal,561.378,731.99,0,778,1
gnao1,600.0455,670.813,0,737.5,2
gnb3,600.979666666667,671.891333333333,0,861.333333333333,3
gnb5,577.79525,677.87075,4,916.25,4
gng8,601.412,671.453,0,908,1
gpc4,599.1545,696.882,6,569.5,2
gpc4,554.966666666667,722.384333333333,0,1181.66666666667,3
gpc4,563.9195,679.31575,6,802,4
gpc4,586.3,709.384333333333,4,777,3
gpc4,590.633333333333,707.717666666667,6,800,3
gpc4,582.9195,705.31575,5,639.25,4
grin2a,563.911,706.237,6,795.75,4
grin2a,574.154333333333,661.955666666667,0,1132.33333333333,3
grin2a,578.154333333333,689.289,3,938.333333333333,3
grin2a,579.797,720.108333333333,6,626,3
grin2a,572.161,684.987,2,1241,4
grin2a,570.778,670.11,1,765,1
grin2a,570.161,720.987,6,893.25,4
grin3a,571.951333333333,695.121,4.66666666666667,602,3
grin3a,610.976,683.557,1,537,1
gucy1b1,606.581,688.984333333333,6,780.333333333333,3
gucy1b1,601.339666666667,683.167,4,958.666666666667,3
gys1,606.412,669.453,0,847,1
homer2,555.1145,714.267,4.5,795.5,4
htr5a,601.329,671.5915,0,818.5,2
ifnlr1,570.8035,704.589,6,986.5,2
il1a,601.37275,685.261,4,761,4
il1a,602.337,671.24,0,1047,1
il20rb,606.337,669.24,0,808,1
il24,602.248,670.85,0,724,1
il6st,583.051333333333,676.160333333333,0,1123.66666666667,3
impa2,601.382,685.635,4,719,1
inpp5d,589.744,701.093,0,586,1
inpp5d,629.6375,682.8735,2.5,557.5,2
inpp5d,582.6375,741.8735,0,548,2
insr,592.694,687.1735,6,552.5,2
insr,564.890666666667,685.298,3.66666666666667,908.666666666667,3
insr,568.719333333333,671.819333333333,3.66666666666667,990,3
ipmk,618.756666666667,674.040333333333,5.66666666666667,747.666666666667,3
ipmk,564.3175,713.53025,4,846.25,4
ippk,632.0695,676.30875,2,990.75,4
irs2,615.728,729.348,5.33333333333333,565.666666666667,3
itga7,589.655,700.47,0,576,2
itga8,579.414,722.718666666667,4,707.666666666667,3
itga8,567.201,677.279666666667,4,1163.66666666667,3
itga9,589.825666666667,697.679333333333,6,600.333333333333,3
itga9,583.248,675.85,0,588,1
itgb8,568.3545,731.50925,5.5,735.75,4
kcnma1,597.363333333333,691.175666666667,6,925.333333333333,3
