geneID,x,y,z,intensity,seeds
abl2,568.362666666667,699.316333333333,5.33333333333333,598.333333333333,3
acvr1b,561.152,704.76275,1.75,764.75,4
acvr1b,559.269333333333,717.342333333333,4,665.666666666667,3
acvr1b,568.602666666667,702.342333333333,1.66666666666667,954,3
adipor1,561.2605,700.89225,5,624.75,4
adora1,565.366,686.305,0,552.333333333333,3
adora1,550.699333333333,715.638333333333,3,658,3
adrb2,581.151333333333,678.259,1.33333333333333,689.666666666667,3
agpat4,548.060666666667,713.188,3,979.333333333333,3
akt3,593.238,705.579,3,1198.66666666667,3
akt3,614.153,733.4385,1.25,640.75,4
apc,610.641,704.19775,2,687.75,4
apc,577.196,696.078,4.66666666666667,1249.66666666667,3
apc,569.391,734.94775,6,814.5,4
arrb2,595.855,729.03725,0,715,4
arrb2,576.745666666667,670.751,3.33333333333333,783,3
atm,610.233666666667,704.144,0,550.666666666667,3
atm,564.110333333333,685.796,6,562.666666666667,3
atm,611.14475,687.0595,1,926.25,4
braf,577.94625,693.45775,3,672.25,4
braf,568.959,701.296666666667,6,647.666666666667,3
cacna1e,602.509,697.439,6,728.666666666667,3
cacna1e,562.1785,733.66125,5,708.25,4
cacna1e,575.1785,707.66125,6,892.75,4
cacna1e,596.612,708.279666666667,5.33333333333333,753.666666666667,3
cacnb2,574.4325,679.37375,4,841.25,4
cacnb4,599.684666666667,729.521,2,603,3
cacnb4,563.858,714.38825,6,1022.25,4
cacnb4,564.108,699.13825,6,674.25,4
cacng2,560.865666666667,732.305,0,578,3
cbl,574.705333333333,673.445333333333,2,710.666666666667,3
cblb,574.861666666667,677.411333333333,0,703.666666666667,3
cblb,567.309333333333,709.22,6,603.666666666667,3
cblb,575.861666666667,702.411333333333,0.666666666666667,663.666666666667,3
cckbr,572.445333333333,675.441333333333,5.33333333333333,812,3
ccnd2,629.543,718.7695,3.25,776.25,4
ccnd2,566.043,720.5195,4.75,1071.5,4
ccnd2,617.543,709.7695,3.25,901.25,4
ccng2,609.038333333333,688.116666666667,6,765,3
cers6,602.704333333333,711.687666666667,4,932.666666666667,3
chrm1,567.012333333333,718.419666666667,2.33333333333333,706.333333333333,3
chrm1,565.664666666667,689.558,2,612.333333333333,3
chrm1,610.04425,691.1425,1,691.25,4
chrm1,567.998,724.224666666667,6,710,3
cntfr,607.287,676.113,6,699.666666666667,3
crb2,583.31175,676.4235,0,654.5,4
csnk1g1,577.728333333333,739.358666666667,0,600.666666666667,3
csnk1g1,557.683333333333,716.254333333333,1.66666666666667,668.666666666667,3
csnk1g1,575.683333333333,721.921,6,844.666666666667,3
ddx58,575.01275,728.2345,0,679.25,4
dgkg,574.730333333333,690.214333333333,0,633.333333333333,3
dgkg,618.063666666667,682.214333333333,0,990.666666666667,3
dgkg,550.063666666667,720.547666666667,1,667,3
dkk2,562.40775,726.6405,6,851.5,4
dll4,601.961333333333,733.261666666667,2.66666666666667,566,3
dll4,568.411333333333,676.934666666667,2.33333333333333,733.666666666667,3
dnm3,629.546333333333,700.116333333333,5,703.333333333333,3
drd5,578.461333333333,702.445666666667,0.666666666666667,687,3
drd5,578.0705,709.5885,2,768.75,4
dvl3,601.445333333333,671.25,0,700,3
eif4b,584.31175,669.4245,2.5,1089.5,4
eif4b,589.81175,710.1745,6,1177.25,4
eif4b,596.81175,686.4245,2.5,1263.25,4
erbb2,568.507,703.0505,1.75,593.75,4
fgf1,597.173333333333,668.891333333333,0,693.666666666667,3
fgf22,575.023666666667,700.910666666667,4,587,3
fgf3,559.68375,728.1915,0.25,1027.75,4
fgfr1,575.883,675.195,3.33333333333333,687.666666666667,3
fgfr1,554.883,706.861666666667,1.66666666666667,708,3
fzd3,623.42,711.147,1.66666666666667,1269,3
fzd3,584.576,682.290333333333,2,1401,3
g6pc,630.582333333333,683.445,0.666666666666667,654.666666666667,3
g6pc,599.582333333333,671.445,6,606.666666666667,3
gabarapl1,550.437333333333,715.17,2,785.666666666667,3
gabarapl1,581.043666666667,667.809666666667,0,630,3
gabarapl1,590.710333333333,676.809666666667,0,1257.33333333333,3
gabarapl1,563.377,726.809666666667,4,922.666666666667,3
gabarapl1,557.578,731.8775,6,824.5,4
gabarapl1,557.710333333333,720.809666666667,3.66666666666667,732,3
gabarapl1,564.078,680.8775,6,723.75,4
