geneID,x,y,z,intensity,seeds
adcy1,503.727666666667,957.429,3,533,3
adcy10,507.493,934.315,6,532,1
agpat5,494.511666666667,954.749,0,676,3
arnt,494.851,941.2925,0,562,2
bcl2l11,492.361666666667,928.143666666667,0.666666666666667,669.333333333333,3
cacna1h,494.475,941.491,0,564,1
cacnb3,484.679333333333,900.88,2,602.666666666667,3
camk2d,508.493,922.315,6,538,1
csnk1d,487.609,902.162666666667,0,705,3
ctnnb1,512.548,917.357,3.33333333333333,601,3
dlg2,494.329,909.121,3.66666666666667,849,3
dlg2,487.329,951.121,3,761.666666666667,3
elavl1,495.8965,941.728,0,531.5,2
gria1,536.642666666667,944.33,6,655.666666666667,3
gucy1a2,523.422666666667,959.563,0,834.333333333333,3
gucy1a2,519.541,953.651,3,556,1
hmgcr,521.772,954.102,0,789,1
homer3,495.918,942.422,0,537,1
ikbkg,489.4245,924.9155,0,634.25,4
il11,478.416,953.322,0,668.666666666667,3
il2ra,511.163666666667,922.291,3.66666666666667,586.666666666667,3
inhbe,494.526333333333,940.026,0,682.666666666667,3
kat2a,536.951333333333,926.395333333333,0,645,3
ksr2,518.618666666667,899.913666666667,3.33333333333333,664.333333333333,3
lama2,496.252,941.547,0,769,1
lamc2,494.994666666667,888.961666666667,3.33333333333333,599,3
lamc2,491.583333333333,911.425666666667,0,762.666666666667,3
lamc2,493.583333333333,893.425666666667,0,701.333333333333,3
limd1,509.983,922.549,2,642,1
map3k4,507.876,921.805,6,872,1
mapk3,483.877666666667,891.849666666667,0,645.666666666667,3
mapk8ip3,491.624333333333,928.028,2.66666666666667,950,3
nrg3,509.172,922.821,6,656,1
pdgfc,495.769,941.131,0,560,1
pi4kb,520.639,954.561,0,626.666666666667,3
pip4k2a,486.2615,912.34875,0,788.75,4
pla1a,519.876,953.805,0,562,1
plcz1,484.695666666667,915.967333333333,0,579.333333333333,3
ppp2r2c,500.57,955.502666666667,4,534,3
ppp2r2d,519.769,954.131,4,612,1
prkcg,508.82725,922.3615,2.25,675,4
prkcg,508.57725,922.3615,6,663,4
ptk2b,507.529,934.823333333333,5,736.333333333333,3
ptk2b,496.63575,892.23725,0,558.25,4
ptk2b,498.195666666667,929.823333333333,0,599.333333333333,3
rictor,532.567,924.447,0.333333333333333,612.666666666667,3
rictor,493.493,892.315,0,760,1
s1pr2,508.956,922.479,5,564,1
senp2,521.516,954.369,5.66666666666667,623.666666666667,3
sipa1l3,478.034333333333,908.065333333333,6,601.666666666667,3
socs4,503.598333333333,917.986666666667,0,641.333333333333,3
taok1,507.068333333333,954.726333333333,2.33333333333333,830.333333333333,3
taok1,494.540666666667,899.326333333333,4,832.333333333333,3
tbc1d1,531.975,914.553,0,691,3
tbc1d1,504.308333333333,947.553,0,600.333333333333,3
tbk1,520.38,954.628,1,611,1
tbxa2r,496.028333333333,948.859666666667,0,846.666666666667,3
tgfbr1,521.172,954.821,5,558,1
vangl2,533.113,947.159,4.33333333333333,562,3
vdac2,503.924,940.061333333333,0,585.666666666667,3
vdac2,521.459,954.431,6,564,1
wnt10a,507.746,922.106,2,715,1
wnt2,519.6145,953.6115,0,577,2
wnt4,511.335,922.222,3,596,1
ywhaz,506.867666666667,891.254666666667,0.666666666666667,740.333333333333,3
ywhaz,492.867666666667,904.921333333333,3,843.666666666667,3
fake10,511,923,4,626,1
fake17,507.475,922.491,6,551,1
fake21,495.47175,941.74,0,618.25,4
fake42,497.855333333333,894.3,3,662.333333333333,3
fake55,520.604,954.513,4.5,623.5,2
