geneID,x,y,z,intensity,seeds
cacnb3,471.679333333333,1343.88,5,602.333333333333,3
cyth2,511.772333333333,1368.13166666667,1,731.333333333333,3
dlg2,513.329,1376.45433333333,6,645,3
jak3,526.448666666667,1394.08166666667,6,723.666666666667,3
mapk8ip3,532.291,1385.028,6,767,3
mob1a,534.174666666667,1380.27266666667,6,732.666666666667,3
pfn2,514.732666666667,1371.85333333333,6,674.333333333333,3
pi4kb,483.639,1370.561,1,611,3
pik3r3,442.057,1350.33066666667,6,950.333333333333,3
prkd1,462.398333333333,1352.748,5.33333333333333,733.333333333333,3
ptger2,507.095333333333,1350.171,4,620,3
trp53,512.814666666667,1358.92766666667,5.33333333333333,590,3
wnt10a,507.318,1350.37733333333,0,619.666666666667,3
ywhaz,450.534333333333,1348.92133333333,4.33333333333333,582.333333333333,3
fake20,513.145666666667,1369.41266666667,3,611,3
fake20,514.145666666667,1359.41266666667,2,665,3
fake20,513.145666666667,1369.41266666667,6,585,3
fake49,484.498666666667,1370.243,0,567.333333333333,3
fake70,455.057666666667,1365.27533333333,2.33333333333333,636,3
