geneID,x,y,z,intensity,seeds
acvr1,732.215333333333,1330.61166666667,0,746,3
acvr1c,746.159,1313.137,5,893,3
acvr1c,753.3195,1329.357,6,776.5,4
acvr2b,776.967333333333,1359.831,0,1262.66666666667,3
adcy9,751.08825,1341.0165,4,1013.5,4
adcy9,779.309666666667,1387.97466666667,0.333333333333333,1014.33333333333,3
agap2,745.3645,1309.3885,0,916.5,4
agap2,795.015333333333,1383.37133333333,6,799,3
agap2,725.185333333333,1337.84133333333,0,1054.66666666667,3
agap2,740.682,1340.038,6,820.333333333333,3
arf2,767.161333333333,1355.30066666667,0,1556,3
atp2b1,737.35325,1343.151,5.25,1207.75,4
atp2b1,748.804333333333,1329.53466666667,0,1233.66666666667,3
atp2b1,756.10325,1357.151,1,841,4
atp2b1,771.35325,1350.151,0,1634,4
atp2b1,734.85325,1339.151,0,1691,4
axin1,798.399,1389.326,2,840.666666666667,3
axin1,780.287666666667,1355.12133333333,0,1475,3
bad,747.32225,1363.00725,5.75,1116.5,4
bdnf,774.526333333333,1360.16066666667,0,814,3
bmpr2,758.773666666667,1336.80466666667,3.66666666666667,975,3
btrc,807.738666666667,1374.57233333333,0,1574.66666666667,3
cab39,783.3025,1360.4065,1.25,1303.25,4
cacna1a,774.369666666667,1330.20733333333,0.333333333333333,785,3
cacna1a,784.174333333333,1389.319,5,729.333333333333,3
cacna1a,748.40875,1369.8215,0.5,1004.75,4
cacna1a,750.15875,1335.3215,0.75,920.75,4
cacna1c,751.001333333333,1321.26866666667,6,1031.33333333333,3
cacna2d1,776.68175,1336.64775,0,825,4
cacna2d1,761.841333333333,1331.757,4,987.333333333333,3
cacna2d1,727.178333333333,1355.51366666667,0,824.333333333333,3
camk2a,731.66175,1341.0395,2.75,1144.75,4
camk2a,766.049428571429,1321.69785714286,3.42857142857143,1403.85714285714,7
camk2a,792.723666666667,1376.556,2,1101.33333333333,3
camk2a,789.301666666667,1354.34666666667,3,1047.33333333333,3
camk2a,775.91175,1329.2895,5.75,868,4
