geneID,x,y,z,intensity,seeds
acvr2a,1103.599,1463.603,6,659.666666666667,3
adcy1,1085.62066666667,1492.931,3,576.333333333333,3
adcy1,1142.33875,1415.527,0.75,696,4
adcyap1r1,1111.00966666667,1473.233,6,609.333333333333,3
adora2b,1107.91833333333,1471.55033333333,6,624.333333333333,3
arnt,1108.746,1475.106,0,583,1
cacnb3,1120.5525,1443.61525,4,616.5,4
ctnnb1,1110.20366666667,1475.387,2,697.666666666667,3
cul3,1098.49766666667,1464.46566666667,5.33333333333333,624.333333333333,3
elavl1,1105.04833333333,1464.81766666667,0,599.333333333333,3
exoc2,1105.19,1464.087,0,532,1
gucy1a2,1126.508,1457.071,2,544.5,2
gucy1a2,1111.475,1497.491,0,895,1
ikbkg,1143.836,1429.85833333333,2,634.666666666667,3
il23a,1156.82933333333,1427.236,5.66666666666667,554,3
il5ra,1093.869,1457.51433333333,2,550.666666666667,3
irs1,1129.1135,1457.1955,3.5,558,2
ksr1,1119.19825,1458.8155,4.75,635.5,4
map3k2,1111.746,1497.106,0,886,1
nrg3,1127.739,1457.608,3,595.666666666667,3
ocrl,1128.8515,1457.1365,0,555,2
pip4k2b,1109.08866666667,1475.087,3.33333333333333,560.666666666667,3
ppp2r2d,1126.769,1457.131,3,576,1
ppp2r2d,1155.494,1403.86766666667,6,857.666666666667,3
ptk2b,1108.626,1474.624,0,630.5,2
s1pr2,1127.956,1457.479,2,548,1
sipa1l3,1136.173,1447.339,0,568,1
sipa1l3,1140.069,1412.63375,2,649,4
sox9,1127.3565,1457.236,0,543.5,2
sstr2,1141.86633333333,1434.74633333333,3.33333333333333,832,3
tbc1d1,1114.97266666667,1473.48433333333,0,933.666666666667,3
tbk1,1144.60133333333,1404.332,5,606,3
tbk1,1112.316,1497.5875,5,932.5,2
tbk1,1127.38,1457.628,3,538,1
tgfbr1,1110.108,1475.517,0,651,3
tnfsf14,1112.311,1497.376,0,905,2
tnfsf14,1126.666,1457.273,3,558,1
tsc2,1114.28766666667,1497.621,3,827.666666666667,3
vdac2,1113.34133333333,1497.32966666667,6,899.666666666667,3
ywhaz,1136.53433333333,1447.25466666667,1,736.333333333333,3
ywhaz,1098.86766666667,1461.25466666667,6,614.333333333333,3
ywhaz,1114.86766666667,1451.92133333333,6,840.666666666667,3
ywhaz,1111.201,1462.588,0,777,3
ywhaz,1094.53433333333,1456.588,5,586,3
fake28,1113.772,1497.102,0,1104,1
fake28,1112.493,1497.315,6,891,1
