geneID,x,y,z,intensity,seeds
adcy1,1268.33875,800.027,0,606.5,4
ctnnb1,1220.319,804.247333333333,1.66666666666667,872.333333333333,3
dlg2,1260.99566666667,844.121,4,649,3
gucy1a2,1250.475,829.491,0,553,1
gucy1a2,1250.508,829.071,3,571.5,2
map3k2,1251.6025,829.2685,2.5,548.5,2
pak7,1251.29966666667,829.619666666667,6,588,3
ppp2r2d,1250.854,829.109666666667,0,607,3
tab3,1240.514,829.389666666667,2.66666666666667,623.333333333333,3
tbc1d1,1217.30833333333,808.886333333333,3.33333333333333,584.333333333333,3
tbk1,1251.38,829.628,0,556,1
ywhaz,1248.53433333333,811.588,3,771.333333333333,3
ywhaz,1264.86766666667,848.254666666667,4,769,3
