geneID,x,y,z,intensity,seeds
adcy1,575.703666666667,850.088666666667,0,667.666666666667,3
adcy1,547.954,831.264333333333,1.33333333333333,662.333333333333,3
adcy2,523.187666666667,818.261333333333,4,663.333333333333,3
adcy5,524.352666666667,822.552,0,606,3
cacnb3,535.655333333333,836.873,6,769.666666666667,3
cdkn2d,532.345,829.522,0.333333333333333,621.333333333333,3
ctnnb1,562.985666666667,891.580666666667,0,641.666666666667,3
ctnnb1,541.203666666667,873.387,0,599.333333333333,3
daam1,557.5945,836.2625,3.75,814.5,4
dkk1,534.371,837.234,3.5,670.25,4
dlg2,526.391333333333,820.570333333333,0,648.666666666667,3
dlg2,566.995666666667,850.454333333333,4,753.666666666667,3
dlg2,532.995666666667,850.454333333333,6,749,3
dock4,571.978666666667,877.064333333333,0,728,3
eef2k,529.516333333333,813.003,4.33333333333333,722,3
eef2k,560.516333333333,839.336333333333,4,682.333333333333,3
gnb4,568.554,888.259666666667,0.666666666666667,636.333333333333,3
grm8,546.33,842.148333333333,0,559,3
grm8,566.33,889.148333333333,5.66666666666667,579,3
ifngr1,578.2155,861.7055,4,536,4
inhbe,560.193,851.692666666667,2.66666666666667,792.333333333333,3
itpka,530.913666666667,828.068333333333,1,642.666666666667,3
map3k2,575.915333333333,833.062666666667,6,666.333333333333,3
ocrl,571.694333333333,881.633666666667,0,638,3
pi4kb,521.639,822.561,5.66666666666667,596.333333333333,3
ppp2r2c,536.202333333334,843.673,4,649.333333333333,3
ptk2b,529.195666666667,829.156666666667,2,665.666666666667,3
ptk2b,528.736,802.242333333333,2,688.666666666667,3
senp2,567.516,889.369,0,636,3
smad3,573.434666666667,864.247666666667,4,657.666666666667,3
sox2,573.852333333333,846.098,0,634,3
stim2,564.585666666667,864.586,0,563.333333333333,3
tacr3,513.300333333333,871.789666666667,0,632.666666666667,3
tgfbr1,554.108333333333,841.356333333333,3.33333333333333,812.666666666667,3
tnfsf10,562.246333333333,837.978,1.33333333333333,677.666666666667,3
tsc2,556.954333333333,875.287666666667,4,651.333333333333,3
vdac2,567.341333333333,889.329666666667,2.33333333333333,639,3
vdac2,547.341333333333,842.329666666667,5,605.333333333333,3
wnt3,580.967333333333,858.998,0.333333333333333,637.333333333333,3
ywhaz,559.201,897.588,2,821.333333333333,3
ywhaz,530.201,837.254666666667,6,563,3
ywhaz,518.867666666667,875.921333333333,3.33333333333333,649,3
ywhaz,555.867666666667,848.588,1,700.333333333333,3
ywhaz,572.867666666667,871.921333333333,2.33333333333333,642,3
fake30,556.339333333333,831.217,3.33333333333333,745.666666666667,3
fake49,528.498666666667,870.243,0,540.333333333333,3
