geneID,x,y,z,intensity,seeds
apln,1375.661,332.4675,6,604,2
apln,1347.876,350.805,3,757,1
arnt,1414.6145,373.6115,6,793,2
atp2b2,1409.15533333333,379.886666666667,4,564,3
cacnb1,1386.472,369.4615,0,632.5,2
camk2g,1416.076,374.365,6,913,2
casp9,1408.759,385.787666666667,2.33333333333333,671.666666666667,3
ctnnb1,1349.20366666667,351.387,0,790,3
cul3,1376.541,366.651,0,575,1
cyth4,1399.446,370.13,2,534,1
dgkh,1398,386,1,540,1
dlg4,1377.38,367.628,0,598,1
gria1,1378.274,384.387,4.66666666666667,611.333333333333,3
gria1,1419.87033333333,378.904666666667,5.66666666666667,602.333333333333,3
gucy1a2,1414.508,374.071,1.5,781,2
gucy1a2,1414.508,374.071,5,770.5,2
ihh,1384.536,368.338,0,543.5,2
il11,1367.017,344.983,0,606.5,2
il20ra,1379.244,366.842,0,757,1
irs1,1417.1135,374.1955,5,807,2
irs1,1368.67333333333,345.282333333333,3.33333333333333,548,3
krit1,1415.976,374.373,3,841,2
lama5,1417.352,372.997,6,954,1
map3k2,1388.582,346.729333333333,2,803.666666666667,3
map3k2,1375.746,333.106,5,598,1
nrg3,1415.712,374.684,4.5,857,2
nrg3,1416.172,374.821,1,775,1
pak2,1400.237,368.636,3,712,1
pdpk1,1388.97366666667,390.164,0,818.666666666667,3
pdpk1,1414.5745,373.695,0,855.5,2
pi4kb,1385.639,369.561,3,592,3
plau,1376.697,333.535333333333,6,631.666666666667,3
ppp2r2c,1368.369,333.195666666667,4.66666666666667,774.333333333333,3
ppp2r2d,1375.769,333.131,6,553,1
ppp2r2d,1414.769,374.131,5,781,1
ppp2r2d,1347.769,351.131,5,740,1
prkaa1,1416.85566666667,372.503666666667,6,755.333333333333,3
ptpn5,1418.844,380.903,2.33333333333333,633.333333333333,3
rragd,1349.17366666667,351.345666666667,4,801.333333333333,3
s1pr2,1348.667,351.494,1.33333333333333,822.666666666667,3
senp2,1368.388,345.5025,0.5,543,2
senp2,1416.983,374.549,0,769,1
senp2,1349.983,351.549,4,762,1
sgpp2,1413.55633333333,377.023333333333,4,741.333333333333,3
tbk1,1348.60133333333,351.665333333333,5.66666666666667,763.666666666667,3
tbk1,1385.38,369.628,0,551,1
tgfbr1,1349.172,351.821,0,746,1
tnfsf14,1375.6035,332.962,5,603.5,2
tnfsf14,1414.666,374.273,5,873,1
tnfsf14,1347.6035,350.962,6,739.5,2
vdac2,1416.6155,374.2665,0,893,2
vdac2,1349.459,351.431,3,745,1
ywhaz,1411.53433333333,369.254666666667,3,806,3
ywhaz,1390.86766666667,358.588,0.666666666666667,794.666666666667,3
zfyve9,1398.534,386.461,0.333333333333333,663,3
fake28,1415.493,374.315,0,783,1
fake28,1348.493,351.315,4,746,1
fake49,1377.49866666667,333.243,0,592.666666666667,3
fake55,1415.38,374.628,0,809,1
fake60,1347.596,350.618,4,749.5,2
fake66,1414.876,373.805,4,830,1
fake66,1347.876,350.805,6,731,1
fake66,1414.876,373.805,1,778,1
