geneID,x,y,z,intensity,seeds
1300017j02rik,898.112,683.329,0,731,1
abcc1,889,643.419666666667,3,1071,3
abcc4,908.394666666667,645.693333333333,0,991,3
acaca,899.0685,695.7865,0,743,2
acaca,864.339,679.122,0,883.666666666667,3
acvr1c,900.5695,644.357,0.25,1316.25,4
acvr1c,865.104,700.318666666667,0,616.666666666667,3
adam17,919.228,674.167,0,735,1
adam17,853.846,675.009333333333,3,1220.66666666667,3
adcy3,856.542,660.8155,0,1219.75,4
adcy9,890.4905,706.2465,0,1534.5,2
adcy9,926.83825,664.7665,0,1223.5,4
adcy9,924.521333333333,668.207666666667,5.33333333333333,938.666666666667,3
amh,869.886333333333,650.832333333333,0,801.666666666667,3
angpt1,929.966,672.472,0,1225,1
aplnr,882.8535,671.02,0,799.75,4
arrb1,901.28725,659.6635,0.5,672.25,4
atp2b1,870.10325,664.151,0,2162.5,4
atp2b1,894.10325,708.401,5.75,1016.75,4
atp2b1,926.740333333333,676.184666666667,5.33333333333333,987,3
atp2b1,909,707,3,923,1
atp2b1,902.35325,650.901,0,1057.25,4
atp2b1,865.804333333333,647.201333333333,6,946.666666666667,3
atp2b1,854.214666666667,660.159333333333,4,1110,3
atp2b1,919.1105,687.277,0,1234.5,2
atp2b1,923.35325,658.651,0,1631.25,4
atp2b1,890.471,695.868,0,1595.66666666667,3
atp2b1,910,697,1,644,1
avpr1b,879.369,643.316333333333,3,871.666666666667,3
axin1,928.476,672.49,0,984,1
axin1,904.195,706.824,3,1463,1
axin2,859.5865,693.395,0,1021,4
axin2,872.481333333333,662.183333333333,4,1188.33333333333,3
bad,876.57225,644.25725,0,1061.25,4
bad,879.476,643.49,2,1006,1
bcl2,877.919333333333,710.051,0,724,3
birc2,913.261,701.521,4,942,1
birc5,929.392,673.105666666667,0,770.666666666667,3
birc5,928.789,690.443,6,805,1
bmp8b,893.981,643.31525,1,1148.75,4
bmpr1a,911.677,681.266,0,1282,1
bmpr2,919.591333333333,651.04,6,744.666666666667,3
bmpr2,914.677,673.266,5,1305,1
bmpr2,929.742,672.118,0,1157,1
bmpr2,915.871333333333,651.736,4.33333333333333,1636.33333333333,3
brca1,920.62725,663.66325,0.25,1168.75,4
brca1,898.685666666667,715.408333333333,0,1209.33333333333,3
btc,907.237,668.646,1,1423,1
btk,905.8385,710.133,0,931,2
cab39,910.339333333333,674.858666666667,1.66666666666667,1240,3
cab39,883.338333333333,693.934,0,790.666666666667,3
cab39,902.5525,672.1565,5.75,1185.25,4
cab39l,898.088333333333,642.447,0,780.333333333333,3
cab39l,927.452,669.428,0,745,1
cacna1a,923.369666666667,674.540666666667,2,875.666666666667,3
cacna2d1,909.986,698.3822,1.2,1100.4,5
cacna2d1,863.174666666667,658.423666666667,2,1175.33333333333,3
cacna2d1,924.192,673.05,1,1126,1
cacna2d1,869.452,677.428,4,1204,1
cacna2d3,851.481,688.119,0,990,1
cacng8,921.543333333333,668.349333333333,6,860,3
camk2a,909.335142857143,690.126428571429,3.28571428571429,1367.71428571429,7
camk2a,854.722,690.679666666667,0,1051.66666666667,3
camk2a,893.91175,709.7895,0,1476.75,4
camk2a,896.566333333334,667.575666666667,4,1201.66666666667,3
camk2a,871.635,658.346666666667,0,1564,3
camk2a,915.41175,653.2895,0,2049,4
camk2a,914.609,669.804,6,1646,2
camk2a,857.722,674.013,2,1004.33333333333,3
camk2a,898.055333333333,682.346333333333,0,1010.66666666667,3
camk2a,900.66175,700.0395,4.5,1079.25,4
camk2a,919.91175,669.7895,3.25,1208.25,4
camk2a,901.948,654.431,0,1042,1
camk2a,902.66175,678.5395,0.25,1634.5,4
camk2a,914.388666666667,701.346333333333,2.33333333333333,988,3
camk2a,913.4785,658.3045,6,878.5,2
camk2a,894.41175,718.0395,0,1157.5,4
camk2a,919.41175,680.0395,3.75,1106.25,4
camk2a,910.66175,684.5395,4.25,2137.25,4
camk2a,896.109,665.304,0,1509,2
camk2a,905.4785,681.3045,4,1171,2
camk2a,912.233,665.909,2,1484,3
camk2a,906.476,689.49,6,912,1
camk2a,904.845,681.7745,4.5,898,2
camk2a,906.722,677.013,2.33333333333333,1123.66666666667,3
camkk1,907.711333333333,683.214666666667,6,772.333333333333,3
camkk2,926.473666666667,689.286666666667,6,922.666666666667,3
ccnb1,856.013333333333,657.415666666667,0,1396.33333333333,3
ccnb1,903.112,650.329,0,625,1
cd40,902.150333333333,655.134666666667,0,1362,3
cd40,915.115,663.7155,6,955.5,2
cdipt,876.086333333333,647.898333333333,2,658,3
cds1,920.448333333333,676.658333333333,0,989,3
cds1,902.448333333333,693.325,1.66666666666667,1128.66666666667,3
cds1,897.549333333333,674.456,0,1214.66666666667,3
cds2,900.856,712.467333333333,4,790.666666666667,3
cds2,896.21375,667.41275,5,984,4
cds2,914.46375,662.41275,0,1324.75,4
cftr,905.192,690.05,6,695,1
cftr,904.1805,650.956,1.5,783.5,2
chd8,867.287,705.249,0,645,1
chd8,891.966,644.472,1,977,1
chuk,923.452,692.428,3,710,1
cnga2,900.104333333333,695.989,0.333333333333333,639.666666666667,3
cngb3,917.672,700.478666666667,6,713.333333333333,3
cngb3,883.6135,637.4965,3,865,2
col24a1,922.83,677.5655,3,861,2
col24a1,907.526,664.664,2,580,1
cpt1a,897.082333333333,674.154666666666,2,757.333333333333,3
creb3l1,919.0995,700.206,5.5,626,2
crtc2,917.488,700.313,6,670,1
csf1,881.747666666667,684.659666666667,0.333333333333333,722.666666666667,3
csf3r,911.20575,692.502,0.25,1744.25,4
csf3r,910.476,707.49,2,746,1
csnk1e,918.341333333333,694.261333333333,0,776.333333333333,3
csnk2a1,882.806333333333,686.968666666667,0,768.333333333333,3
cul1,858.584333333334,658.552333333333,0.666666666666667,1020.33333333333,3
cul1,904.8575,712.23075,3.25,1105.25,4
cul1,867.3575,674.73075,2,1247.75,4
