geneID,x,y,z,intensity,seeds
adcy1,480.83875,1275.777,4,662.75,4
adcy6,407.256,1279.014,2.66666666666667,540,3
adcyap1r1,510.009666666667,1308.56633333333,2,626,3
bmp2,418.305333333333,1282.882,6,746.666666666667,3
cacnb3,414.346,1280.21333333333,6,596,3
cers1,424.805666666667,1275.34633333333,1.33333333333333,603.666666666667,3
csnk1d,417.609,1269.16266666667,0.666666666666667,643.333333333333,3
dusp2,465.196333333333,1283.66733333333,5.66666666666667,615.333333333333,3
gria1,414.607333333333,1277.72033333333,2,559,3
gria1,447.537,1304.238,2,787.333333333333,3
il12rb1,460.931666666667,1287.697,1,576,3
itpka,478.003333333333,1297.183,1.66666666666667,659,3
kif3a,468.558333333333,1286.32066666667,3,626.333333333333,3
krit1,405.734666666667,1279.431,4.33333333333333,593.333333333333,3
ksr1,434.27,1318.23766666667,5.33333333333333,642.333333333333,3
mapk3,444.211,1314.183,0.666666666666667,643,3
nsmaf,488.785666666667,1291.487,0,625,3
nsmaf,401.785666666667,1273.15366666667,5.66666666666667,562.333333333333,3
ocrl,406.361,1279.30033333333,6,528.333333333333,3
oprd1,483.464333333333,1298.07733333333,3,639.333333333333,3
p2rx6,461.325666666667,1287.38566666667,5.33333333333333,602,3
pdpk1,425.307,1289.164,2,877.666666666667,3
pdpk1,475.798,1300.95133333333,0,766.333333333333,3
pi4kb,461.639,1287.561,2,598.666666666667,3
pkn1,421.025333333333,1275.416,6,634.666666666667,3
pla1a,450.528,1277.033,5.66666666666667,645.666666666667,3
ppp2r2c,418.2725,1289.034,6,637.75,4
ptk2b,478.195666666667,1249.15666666667,2,649.333333333333,3
sipa1l3,459.069,1271.38375,0,672.75,4
tgfbr1,406.108,1279.517,0.333333333333333,618,3
tsc2,438.287666666667,1292.95433333333,0,774,3
vangl2,457.144,1249.27825,2.25,751.25,4
vdac2,485.341333333333,1269.32966666667,1,618.333333333333,3
ywhaz,490.534333333333,1298.25466666667,6,682.333333333333,3
ywhaz,408.201,1291.92133333333,4,627,3
ywhaz,442.867666666667,1297.588,0,717,3
ywhaz,486.201,1251.588,4,666,3
ywhaz,437.867666666667,1285.92133333333,4,742.666666666667,3
ywhaz,484.867666666667,1324.25466666667,2.33333333333333,604.333333333333,3
ywhaz,503.534333333333,1273.92133333333,4,718.666666666667,3
ywhaz,490.867666666667,1243.588,1,945,3
fake55,484.529333333333,1269.55133333333,2.33333333333333,616.333333333333,3
fake63,409.891,1270.507,3,578.333333333333,3
