geneID,x,y,z,intensity,seeds
1300017j02rik,959.194,397.903,1,1500,1
abcc1,934.496666666667,420.616333333333,0.666666666666667,636.333333333333,3
acaca,913.6905,413.023,0.5,832.5,2
acox3,960.452,395.428,2,724,1
acvr1,975.079,435.261,0.5,1585,2
adcy3,950.969,416.558,6,1219,1
adrb1,976.876333333333,400.154666666667,1.33333333333333,587.333333333333,3
adrb1,949,428,4,687,1
agap2,979.902,439.03,3,967,1
agap2,941.518666666667,385.174666666667,3.33333333333333,775.333333333333,3
agap2,982.8645,433.1385,0,809.75,4
agap2,977.682,434.038,0,1342.66666666667,3
amh,947.886333333333,393.165666666667,2,800.666666666667,3
aplnr,947.9,392.927,3,920,1
aplnr,925.237,409.646,6,703,1
arf2,952.161333333333,421.300666666667,6,913,3
arrb1,946.982,414.111333333333,5.66666666666667,590.666666666667,3
atp2b1,912.471,395.201333333333,6,850.333333333333,3
atp2b1,984.214666666667,421.826,2,1331.66666666667,3
atp2b1,932.452,419.428,1,849,1
atp2b1,979.653666666667,391.058666666667,2.66666666666667,833.333333333333,3
atp2b1,913.407,411.518,0,947.333333333333,3
atp2b1,954.073666666667,429.184666666667,6,889.666666666667,3
atp2b1,919.471,411.534666666667,6,763.666666666667,3
atp2b1,937.35325,430.151,1,1992,4
atp2b1,980.987,445.058666666667,3,911.666666666667,3
atp2b1,941.214666666667,399.826,0.666666666666667,1475.33333333333,3
atp2b1,979.60325,435.901,3,1157.25,4
atp2b1,987.85325,427.901,0,1726.75,4
atp2b1,973.60325,392.151,6,833,4
atp2b1,923.073666666667,415.851333333333,1.33333333333333,1717.66666666667,3
atp2b1,930.137666666667,425.201333333333,5.33333333333333,939.333333333333,3
atp2b4,913.5835,381.521,0,704.5,2
avpr1a,943.194,407.903,4,1036,1
avpr1b,978.369,431.316333333333,5.66666666666667,1051,3
axin2,972.112,433.329,0,1476,1
bad,990.635666666667,423.679666666667,0.666666666666667,693,3
bad,939.8095,369.818,3,890,2
bcar1,980.762,404.094,5,589,1
bcar1,940.195,421.824,0,1061,1
bdnf,982.697666666667,433.75,4.66666666666667,835.666666666667,3
bdnf,975.364333333333,399.75,0,1294.33333333333,3
bdnf,947.526333333333,405.494,3.66666666666667,1117.66666666667,3
bdnf,960.88,404.793,1,809,1
bmpr1a,935.913,380.601333333333,2.33333333333333,950.666666666667,3
bmpr1a,968.412,434.44,6,628,1
bmpr1a,976.677,397.266,6,674,1
bmpr1a,958.783333333333,421.075666666667,2,1072.33333333333,3
bmpr2,990.773666666667,414.804666666667,3.66666666666667,827,3
bmpr2,969.195,441.824,5,710,1
brca1,949.597,381.273,6,858,2
brca1,949.327666666667,381.329666666667,2,873.666666666667,3
btc,940.544,412.133,0,783.5,2
cab39,954.270333333333,405.005333333333,6,1136,3
cab39,919.262,399.161333333333,2.66666666666667,1131,3
cab39,942.8025,416.6565,0,1138.5,4
cab39,936.8025,426.4065,2,765.75,4
cab39l,962.409,431.33,1.66666666666667,1835,3
cab39l,922.488,397.313,3,912,1
cab39l,972.3875,432.281,1,1142.5,2
cacna2d1,969.43175,382.14775,4,827.25,4
cacna2d1,969.192,418.05,4,1081,1
cacna2d1,914.425,413.721,0,961.333333333333,3
cacna2d1,969.68175,437.64775,1.75,1342.75,4
cacna2d1,959.845,424.180333333333,6,826.666666666667,3
