geneID,x,y,z,intensity,seeds
1300017j02rik,665.03,306.88,0,852.5,2
acvr1c,715.8195,281.857,6,734.25,4
acvr1c,715.770666666667,292.652,5,940.333333333333,3
adcy3,705.733,269.234666666667,3.33333333333333,831.666666666667,3
agap2,655.565333333333,299.486666666667,2.33333333333333,857.666666666667,3
amh,695.412,275.44,3,613,1
arf2,703.378,292.889,2,640.333333333333,3
arrb1,704.640333333333,301.495666666667,3,844.666666666667,3
atp2b1,714,285,0,979,1
atp2b1,678.60325,276.401,0,2282.75,4
atp2b1,704.320333333333,283.392,0,1897.66666666667,3
axin1,707.8355,293.157,0,871,2
axin1,647.287666666667,288.788,2.66666666666667,848,3
axin1,698.3355,283.657,0,930,2
bad,677.32225,298.50725,0,970.25,4
bad,717.57225,283.75725,5.75,888,4
bad,669.32225,296.00725,0,972.25,4
bcar1,655.818666666667,305.781666666667,0,1040.33333333333,3
birc2,697.972,299.089666666667,0,966.333333333333,3
bmp8b,687.969,270.558,2,630,1
cab39,711.338333333333,275.934,4,666,3
cab39,696.928666666667,276.828,0,1711.66666666667,3
cab39,710.3025,278.9065,0,1422,4
cacna1a,677.135666666667,308.039666666667,4,717,3
cacna1c,705.668,285.268666666667,5.33333333333333,851,3
cacna1c,667.001333333333,317.268666666667,2,1026,3
cacna1c,653.668,290.268666666667,0,901.666666666667,3
cacna2d1,717.18175,285.39775,5.75,864.25,4
cacng3,700.237,271.646,3,601,1
camk2a,713.635,283.013333333333,3,994.666666666667,3
camk2a,694.41175,282.2895,0,1428,4
camk2a,670.66175,288.0395,0,1740.75,4
camk2a,706.233,264.575666666667,5.66666666666667,1373,3
camk2a,686.66175,264.2895,0,1325,4
camk2a,694.723666666667,255.889333333333,0,2482.66666666667,3
camk2a,715.91175,288.7895,0,1894.75,4
camk2a,712.390333333333,270.222666666667,0,2011.33333333333,3
camk2a,697.91175,291.7895,0.25,1208.5,4
camk2a,692.476,264.49,6,785,1
camkk1,704.342666666667,270.440333333333,3.66666666666667,1076.33333333333,3
camkk1,711.452,280.428,0,2459,1
cdc37,702.16025,297.534,0.25,750.75,4
cdc37,698.137666666667,280.989666666667,0,1001,3
cds1,676.9,302.927,4,841,1
cds2,716.21375,293.66275,0.5,723.5,4
cftr,718.948,289.431,5,718,1
csf2rb,706.136,279.97525,0.5,1217.5,4
cul1,676.8575,300.73075,5.5,1183.75,4
cul1,713.1135,276.4965,4,1528,2
daxx,699.5875,272.154,4,1371,4
daxx,685.461333333334,270.381333333333,1.66666666666667,872.666666666667,3
dlg3,713.093,259.94125,3,1017,4
dlg3,694.593,301.19125,0,1888.25,4
dlg3,711.742,279.118,0,1160,1
dll1,714.40675,284.206,0,1087,4
dtx1,685.424,269.142,6,601,1
efna5,707.0385,293.3645,0,1136.75,4
egf,687.195,270.824,4,685,1
egf,685.789,294.443,5,597,1
eif4e,690.399,263.61,6,664,1
eif4e2,671.337333333333,282.320333333333,0,761.666666666667,3
eif4e2,684.112,302.329,2,675,1
eno2,707.262666666667,276.285666666667,3,1145.66666666667,3
epor,689.39,288.04,0,1021.75,4
epor,716.789,283.443,6,636,1
erc1,681.864333333333,302.914,2,1061,3
fbxw11,709.671666666667,283.513,2,858.333333333333,3
fbxw11,679.148333333333,287.831666666667,2,792.333333333333,3
fbxw11,692.585,299.720333333333,4,655.666666666667,3
fbxw11,692.55175,298.64725,0,1092.25,4
fgf14,705.181,299.959333333333,0.666666666666667,803.666666666667,3
fgf23,698.953,280.852333333333,0,1345.66666666667,3
fgf5,669.677,288.266,0,613,1
foxo1,712.165,294.184333333333,0,1002,3
gnaq,717.04025,289.29725,0,1306.75,4
gnaq,656.8675,283.299,0,1569,2
gnaq,676.545,312.508333333333,5,755.333333333333,3
gnaq,705.54025,294.04725,4,1329.75,4
gnaq,695.545,277.175,0,1364,3
gng3,695.974333333333,272.900666666667,0,843.333333333333,3
gria2,694.879666666667,285.301333333333,3.33333333333333,678,3
gria2,714.725,295.35625,0,1584.5,4
grin1,682.282,298.686,5,799.333333333333,3
grin1,707.203,282.32,1,672,1
grm3,676.140333333333,303.309333333333,3.33333333333333,856.333333333333,3
gsk3b,689.069666666667,277.984,0.333333333333333,1328.66666666667,3
gucy1b2,660.933333333333,292.56,1,802,3
