geneID,x,y,z,intensity,seeds
cacna1h,600.394333333333,913.928333333333,2,639.333333333333,3
cacnb3,562.8025,954.11525,0.75,816.25,4
ctnnb1,606.985666666667,928.247333333333,3.33333333333333,642,3
dtx4,609.549333333333,956.648,4,703.666666666667,3
fgf13,624.617333333333,924.638333333333,0,690,3
fgf13,590.950666666667,921.305,0,573.333333333333,3
impa1,614.39675,933.19575,5.75,726,4
map3k4,584.284333333333,940.879333333333,1,748.666666666667,3
mapk8ip2,613.969333333333,918.313666666667,0,638.666666666667,3
mecom,601.124333333333,954.978333333333,3.33333333333333,684,3
pi4k2b,644.510333333333,928.866333333333,4,750,3
ppp2ca,564.409,967.130333333333,0.333333333333333,519.666666666667,3
ptk2b,645.195666666667,926.156666666667,0,840.333333333333,3
rab10,626.244,927.208333333333,0,768.666666666667,3
rictor,601.567,955.447,0,630,3
rragd,574.511,972.197666666667,2,754,3
tbk1,562.601333333333,967.665333333333,0,592,3
tgfbr1,629.441333333333,931.850333333333,5.33333333333333,604.333333333333,3
fake23,608.771333333333,927.968,0.333333333333333,628.333333333333,3
