geneID,x,y,z,intensity,seeds
abcc4,1659.70666666667,1472.21266666667,0,1130.33333333333,3
acvr1c,1644.104,1474.98533333333,2.33333333333333,727,3
acvr1c,1635.159,1522.47033333333,0,754.666666666667,3
acvr1c,1596.05533333333,1477.69966666667,6,694.333333333333,3
acvr1c,1569.38866666667,1464.69966666667,0,998.666666666667,3
adcy9,1574.46833333333,1520.87833333333,4.33333333333333,718.666666666667,3
adipor2,1651.25033333333,1470.655,0,1038,3
agap2,1598.682,1483.70466666667,2,874.333333333333,3
agap2,1630.89866666667,1497.15333333333,3,1201.66666666667,3
agap2,1622.01533333333,1470.37133333333,5.33333333333333,1045.33333333333,3
agap2,1595.232,1529.15333333333,0,1517,3
agap2,1620.56533333333,1464.15333333333,3,1021.66666666667,3
amh,1573.09,1463.97333333333,2.66666666666667,806,3
amh,1610.75666666667,1522.30666666667,0,1123,3
amhr2,1591.68433333333,1523.10133333333,0.333333333333333,1120.33333333333,3
atp2b1,1558.10325,1507.651,4,1294.5,4
atp2b1,1650.548,1473.826,4.33333333333333,959.666666666667,3
atp2b1,1619.13766666667,1458.20133333333,3.66666666666667,1016.33333333333,3
atp2b1,1568.60325,1473.151,2,1819.25,4
atp2b1,1573.60325,1459.151,0,1274.75,4
atp2b1,1617.80433333333,1483.20133333333,3,1051.66666666667,3
atp2b1,1580.709,1534.632,3,834.75,4
atp2b1,1586.74033333333,1445.85133333333,3,975.666666666667,3
atp2b1,1620.60325,1469.151,2.25,1036,4
atp2b1,1561.85325,1493.901,0,929.75,4
atp2b1,1565.10325,1456.151,6,1050.5,4
atp2b1,1606.80433333333,1455.20133333333,2.33333333333333,822.333333333333,3
atp2b1,1584.21466666667,1494.49266666667,4,794.333333333333,3
atp2b1,1609.60325,1514.651,3,870.5,4
atp2b1,1571.80433333333,1509.20133333333,3,994,3
atp2b1,1621.21466666667,1476.15933333333,6,1007.33333333333,3
atp2b1,1593.10325,1537.151,2.75,1088.5,4
atp2b1,1569.987,1454.05866666667,2,842.666666666667,3
atp2b1,1603.548,1513.826,0,1167.66666666667,3
atp2b1,1550.13766666667,1486.20133333333,1,1170.66666666667,3
atp2b1,1647.35325,1470.151,6,875.75,4
atp2b1,1617.60325,1491.901,4.25,1861,4
avpr1a,1573.63466666667,1532.80933333333,6,650,3
axin2,1618.8365,1519.145,2.75,1094.75,4
bdnf,1595.845,1518.62475,3.75,827.25,4
bmpr2,1590.20466666667,1458.06933333333,0,1183,3
bmpr2,1607.87133333333,1501.736,0.333333333333333,852.666666666667,3
bmpr2,1615.379,1462.5595,3,964.75,4
btc,1604.431,1487.67366666667,6,740,3
btrc,1592.072,1474.90566666667,6,721,3
cab39,1601.33933333333,1480.192,0,1276.33333333333,3
cab39,1578.27033333333,1526.00533333333,6,770.666666666667,3
cab39l,1591.43825,1530.9135,0,1704.75,4
cacna1a,1609.36966666667,1490.20733333333,3.66666666666667,1035,3
cacna2d1,1561.18175,1481.64775,0,1506,4
cacna2d1,1580.17466666667,1455.09033333333,0,1194.33333333333,3
