geneID,x,y,z,intensity,seeds
abl1,1006.06125,558.8915,4,934,4
abl1,965.081666666667,597.855333333333,2,753.666666666667,3
adra1d,1021.3755,611.284,6,696,2
agpat4,1027.74,644.9185,1.25,927.5,4
agpat4,990.849333333333,604.407,3,682.333333333333,3
akt3,961.403,592.1885,1.25,607.5,4
akt3,1011.57133333333,607.912333333333,6,587.333333333333,3
akt3,982.238,604.579,3,1021.33333333333,3
aldoart1,1006.4885,556.4,2,654.5,4
amot,972.4135,595.285,2.5,575.5,2
apc,980.728666666667,556.933666666667,6,611,3
apc,980.062,587.267,3,748.333333333333,3
atm,1030.03566666667,580.371,4,831.666666666667,3
atp1b3,966.407,609.8845,0.5,626.5,2
bcl2l1,988.241666666667,603.195666666667,3,698.333333333333,3
bmp5,984.4955,601.465,2,541,2
bmp5,982.213,597.82,0,708,1
cacna1e,1033.27866666667,636.279666666667,0,691.333333333333,3
cacna1e,994.511,554.188,3.33333333333333,695.666666666667,3
cacnb4,999.511333333333,642.178666666667,2,1398.33333333333,3
cblb,1012.882,563.585333333333,4,629.666666666667,3
cblb,984.976,600.22,2,901.666666666667,3
ccng2,987.669,587.099333333333,0,710,3
cdon,962.25775,596.30125,2,869.25,4
cdon,968.217666666667,589.405,3,859,3
cers6,1032.77225,656.405,0,647.75,4
cers6,1005.91733333333,591.793333333333,3,824.666666666667,3
chrm1,1027.04425,633.1425,3,1030.25,4
cir1,988.9065,607.72025,0.25,831,4
cish,966.49,609.33,0,532,1
cngb1,1028.107,594.8065,1.5,622.25,4
cngb1,993.312666666667,597.298666666667,3,778.666666666667,3
cngb1,1020.7355,611.3935,2.5,593.5,2
cngb1,1020.49,611.33,6,548,1
col27a1,1026.432,600.134,0,564,1
csnk1g3,987.230666666667,607.368333333333,4.33333333333333,604.333333333333,3
csnk1g3,1008.04366666667,594.776,3,1046.66666666667,3
cyth1,1010.43666666667,566.507,3.33333333333333,1057.33333333333,3
dgkg,1023.82966666667,588.209666666667,4.66666666666667,773.666666666667,3
dgkg,1028.49025,630.1885,6,688.25,4
dgkg,1014.74025,606.1885,2,867.25,4
dgkg,998.397,584.214333333333,1,794.333333333333,3
dgkg,1029.74025,590.9385,4.5,827,4
dgkg,1010.49025,604.4385,6,939.5,4
dgki,1032.83433333333,638.798666666667,0,846.666666666667,3
dnm3,998.467,591.38425,0,774.75,4
eif4b,1003.06175,613.6745,0,868.25,4
eif4b,1003.06175,643.9245,4.5,999.25,4
eif4b,1024.56175,627.9245,0,742.5,4
ep300,995.6055,622.956,0.5,525,2
ep300,1024.6055,569.956,0,527,2
fgf3,1005.261,578.473,4,552,2
fgfr1,958.081333333333,606.016666666667,0,772,3
flt4,973.446333333333,594.480666666667,2.33333333333333,650.333333333333,3
fshb,998.143666666667,591.772,6,609,3
fst,984.062333333333,572.823,4,892.333333333333,3
fzd3,1009.682,598.21775,6,1137.75,4
g6pc,1027.49,612.33,0,624,1
gabarapl1,991.078,591.3775,0,1176.5,4
