geneID,x,y,z,intensity,seeds
adcy1,1274.061,1154.09566666667,4,575.333333333333,3
cacnb3,1242.346,1164.21333333333,5,698,3
cul2,1220.83975,1156.87925,0,782,4
grm2,1257.767,1183.56366666667,0,684.333333333333,3
il20ra,1200.39533333333,1160.13,0,638,3
map3k4,1206.743,1172.46,2,729,3
mapk8ip3,1206.62433333333,1171.028,3.66666666666667,858.666666666667,3
mecom,1198.416,1160.142,0,624,2
ocrl,1253.244,1178.842,6,519,1
orai3,1203.42366666667,1159.42133333333,2,661,3
osm,1236.472,1157.221,0,687.333333333333,3
pfn2,1209.73266666667,1154.85333333333,2.33333333333333,875.333333333333,3
pla1a,1250.876,1178.805,6,561,1
plau,1251.252,1179.547,5,702,1
plau,1198.38,1160.628,3,609,1
ppp2r2d,1197.655,1159.891,0.5,555,2
prkcg,1198.83466666667,1160.478,2.33333333333333,602.666666666667,3
rab10,1202.38,1159.628,2,527,1
ryr3,1197.556,1159.7015,3,542,2
stk11,1250.626,1178.624,6,553,2
tgfbr1,1252.108,1179.517,0,592,3
trpc6,1196.375,1166.23466666667,6,740,3
fake20,1252.14566666667,1179.41266666667,2.33333333333333,577.666666666667,3
