geneID,x,y,z,intensity,seeds
adcy1,1274.061,1154.09566666667,4,575.333333333333,3
cacnb3,1242.346,1164.21333333333,5,698,3
cul2,1220.83975,1156.87925,0,782,4
grm2,1257.767,1183.56366666667,0,684.333333333333,3
il20ra,1200.39533333333,1160.13,0,638,3
map3k4,1206.743,1172.46,2,729,3
mapk8ip3,1206.62433333333,1171.028,3.66666666666667,858.666666666667,3
orai3,1203.42366666667,1159.42133333333,2,661,3
osm,1236.472,1157.221,0,687.333333333333,3
pfn2,1209.73266666667,1154.85333333333,2.33333333333333,875.333333333333,3
prkcg,1198.83466666667,1160.478,2.33333333333333,602.666666666667,3
tgfbr1,1252.108,1179.517,0,592,3
trpc6,1196.375,1166.23466666667,6,740,3
fake20,1252.14566666667,1179.41266666667,2.33333333333333,577.666666666667,3
