geneID,x,y,z,intensity,seeds
abl1,846.665666666667,972.905333333333,5.33333333333333,942.666666666667,3
acvr1b,811.269333333333,954.342333333333,5,660.333333333333,3
adra2c,811.472,976.125,6,560,1
agpat4,842.74,980.1685,4.5,979,4
agpat4,856.99,931.9185,5.5,753.75,4
akt3,863.153,950.9385,4,776.75,4
akt3,818.653,993.9385,6,779,4
akt3,794.653,933.1885,0,1116.25,4
akt3,864.904666666667,937.579,0,1186.33333333333,3
akt3,862.238,932.245666666667,6,995.666666666667,3
akt3,861.976,966.557,0,590,1
apc,829.141,978.94775,5,953.25,4
apc,831.141,985.19775,3,1083.5,4
bid,863.432,934.134,0,1167,1
cacna1b,864.7135,939.25125,1.25,842.25,4
cacna1e,834.1785,923.91125,6,685.5,4
cacnb2,864.337,935.24,0,747,1
cacnb2,852.4325,967.37375,4.75,691.5,4
cacnb2,834.797666666667,961.085,1,775,3
cacnb4,862.844666666667,932.178666666667,6,1233.33333333333,3
cacnb4,831.178,956.178666666667,6,650.666666666667,3
cblb,835.20825,935.521,0,574.5,4
cckbr,857.49,923.33,5,647,1
ccnd2,811.293,927.2695,6,637.5,4
ccnd2,794.253333333333,993.875,4,1025.66666666667,3
cdkn1b,844.762333333333,982.478666666667,6,731,3
cers4,838.380333333333,919.976,2.66666666666667,670.666666666667,3
cers5,826.703333333333,979.846666666667,2.33333333333333,641.666666666667,3
cers6,816.6175,972.1285,2.5,600.5,2
cers6,830.584,951.126666666667,6,641,3
chrm1,860.099666666667,933.921333333333,3,634.666666666667,3
cntfr,863.131333333333,948.967,2,841.666666666667,3
creb5,864.085333333333,945.736333333333,1.66666666666667,703.666666666667,3
csnk1g1,818.019,998.723333333333,0,1083,3
csnk1g3,801.25725,995.33625,4.75,1085.25,4
csnk1g3,845.377,912.442666666667,0,1282,3
csnk1g3,798.897333333333,969.701666666667,2.33333333333333,650.666666666667,3
cxcl2,858.131,923.452,5,564,2
cybb,796.295,978.733666666667,5.66666666666667,810,3
dgkg,787.49025,957.4385,3,989.5,4
dgkg,817.8505,994.6565,6,577,2
dgkg,816.397,965.214333333333,1,742.666666666667,3
dgkg,802.24025,991.9385,5,1147,4
dgkg,818.99025,961.6885,0,1146.25,4
dll4,860.411333333333,966.268,6,538.333333333333,3
dnm3,865.206666666667,962.562333333333,5,936,3
drd5,825.461333333333,947.112333333333,0,694,3
dusp3,796.43275,982.336,4,988.25,4
dusp3,856.151666666667,959.265333333333,6,889.666666666667,3
eif4b,794.31175,964.9245,0,1298.5,4
eif4b,864.06175,964.6745,4.5,1159.75,4
eif4b,838.611666666667,948.748333333333,6,827,3
eif4b,808.06175,995.4245,1.25,706.75,4
eif4b,800.06175,919.6745,0,817.25,4
eif4b,850.06175,978.6745,5.5,954,4
ep300,794.867,962.47925,1.25,1035.5,4
ep300,806.867,959.47925,4.5,749.5,4
ep300,859.68,966.258,0,592,1
fgfr1,793.5355,967.76675,3.75,1023.25,4
flt1,864.606,934.2615,0,608.5,2
flt4,864.276,933.548,0,1186,1
foxo6,812.77425,995.127,4,629.25,4
frat1,865.253,934.623,0,726,1
fst,814.301333333333,986.555,3.66666666666667,618.666666666667,3
fzd3,812.468,995.43,4,517,1
g6pc,805.981,963.457,0,646,1
gabarapl1,819.206142857143,979.991285714286,6,675.857142857143,7
gabarapl1,857.828,928.8775,3.75,751.5,4
gabarapl1,796.181,954.081,0,634,1
gabarapl1,821.104,962.836666666667,0,832.666666666667,3
gabarapl1,815.828,965.8775,2,760.25,4
gabarapl1,860.217,932.352,6,952.5,2
gabarapl1,860.878,932.806,5,725,1
gabbr1,797.2195,985.7975,5,770.5,2
gabbr1,851.30225,950.4065,6,767.25,4
gabbr1,809.05225,1002.6565,0.75,741.25,4
gabbr1,809.138333333333,963.384,0.333333333333333,745.666666666667,3
gabbr2,790.22975,969.3305,0,945.5,4
gabbr2,865.72975,927.3305,1.5,859.75,4
gnal,854.382666666667,939.673666666667,2,861.333333333333,3
gnb5,855.79525,920.12075,4,1012.25,4
gpc4,800.4195,973.06575,6,703.25,4
gpc4,860.846,926.650666666667,2.33333333333333,707,3
grin2a,821.622,921.279333333333,5.33333333333333,615,3
grin2a,812.154333333333,989.955666666667,4,1158.66666666667,3
grin2a,848.154333333333,927.289,0,644,3
grin2a,816.911,924.987,2.5,826.25,4
grk2,814.307,997.358666666667,2,639,3
grk2,866.2935,946.67475,4,736,4
hbegf,864.362,934.338666666667,0,706.666666666667,3
hbegf,794.181,971.081,6,1346,1
hcar2,863.823,934.336333333333,0,1077,3
hdac4,816.49,969.33,6,535,1
hdac4,842.659666666667,909.566,0,668.666666666667,3
hdac5,816.382,969.635,6,547,1
htr2b,865.531,946.654,3,597,1
ifnlr1,864.472,946.125,3,618,1
il3ra,862.05,966.544333333333,0,651.666666666667,3
il6st,848.572666666667,950.221666666667,4.33333333333333,661.666666666667,3
inpp4b,846.379,938.8565,1,838.75,4
inpp5a,793.6205,977.31875,3.25,993.25,4
insr,829.6425,945.22775,4.5,669.5,4
insr,812.36,995.860333333333,3.66666666666667,641,3
insr,862.719333333333,924.152666666667,6,767.333333333333,3
ippk,823.0695,922.30875,0.25,688.25,4
lamc1,811.660333333333,976.007666666667,3.33333333333333,1025.66666666667,3
lfng,840.898,908.017,2,635,1
lpar3,810.4545,913.822,2.5,643,2
ltb4r2,815.744,969.093,6,523,1
magi2,818.742,940.407333333333,0,927,3
map2k7,791.3965,939.124,4.75,935.25,4
map2k7,829.135,935.471666666667,3.33333333333333,1240.33333333333,3
map2k7,864.135,947.138333333333,3,846.333333333333,3
map2k7,814.8965,986.124,5.75,833.25,4
map4k3,808.006,996.960333333333,3,782,3
mapk1,854.460333333333,923.190333333333,2,991.666666666667,3
mapk1,856.184333333333,968.5765,5.33333333333333,657.5,6
mapk1,811.15725,914.85525,2,688.75,4
mapk1,865.40725,950.60525,0.5,1008.75,4
mapk1,803.793666666667,998.190333333333,3,1252.33333333333,3
mapk1,830.15725,940.35525,2,971.25,4
mapk1,865.40725,935.85525,5,655,4
mapk1,862.133333333333,961.411,2.66666666666667,879.666666666667,3
mapk1,852.460333333333,948.190333333333,5,1009.66666666667,3
mapk1,824.460333333333,908.190333333333,5.33333333333333,573,3
mapk1,852.248,948.85,4,824,1
mapk1,849.466666666667,979.077666666667,4,939.666666666667,3
mapk1,844.65725,944.10525,0.5,807.75,4
mapk1,850.65725,915.35525,4,736.75,4
mapkapk3,864.878,933.806,0,729,1
mdm2,843.468,909.43,0,604,1
mef2c,790.925666666667,983.135,1,1187,3
mef2c,862.669,929.431333333333,2,1163.66666666667,3
mef2c,862.94425,962.85125,0,1163,4
mef2c,795.19425,984.60125,5.25,957.75,4
mtmr2,794.282333333333,971.543666666667,5,781.666666666667,3
mtmr3,795.760666666667,934.740666666667,2.66666666666667,639.333333333333,3
mtmr3,860.3625,966.275,5,546.5,2
mtmr3,840.418666666667,908.401333333333,2,1184.66666666667,3
nck2,815.7045,968.73,3.5,584,2
nck2,796.41525,988.64125,4,971.5,4
nf2,802.44525,983.32025,4.25,941.25,4
nf2,853.294333333333,917.421333333333,0,858.666666666667,3
nfatc3,830.363,939.703666666667,0,638.333333333333,3
nras,815.229,978.188,1,974,1
nrg1,817.468,969.43,6,561,1
nrg2,814.744,977.674,0.333333333333333,718.333333333333,3
numbl,799.4035,997.6745,0.25,824.75,4
osmr,864,935,0,751,1
p2rx4,866.794,925.474,1,823,1
pak6,866.335,932.531,6,565.666666666667,3
pde1a,866,925,0,774,1
pde1b,813.213,995.82,4,545,1
phlpp1,855.981,920.457,4,533,1
phlpp1,813.011666666667,977.705,6,639.333333333333,3
pi4ka,849.313666666667,944.721333333333,0.333333333333333,852.333333333333,3
pik3c3,790.454333333333,965.364,0,703,3
pik3r1,861.637,941.602,3,735.666666666667,3
pip4k2c,860.498,969.13,0,698.333333333333,3
pla2g6,846.914333333333,914.797333333333,2,697.333333333333,3
plcb1,828.664333333333,948.018333333333,4,828.333333333333,3
plcb4,864.3035,934.089,0,980.5,2
plcd4,817.77,969.111,0,810,1
plk2,834.39075,925.66725,0,926.5,4
plk2,787.64075,964.66725,6,1043,4
plk2,817.619,969.2705,2.5,714,2
plpp3,859.878,965.806,2,695,1
ppp2cb,794.233,969.3265,4,743.5,4
ppp2cb,791.184666666667,947.105333333333,0.333333333333333,938,3
prkacb,816.27925,912.57375,0,818.25,4
prkacb,833.978,942.466333333333,0.333333333333333,651.666666666667,3
prkacb,835.311333333333,977.799666666667,6,601.666666666667,3
prkacb,822.644666666667,975.466333333333,4,770.333333333333,3
prkce,805.706666666667,965.49,0,828.666666666667,3
prkce,865.03,940.1175,0.25,773.5,4
prkce,790.706666666667,982.156666666667,0,716.666666666667,3
prkce,849.04,916.49,3,778.333333333333,3
prkce,800.04,989.823333333333,5.33333333333333,623,3
prkce,846.706666666667,943.49,2,866.333333333333,3
prkd3,816.761,969.614,6,642,3
prkd3,861.213,966.82,0,584,1
prkd3,816.7445,969.684,3,673.5,2
ptafr,852.2975,968.7275,4,707,2
pten,858.122666666667,946.324333333333,6,791.333333333333,3
ptgs2,791.47,970.2775,0,737.5,2
ptpn11,800.11375,996.65075,5.75,901,4
raf1,792.8635,978.18975,5,922.25,4
rala,803.044333333333,980.067666666667,4,725.333333333333,3
ralbp1,858.4285,924.325,4.25,817.75,4
ralbp1,805.493,964.482,0,1184,1
rap1b,803.032333333333,1001.408,1.33333333333333,699.333333333333,3
rap1b,858.927333333333,929.140333333333,1.66666666666667,802.333333333333,3
rapgef5,809.028,956.34825,5.5,721,4
rasa3,851.4495,974.533,3,1007.75,4
rock1,834.286333333333,941.276333333333,5.66666666666667,991,3
rock1,860.634,940.138,6,683.333333333333,3
rock2,799.017,985.493,5.33333333333333,786.666666666667,3
rock2,860.683666666667,966.493,0,697.666666666667,3
rock2,816.981,969.457,5,595,1
rraga,813.308666666667,921.802666666667,2.66666666666667,541,3
rragc,854.860333333333,971.183666666667,6,657.666666666667,3
ryr2,842.478666666667,925.196333333333,3,769,3
ryr2,799.586,980.8825,2.75,601,4
ryr2,857.478666666667,949.196333333333,5.33333333333333,755.666666666667,3
ryr2,864.7195,934.7975,0,765,2
ryr2,834.145333333333,918.196333333333,0,740,3
s1pr4,866.263333333333,925.775333333333,0.333333333333333,646.666666666667,3
sacm1l,815.718,972.7595,2,689,2
sav1,850.619666666667,918.976333333333,2.33333333333333,800.333333333333,3
skp1a,795.346333333333,979.104,2,848.333333333333,3
skp1a,848.495,973.661333333333,3.33333333333333,799,3
skp1a,787.346333333333,960.437333333333,4,866.666666666667,3
slc8a2,789.95325,953.017,0,780.5,4
slc8a2,844.45325,918.267,0,741.5,4
slc8a2,808.127,990.311333333333,4,908.666666666667,3
slc8a2,860.528,965.293333333333,2,1281.66666666667,3
slc8a2,830.70325,968.017,5.5,700.5,4
slc8a2,836.20325,974.017,0,1086.5,4
slc8a2,847.528,982.96,0,916.333333333333,3
slc8a2,813.347666666667,965.985666666667,2,623.666666666667,3
slc8a2,855.45325,919.017,5.75,888.75,4
slc8a2,856.20325,927.267,5.75,770.75,4
slc8a2,795.347666666667,964.319,3,875,3
slc8a2,835.45325,924.267,3.5,749.25,4
slc8a2,815.528,969.626666666667,2,641.666666666667,3
slc8a2,847.127,913.311333333333,5,926.666666666667,3
slc8a2,802.20325,993.767,2,795.5,4
smo,859.512,966.068,0.5,553.5,2
sod2,865.644333333333,949.332,2.66666666666667,822.333333333333,3
spred1,847.035,947.501,2,910.75,4
spred1,831.203,936.45,0.666666666666667,1072,3
spry2,816.613666666667,993.208,3,733,3
stim1,826.08425,988.2465,1,865.5,4
synj1,796.461666666667,953.096,1,887.666666666667,3
synj1,856.301666666667,922.438333333333,6,644.666666666667,3
tnr,800.529,997.124,1,933,2
trhr,854.849,916.844666666667,4.33333333333333,721.666666666667,3
vav3,815.531,968.654,0,562,1
vhl,795.922333333333,989.275666666667,2.33333333333333,801.333333333333,3
vhl,814.735333333333,1000.21,2,993,3
wnt8a,815.778,969.11,6,669,1
ywhaq,823.099333333333,973.384,2,853.333333333333,3
ywhaq,842.432666666667,984.384,0.666666666666667,656.666666666667,3
zfyve16,830.30125,954.0745,0.5,782.25,4
fake7,795.459666666667,953.759666666667,0,844.666666666667,3
fake13,865.382,933.635,0,802,1
fake34,810.77,998.111,3,859,1
fake36,854.68,916.258,4,976,1
fake38,841.898,925.017,2,533,1
fake52,815.556,968.696,6,561,2
fake52,861.478,929.903,3.5,662,2
fake56,847.217,914.352,3,1229,2
