geneID,x,y,z,intensity,seeds
1300017j02rik,1648.206,414.941333333333,0.333333333333333,1466.66666666667,3
1300017j02rik,1673.87266666667,413.608,6,804.333333333333,3
acvr1c,1638.43733333333,420.652,5.33333333333333,931.666666666667,3
acvr1c,1620.722,400.366333333333,6,803,3
adcy9,1630.80166666667,381.878333333333,2.66666666666667,1148.66666666667,3
adcy9,1677.58825,368.5165,0,1392.5,4
adcy9,1657.46833333333,403.211666666667,1.33333333333333,1102,3
adcy9,1618.30966666667,385.308,2.66666666666667,799.333333333333,3
adrb1,1646.455,359.360666666667,0,804.333333333333,3
agap2,1663.3645,378.3885,0,740,4
agap2,1661.682,436.038,0,1015.66666666667,3
amhr2,1657.01766666667,434.768,0,1197,3
amhr2,1622.351,401.768,0,1683,3
arrb1,1628.22033333333,415.447,4,792.666666666667,3
arrb1,1655.982,420.111333333333,2,1122.33333333333,3
atp2b1,1634.13766666667,434.868,0,808.666666666667,3
atp2b1,1674.10325,370.901,3,1375,4
atp2b1,1611.548,381.159333333333,0,835.666666666667,3
atp2b1,1673.60325,400.651,6,1032.75,4
atp2b1,1652.35325,421.151,0,1669.25,4
atp2b1,1633.80433333333,349.201333333333,0.666666666666667,967.333333333333,3
atp2b1,1651.88133333333,387.159333333333,0.666666666666667,930.666666666667,3
atp2b1,1673.07366666667,389.851333333333,2.66666666666667,983.333333333333,3
atp2b1,1602.10325,374.151,5,880,4
atp2b1,1693.35325,377.401,5,1087.5,4
atp2b1,1634.10325,378.151,3,1366.25,4
axin1,1679.95433333333,424.121333333333,0,878,3
axin2,1596.148,406.516666666667,3.33333333333333,1006.66666666667,3
bad,1693.30233333333,379.013,0,757,3
bad,1613.32225,407.00725,6,819.25,4
bdnf,1675.32266666667,361.019666666667,1.33333333333333,853.333333333333,3
birc2,1671.40033333333,384.420666666667,3.33333333333333,1029.33333333333,3
birc3,1649.043,385.313,4,621.333333333333,3
btc,1627.619,406.130666666667,0,1242.66666666667,3
cab39,1632.3025,417.4065,0,1154,4
cacna1a,1619.03633333333,401.207333333333,5,1029.66666666667,3
cacna1c,1665.00133333333,424.935333333333,2,948.333333333333,3
cacna2d1,1615.508,415.090333333333,0,1352,3
cacna2d1,1677.51166666667,368.180333333333,3,935,3
cacna2d1,1626.18175,357.14775,0,1096,4
cacna2d1,1593.28233333333,398.266,0,1167.66666666667,3
cacna2d3,1639.4005,368.15,2,1185,4
cacng3,1661.136,359.693,2,863.666666666667,3
cacng8,1612.2635,400.5475,0,1376,4
camk2a,1638.41175,345.2895,0,1925.5,4
