geneID,x,y,z,intensity,seeds
cacna1i,889.240333333333,1844.07233333333,6,650.666666666667,3
cacnb4,883.684666666667,1870.521,1.66666666666667,543.333333333333,3
cntfr,830.0185,1880.03975,0.75,816.25,4
cntfr,818.631,1870.026,3,662.666666666667,3
dusp3,838.43275,1836.336,1,776,4
dusp3,824.485,1838.26533333333,0,547.333333333333,3
eif4b,814.56175,1840.4245,5.25,800,4
gabarapl1,861.078,1858.3775,5.5,609.5,4
gabarapl1,882.104,1821.83666666667,5,971.333333333333,3
gnao1,852.521,1871.917,0,576,3
grin2a,853.154333333333,1826.95566666667,3,836.666666666667,3
grin2a,906.411,1819.237,2,717.75,4
grin2a,847.911,1874.237,3,779.75,4
inpp4b,865.879,1866.6065,0,1185.5,4
itgb8,865.308333333333,1804.185,0,655.666666666667,3
map2k7,820.280666666667,1841.13433333333,5.33333333333333,578.666666666667,3
map4k3,815.05025,1821.94425,0.75,814.25,4
mapk1,833.052333333333,1886.76533333333,2,637.333333333333,3
mapk1,827.460333333333,1865.19033333333,1,645,3
mdm2,813.744666666667,1849.436,0,625.333333333333,3
phlpp1,882.00875,1874.52875,2,757.25,4
prickle2,874.456333333333,1849.97333333333,0,631.333333333333,3
prickle2,838.456333333333,1832.30666666667,2,735.333333333333,3
prickle2,876.09225,1857.73,0,674.5,4
prkacb,873.27925,1869.82375,3,980,4
prkacb,834.311333333333,1829.79966666667,4,628.333333333333,3
prkd3,833.761,1870.614,0,658.666666666667,3
pten,839.456,1846.65766666667,3.66666666666667,978.666666666667,3
ptpn11,851.090666666667,1824.90233333333,5.33333333333333,643.333333333333,3
rapgef2,866.93175,1862.81725,2,841.25,4
rapgef5,837.028,1846.34825,5,960,4
rasa3,832.861666666667,1870.104,6,628,3
rock2,834.683666666667,1819.493,2.33333333333333,612,3
slc8a2,858.347666666667,1831.319,1,835,3
slc8a2,831.143666666666,1819.47766666667,0,692.333333333333,3
ywhaq,818.432666666667,1861.384,6,844.333333333333,3
