geneID,x,y,z,intensity,seeds
chad,983.606,1103.78433333333,5.66666666666667,585,3
gng7,994.305333333333,1063.69366666667,5,635.333333333333,3
gria1,993.940666666667,1090.387,6,692.333333333333,3
hmgcr,973.241333333333,1101.28266666667,0,609,3
itpr2,976.800333333333,1085.979,0,618,3
map3k4,920.951,1055.87933333333,0,761,3
mapk8ip2,1004.636,1091.31366666667,0.666666666666667,622,3
mecom,1018.12433333333,1125.97833333333,0.666666666666667,617,3
pip4k2b,1006.73666666667,1086.907,0,707.666666666667,3
ppp2ca,920.409,1054.13033333333,0,557,3
ppp2r2c,1014.369,1125.529,0,655.666666666667,3
ppp2r2d,993.397666666667,1083.49966666667,0,578,3
ptk2b,970.195666666667,1106.49,2,730.666666666667,3
rasgrp4,921.414666666667,1050.308,0,690.333333333333,3
socs4,1002.265,1101.32,5,712.333333333333,3
socs4,934.991,1068.83233333333,0,577,3
tgfbr1,919.108,1054.517,6,599,3
tgfbr1,978.108,1086.517,5.66666666666667,613,3
trp53,917.814666666667,1053.92766666667,3.33333333333333,598,3
vdac2,1019.34133333333,1126.32966666667,0,652,3
ywhaz,916.201,1057.92133333333,0,664.666666666667,3
fake29,1001.946,1112.15833333333,2,611.333333333333,3
fake60,1018.04933333333,1125.905,3,556.666666666667,3
