geneID,x,y,z,intensity,seeds
acvr1b,720.269333333333,1159.34233333333,4,593.333333333333,3
adra2c,722.408666666667,1198.93066666667,4,634.333333333333,3
agpat4,721.653333333333,1158.22466666667,6,826.333333333333,3
akt3,685.653,1199.6885,3,828.5,4
akt3,710.153,1215.1885,2.75,648.25,4
akt3,685.212,1188.73233333333,4,796.666666666667,3
aldoart1,681.514,1186.38233333333,6,770.333333333333,3
apc,728.891,1206.94775,2.5,1120.75,4
apc,700.062,1176.60033333333,2.66666666666667,829,3
apc,716.062,1204.267,2,1004.66666666667,3
apc,735.395333333333,1171.93366666667,2,899,3
apc,728.044,1200.219,1.66666666666667,670.333333333333,3
atm,659.14475,1153.5595,4,624.25,4
bcl2l1,667.872333333333,1183.17833333333,2.33333333333333,673.333333333333,3
cacna1b,712.315333333333,1183.02133333333,0,623.333333333333,3
cacna1e,710.842333333333,1153.10566666667,5.66666666666667,674.333333333333,3
cacna1e,701.6785,1207.16125,0,779,4
cacnb2,730.6825,1166.37375,4.5,981.5,4
cacnb4,706.108,1216.63825,0,705.5,4
cacnb4,709.858,1185.88825,0,1009.75,4
cacnb4,699.358,1198.88825,4.5,909.75,4
cacnb4,721.108,1201.13825,2.75,948.75,4
cblb,673.548666666667,1182.252,4,719.333333333333,3
cblb,707.642666666667,1211.55333333333,4.33333333333333,651.666666666667,3
ccnd1,716.009,1212.863,4,736.666666666667,3
ccnd2,659.793,1162.2695,2,1166.5,4
ccnd2,653.293,1165.2695,6,1173,4
ccng2,711.371666666667,1205.11666666667,2.33333333333333,1098,3
chrm1,682.29425,1210.1425,6,979.75,4
cir1,675.815,1196.93333333333,3.33333333333333,685,3
cish,736.331666666667,1205.35533333333,5,734.666666666667,3
dgkg,655.24025,1200.1885,3,1086.5,4
dgkg,715.49025,1211.4385,4.75,1153,4
dgkg,669.74025,1155.1885,0,687.75,4
dgkg,675.829666666667,1168.20966666667,6,678.333333333333,3
dgkg,736.163,1197.543,3.66666666666667,654.666666666667,3
dgkg,658.163,1192.20966666667,6,729,3
dgki,708.259333333333,1210.45033333333,2,707.333333333333,3
dlg1,738.682666666667,1206.889,5.33333333333333,625.666666666667,3
dlg1,659.23825,1156.52275,3.25,843,4
dnm3,726.217,1193.13425,5.5,735.25,4
drd5,673.0705,1184.0885,6,820.5,4
drd5,704.461333333333,1241.44566666667,0,747.666666666667,3
dusp9,737.429333333333,1179.66633333333,5.66666666666667,651.666666666667,3
eif4b,721.81175,1208.1745,3.5,966,4
eif4b,742.31175,1190.6745,6,1132.25,4
eif4b,666.81175,1177.4245,3.25,1254.75,4
eif4b,726.825666666667,1202.529,5.33333333333333,666,3
eif4b,721.31175,1213.9245,6,962,4
g6pc,705.582333333333,1160.445,0,681.333333333333,3
gabarapl1,707.104,1202.50333333333,4.66666666666667,1279,3
gabarapl1,733.078,1171.3775,6,879.25,4
gabarapl1,673.078,1154.1275,0.75,659.25,4
gabarapl1,716.078,1227.3775,4,975.5,4
gabarapl1,714.578,1154.8775,4.75,868.75,4
gabarapl1,713.437333333333,1213.50333333333,5,954.666666666667,3
gabarapl1,669.828,1162.3775,1,974.25,4
gabarapl1,664.686333333333,1196.29566666667,0,1159.66666666667,3
gabarapl1,676.078,1158.3775,5.5,770.25,4
gabarapl1,702.328,1204.3775,2.75,1021.75,4
gabarapl1,675.078,1189.3775,5.75,1009.5,4
gabbr1,658.30225,1200.9065,1,805.5,4
gabbr1,735.05225,1186.9065,2,888.75,4
gabbr2,667.72975,1163.0805,0,712.75,4
gabbr2,729.671333333333,1201.29933333333,1.33333333333333,593,3
gna14,671.985666666667,1185.968,6,671,3
gnal,657.716,1197.34033333333,0,911.666666666667,3
gnal,737.049333333333,1202.007,4,963,3
gnal,692.987,1201.51125,3,790.75,4
