geneID,x,y,z,intensity,seeds
akt3,137.153,112.4385,3.75,1050,4
col11a2,93.878,81.806,0,589,1
ep300,57.6055,76.956,6,529,2
ep300,64.68,64.258,6,520,1
fgf1,85.3226666666666,50.1666666666667,0,890.333333333333,3
fgf3,58.5783333333333,77.5886666666667,0.333333333333333,558.666666666667,3
gabarapl1,82.7103333333333,26.8096666666667,3.33333333333333,786,3
il13ra1,114.47025,89.962,4,1082.5,4
kif7,58.5463333333333,77.5466666666667,4.33333333333333,602.666666666667,3
lpar1,122.79325,93.054,4,893.5,4
map4k3,62.6726666666667,80.2936666666667,0,881,3
map4k3,67.112,64.2035,5.5,587.5,2
mdm2,59.3816666666667,77.696,6,535.666666666667,3
mef2c,95.213,82.82,0,551,1
nck2,111.41525,110.89125,5.25,661.5,4
nck2,57.878,76.806,6,563,1
nf2,109.547,68.6566666666667,0,558.666666666667,3
p2rx4,95.976,82.557,0,562,1
pi4ka,78.382,79.896,6,567,3
plk2,95.619,82.2705,0,698.5,2
prkce,131.706666666667,76.49,5,717.666666666667,3
prkd3,66.213,64.82,6,576,1
rasa3,64.778,64.11,6,597,1
rasa3,93.778,82.11,1,557,1
rasa3,57.778,77.11,6,581,1
rasgrp3,116.66,103.7855,1,892.25,4
rock2,65.981,64.457,6,543,1
slc8a2,134.20325,72.267,5,763.5,4
smo,93.512,82.068,0,580,2
smo,64.493,64.482,6,566,1
vhl,103.922333333333,119.942333333333,3.33333333333333,1252.33333333333,3
fake22,59.213,77.82,6,565,1
