geneID,x,y,z,intensity,seeds
acvr1b,689.757,1394.937,3.33333333333333,675.666666666667,3
adipor1,712.248,1402.85,5,557,1
adipor1,747.229,1438.188,3,665,1
adipor1,709.2605,1420.89225,2.75,683.25,4
adipor1,710.286333333333,1418.891,0,674,3
adra2b,688.276,1386.548,0,771,1
agpat4,695.74,1395.1685,2,1400,4
apc,726.141,1436.19775,2,850,4
asah1,716.059666666667,1423.19033333333,2.33333333333333,728.333333333333,3
atm,731.443666666667,1396.12933333333,0,602.333333333333,3
bcl10,733.68,1424.258,0,610,1
bcl2l1,683.2385,1412.19375,0,568.25,4
bdkrb2,710.878,1405.806,4,561,1
cacna1e,749.511,1427.85466666667,2,735,3
cacna1e,697.842333333333,1410.77233333333,6,589,3
cacna1e,711.842333333333,1418.77233333333,6,650.333333333333,3
cacna1e,706.6785,1406.66125,3,691.75,4
cacna1e,745.9285,1422.91125,0,695.75,4
cacna1e,699.1785,1416.16125,5.25,678.75,4
cacnb2,709.4325,1379.62375,2.75,714.5,4
cacnb2,711.1825,1377.37375,0,713.5,4
cacnb4,714.608,1442.63825,4.75,698.25,4
cacng2,705.898,1409.017,2,560,1
cblb,713.95825,1436.521,3.25,707,4
ccnd1,739.592,1450.512,5,743,3
ccnd2,697.253333333333,1392.20833333333,3,1204.33333333333,3
ccnd2,720.293,1443.2695,3,850.5,4
ccng2,687.705,1424.11666666667,0,635,3
cdk2,707.503333333333,1400.25133333333,6,580,3
cdk2,707.468,1400.43,1,534,1
cdkn1b,711.596666666667,1407.69133333333,6,617.333333333333,3
cers6,716.337,1429.24,0,586,1
cers6,740.737,1398.60466666667,2.66666666666667,570.333333333333,3
cers6,758.704333333333,1421.021,2.66666666666667,624.333333333333,3
cers6,709.77225,1427.905,0,559.75,4
chrm1,725.54425,1390.1425,2.75,622.5,4
chrm5,715.905,1428.424,0,536,1
cish,732.099,1397.17733333333,3.66666666666667,593,3
col11a2,705.878,1399.806,0,585,1
creb5,683.179666666667,1411.75766666667,0,593.666666666667,3
csnk1g1,737.016666666667,1411.921,6,620.333333333333,3
csnk1g1,733.076,1430.373,1,723,2
