geneID,x,y,z,intensity,seeds
adcy1,1178.62066666667,474.931,2,635.666666666667,3
atp1a2,1172.772,474.102,1,702,1
becn1,1221.54633333333,504.251333333333,2.33333333333333,951,3
cacnb1,1216.172,457.821,0,514,1
cacnb3,1225.67933333333,502.88,6,695,3
col5a3,1214.541,456.651,5,555,1
dlg2,1222.66233333333,497.121,4,616.333333333333,3
dlg2,1214.769,457.131,0,508,1
gria1,1170.94066666667,471.720333333333,3,748.666666666667,3
hmgcr,1151.24133333333,498.282666666667,0,612.333333333333,3
homer1,1223.633,489.926666666667,0,557.333333333333,3
il20ra,1151.39866666667,498.196,3,547.666666666667,3
impa1,1210.77833333333,470.078666666667,0,730,3
lamtor3,1222.49866666667,499.03,0.333333333333333,718.333333333333,3
ocrl,1230.383,502.134333333333,1.33333333333333,596,3
pias4,1195.18833333333,461.435,6,667.333333333333,3
plpp2,1220.17166666667,497.702,2.66666666666667,691,3
rap1gap,1214.556,456.7015,0,537.5,2
rragd,1216.17366666667,457.345666666667,0,593,3
senp2,1216.983,457.549,0,528,1
sox9,1215.38,457.628,5,550,1
taok1,1205.874,487.326333333333,3,602.333333333333,3
tbc1d1,1169.7905,451.57375,3.75,804,4
vdac2,1216.459,457.431,1,512,1
ywhaz,1200.86766666667,481.254666666667,2,675.666666666667,3
ywhaz,1179.53433333333,437.588,0,759,3
ywhaz,1172.86766666667,473.921333333333,0,960.333333333333,3
fake20,1216.772,457.102,4,701,1
fake59,1214.876,456.805,0,576,1
fake60,1218.04933333333,496.905,1,555,3
