geneID,x,y,z,intensity,seeds
adcy7,1403.72033333333,837.74,6,710,3
akt3,1428.238,761.912333333333,2,646.333333333333,3
akt3,1408.653,812.6885,6,565.5,4
akt3,1405.374,808.474666666667,0.666666666666667,817.666666666667,3
apc,1423.391,835.19775,5,885.5,4
apc,1408.141,798.19775,6,719.5,4
apc,1442.641,817.94775,3,1005.25,4
bcl2l1,1441.9885,839.94375,0,741.75,4
braf,1440.959,762.63,0,886.666666666667,3
cacna1e,1431.84433333333,766.188,6,691,3
cacna1e,1404.1785,812.91125,0,699,4
cacnb4,1432.56266666667,810.153333333333,2,1002,3
cacnb4,1444.858,781.13825,0.5,1104.75,4
cacng2,1438.71825,776.61575,1.75,825.25,4
cblb,1413.20825,815.021,6,785.5,4
cers6,1406.07033333333,822.271333333333,6,570.666666666667,3
cers6,1445.03766666667,755.354333333333,6,577.666666666667,3
cir1,1444.81433333333,792.995,5.66666666666667,675.333333333333,3
crkl,1399.75066666667,804.701666666667,2.66666666666667,754.333333333333,3
cyth1,1402.77,798.173666666667,6,582,3
dgkg,1421.24025,827.1885,5.75,740,4
eif4b,1404.81175,806.4245,0,1369,4
eif4b,1411.945,811.415,5.33333333333333,854.666666666667,3
flt1,1399.46433333333,814.534666666667,6,712.666666666667,3
g6pc,1421.58233333333,836.445,4,745.333333333333,3
gabarapl1,1400.578,809.8775,4,930,4
gabarapl1,1439.04366666667,798.809666666667,3,917.333333333333,3
gabarapl1,1430.04366666667,790.476333333333,3.33333333333333,979,3
gabarapl1,1425.328,766.1275,5.5,867.75,4
gabarapl1,1407.078,820.1275,6,810.25,4
gabarapl1,1414.377,809.476333333333,4,970,3
gabbr2,1402.86066666667,821.360666666667,6,804,3
gas1,1435.901,828.9615,5,582.25,4
gnao1,1447.42575,828.5155,3,978,4
gnao1,1447.67575,810.0155,6,764.75,4
grin2a,1442.28866666667,757.279333333333,1,955.666666666667,3
grin2a,1434.161,768.237,6,887.5,4
gucy1b1,1407.50475,808.62525,3,918.75,4
gucy1b1,1441.25533333333,759.959333333333,2,981.666666666667,3
irf9,1456.63133333333,826.582,4,950.666666666667,3
irs2,1442.756,763.220333333333,2,545,3
itga8,1403.03566666667,837.423666666667,6,603.333333333333,3
itgb8,1439.3545,784.50925,5.25,621.25,4
kif7,1459.54633333333,829.546666666667,0.333333333333333,660.666666666667,3
lats1,1408.03066666667,831.237,3,739.666666666667,3
lpar1,1441.29325,833.304,2,883.75,4
mapk1,1409.40725,807.35525,2.5,799.5,4
mapk1,1458.40725,800.10525,4,631.5,4
mapk1,1422.40725,797.10525,6,755,4
mapk1,1405.65725,840.10525,6,674.25,4
mapk1,1398.15725,791.10525,4,744.75,4
mapk1,1439.05233333333,800.765333333333,6,609.333333333333,3
mapk1,1404.05233333333,801.098666666667,6,624.333333333333,3
mapk1,1414.15725,802.10525,3,704,4
mapk1,1405.40725,803.85525,2,683.5,4
mapk1,1400.79366666667,787.190333333333,4,690.666666666667,3
mapk1,1402.40725,840.10525,3,851.75,4
mef2c,1449.19425,807.10125,0,1009.75,4
mef2c,1408.44425,828.60125,5.75,930.75,4
ncstn,1423.16225,764.03775,3,676,4
ncstn,1455.41225,824.28775,4.75,746.5,4
nfatc3,1443.02966666667,790.037,2,685,3
nras,1454.34966666667,822.252333333333,2,674.333333333333,3
pde1b,1409.867,804.722333333333,6,596.666666666667,3
pfkfb2,1444.60366666667,773.393,5.66666666666667,560,3
pik3c2a,1442.05125,763.2195,4.75,1109,4
pik3cb,1444.94333333333,789.346666666667,2,776.333333333333,3
plk2,1437.59766666667,765.519333333333,6,622.666666666667,3
plk2,1414.14075,815.66725,6,660.5,4
plk2,1433.344,775.338333333333,0,962.333333333333,3
plpp3,1447.387,824.37025,1.25,988.25,4
plpp3,1429.70533333333,801.115666666667,6,739.666666666667,3
plpp3,1429.887,814.12025,6,638.25,4
plpp3,1452.637,810.87025,3.25,866.75,4
ppp1r12a,1417.36433333333,831.283,1,684.333333333333,3
ppp2r5c,1419.339,765.839,6,798.25,4
prickle2,1420.33033333333,763.976666666667,2,643,3
prkce,1412.04,803.823333333333,6,694.333333333333,3
pten,1403.12266666667,804.324333333333,0,737,3
rapgef2,1421.43175,824.56725,6,628.5,4
rapgef2,1432.43175,778.81725,4,677.75,4
rela,1452.087,817.703,5.66666666666667,579.666666666667,3
rgs2,1461.21466666667,829.228333333333,1.66666666666667,590.333333333333,3
rock2,1432.68366666667,775.493,3,993.333333333333,3
rock2,1432.68366666667,775.493,6,1021.66666666667,3
rptor,1427.56825,815.786,0,814.25,4
rraga,1413.30866666667,828.469333333333,6,569.333333333333,3
rragc,1446.64366666667,807.794666666667,2,922,3
ryr2,1400.812,789.196333333333,4,640,3
ryr2,1425.47866666667,833.529666666667,2,773.333333333333,3
skp1a,1441.495,821.994666666667,2.66666666666667,748.333333333333,3
slc8a2,1433.20325,764.767,4,924.25,4
slc8a2,1434.70325,823.517,4,961.5,4
slc8a2,1440.45325,797.017,0,727,4
slc8a2,1417.19466666667,805.96,1,1182,3
slc8a2,1421.14366666667,839.144333333333,5.66666666666667,901,3
slc8a2,1442.79366666667,758.978,6,731,3
smurf1,1444.748,775.417666666667,1.66666666666667,699.333333333333,3
spopl,1448.166,769.028333333333,1,644,3
spred1,1433.33333333333,836.897666666667,0.333333333333333,586,3
synj1,1454.07075,837.82625,0,739,4
synj1,1438.32075,763.32625,3.5,776.75,4
trp53bp2,1413.56725,810.16525,5.75,783.25,4
ulk2,1406.32375,816.4925,5.25,895.75,4
vav3,1421.09666666667,836.073666666667,0,573.333333333333,3
fake47,1406.67866666667,801.57,3.66666666666667,744.666666666667,3
