geneID,x,y,z,intensity,seeds
abl1,1611.415,1642.85533333333,3,660.333333333333,3
abl1,1573.415,1641.18866666667,0.333333333333333,673.666666666667,3
adra1d,1590.18166666667,1604.34733333333,0,650.666666666667,3
atm,1588.878,1603.806,0,592,1
cdk2,1583.794,1605.474,1,593,1
cdk2,1590.468,1604.43,6,540,1
cers6,1584.06366666667,1606.53433333333,4,885,3
cngb1,1589.49,1604.33,0,593,1
dgkg,1583.99025,1651.1885,0.75,809.5,4
dnm3,1607.54633333333,1627.11633333333,6,597.333333333333,3
dnm3,1626.20666666667,1626.229,3,777.333333333333,3
dusp3,1639.09966666667,1650.40333333333,0.333333333333333,713.333333333333,3
e2f4,1587.24733333333,1644.81166666667,4.66666666666667,683,3
eif4b,1604.06175,1607.6745,4,1271.5,4
eif4b,1601.31175,1603.4245,5.25,785.75,4
ep300,1615.16233333333,1647.48666666667,3,777,3
ep300,1613.68,1650.258,6,567,1
fgf22,1582.95333333333,1646.32033333333,4,657.666666666667,3
fgfr3,1585.373,1606.0525,6,654.5,2
fshb,1588.81033333333,1608.43866666667,6,624.333333333333,3
fzd3,1583.979,1605.38,6,538.5,2
gna12,1633.476,1651.95533333333,0.333333333333333,750.333333333333,3
gna12,1641.80933333333,1650.95533333333,5,646.333333333333,3
gna12,1628.465,1655,0,703,4
gnao1,1618.92575,1647.7655,2.75,724.75,4
gnao1,1582.17575,1635.7655,0,836.75,4
gnao1,1588.92575,1622.5155,2,811.5,4
grin2a,1598.661,1596.987,6,672,4
grin2a,1651.411,1651.237,6,658.75,4
gucy1b1,1574.3715,1649.4765,1,653.5,2
hcn2,1596.97666666667,1608.427,0,731,3
hdac5,1614.382,1650.635,3,577,1
htr5a,1609.382,1660.635,0,564,1
inpp5d,1608.744,1660.093,0,543,1
inpp5d,1613.744,1650.093,6,561,1
ipmk,1574.42333333333,1610.37366666667,6,843,3
irf9,1591.181,1595.081,6,630,1
itgb8,1636.41233333333,1641.652,3,929.666666666667,3
lats1,1567,1621.663,2,654.25,4
lpar6,1567.412,1640.453,0,593,1
map4k3,1590.67266666667,1604.29366666667,6,546,3
mapk1,1567.40725,1639.35525,0,832.25,4
mdm2,1609.49,1660.33,0,553,1
mef2c,1573.92566666667,1603.135,3.33333333333333,744.333333333333,3
mlycd,1582.9565,1605.1445,6,520,2
nck2,1613.878,1649.806,6,598,1
nras,1615.01633333333,1667.25233333333,3,629,3
nrg1,1614.276,1650.548,1,787,1
nrg1,1609.846,1660.484,0,632.666666666667,3
nrg1,1615.468,1650.43,4,566,1
ntsr1,1614.908,1646.941,3,770,1
p2rx4,1610.873,1660.334,0.5,725,2
p2rx4,1615.976,1650.557,6,526,1
pde1b,1584.163,1623.27566666667,2.33333333333333,641.666666666667,3
pik3c2b,1609.353,1660.651,3,576,2
pik3c3,1615.21,1646.495,3,953,3
pik3r1,1591.637,1661.602,4,898.333333333333,3
plk2,1590.344,1604.33833333333,2.33333333333333,647.666666666667,3
plk2,1615.344,1650.33833333333,6,634.666666666667,3
plk2,1646.58966666667,1651.39833333333,3,776,3
plk2,1592.619,1594.2705,6,700.5,2
plk2,1615.344,1650.33833333333,0.333333333333333,668.333333333333,3
prickle2,1574.09225,1649.48,1.25,775.25,4
prkacb,1635.31133333333,1646.133,1.33333333333333,755,3
prkacb,1597.183,1604.896,6,532,1
prkd3,1614.761,1650.614,3.66666666666667,642.333333333333,3
prkd3,1592.213,1594.82,6,532,1
pten,1591.792,1599.49925,0,778.5,4
pten,1596.456,1636.65766666667,3,779.333333333333,3
pten,1629.456,1631.65766666667,2.66666666666667,1029.33333333333,3
rapgef2,1587.68175,1598.81725,6,732,4
rapgef5,1565.028,1616.34825,5.75,827.5,4
rapgef5,1639.9655,1651.2105,0.5,657.5,2
rasa3,1629.86166666667,1655.43733333333,1.66666666666667,703,3
rasa3,1608.6545,1659.882,0.5,570,2
rasa3,1613.778,1650.11,6,534,1
rock2,1591.68366666667,1594.493,6,623.333333333333,3
rock2,1609.981,1660.457,1,627,1
ryr2,1641.14533333333,1637.52966666667,4,606.666666666667,3
sphk2,1644.3,1643.394,0.75,623.25,4
spred1,1600.549,1639.50733333333,1,643.333333333333,3
stim1,1588.608,1603.609,0,566.5,2
ulk2,1570.57375,1617.2425,0,673,4
vav3,1601.76333333333,1599.74033333333,0,770.666666666667,3
fake9,1609.3625,1660.275,4,563.5,2
fake46,1597.54133333333,1604.62366666667,6,819.666666666667,3
fake49,1588.878,1603.806,6,589,1
fake51,1583.05233333333,1604.89466666667,1,552.666666666667,3
fake51,1589.05233333333,1603.89466666667,6,561,3
