geneID,x,y,z,intensity,seeds
abcc4,598.87,415.206666666667,5.66666666666667,798,3
abcc4,617.854,494.795,0,1603,2
abcc4,584.902,445.03,5,548,1
acaca,607.6245,431.87125,0.25,1337,4
acaca,597.237,455.646,0,817,1
acox3,602.213,441.013666666667,0,1039,3
acvr1c,578.159,446.470333333333,2,859.333333333333,3
acvr1c,572.825666666667,443.470333333333,4,903,3
adcy8,629.228,490.167,6,758,1
adcy8,618.789,494.443,2,599,1
adcy9,616.135,492.545,0,760.333333333333,3
agap2,584.898666666666,433.153333333333,0,1063.33333333333,3
agap2,603.025333333333,425.521333333333,2,870,3
amhr2,607.95,432.316,0,1427.5,2
arrb1,632.220333333333,453.780333333333,3.66666666666667,976.333333333333,3
arrb1,602.307,439.495666666667,0.666666666666667,1265,3
arrb1,603.228,465.167,2,614,1
arrb1,599.228,452.167,0,701,1
atp2b1,592.10325,410.151,5,1122.5,4
atp2b1,635.60325,490.901,5,1387,4
atp2b1,634.35325,454.651,6,922.75,4
atp2b1,569,435,0,839,1
atp2b1,617.073666666667,471.184666666667,6,892,3
atp2b1,617.073666666667,456.851333333333,0,1150,3
atp2b1,615.322,449.239,0,1523,2
avpr1b,612.3095,439.818,4.5,860.5,2
bad,629.271,456.846333333333,6,925,3
bmpr1a,615.579666666667,437.268,0,1008.33333333333,3
bmpr2,625.879,452.5595,2.75,894.75,4
bmpr2,587.204666666667,409.402666666667,5.33333333333333,938.666666666667,3
bmpr2,634.195,497.824,6,707,1
btc,623.003,483.386,0,718,2
btrc,607.287,445.249,0,850,1
cacna2d3,636.4005,443.15,2,1639.25,4
cacna2d3,614.900666666667,494.224333333333,4.33333333333333,943.333333333333,3
cacng8,620.412,487.44,5,868,1
camk2a,572.41175,436.0395,6,825,4
camk2a,636.388666666667,443.346333333333,0,1186,3
camk2a,594.566333333333,406.909,6,1030.66666666667,3
camk2a,610.057,448.889333333333,0,1083,3
camk2a,632.4785,482.3045,6,790,2
camk2a,620.16175,487.0395,3.5,1260.75,4
camk2a,586.4785,454.3045,0,1058,2
camk2a,615.66175,471.7895,0,2270.5,4
camk2a,575.16175,423.2895,2.75,1337.25,4
camk2a,631.66175,451.5395,5.5,1379.5,4
camk2a,585.845,453.7745,0,1229,2
camk2a,622.66175,433.7895,3.25,1152,4
camk2a,636.635,489.346666666667,6,910,3
camk2a,594.948,435.431,0,1058,1
camk2a,622.233,451.242333333333,5,1489.66666666667,3
camk2a,631.742,481.118,6,1032,1
camk2a,616.66175,475.7895,4.25,1184.5,4
camk2a,617.055333333333,460.346333333333,5,887.333333333333,3
camk2a,607.16175,441.0395,0.5,1081.25,4
camk2a,629.233,442.575666666667,0,1720.66666666667,3
camk2a,638.4785,448.3045,2.5,1360,2
camk2a,626.66175,477.5395,5,967.75,4
camk2a,594.233,436.242333333333,0,1189,3
camkk1,634.379,484.1585,0.75,1922.5,4
camkk1,587.379,439.4085,0,1416.25,4
camkk1,613.342666666667,445.773666666667,5.33333333333333,1063,3
ccne1,591.195,408.824,6,733,1
cd14,568.388,435.165333333333,0,1459,3
cd14,603.769,438.126,0,2072,1
cd40,586.228,453.167,0,644,1
cdc25b,627.957333333333,444.457666666667,3.33333333333333,839.333333333333,3
cdk4,625.7105,497.1045,6,1029.75,4
cds2,628.21375,487.66275,2.75,908,4
cftr,639.192,448.05,4,767,1
chd8,611.515,441.256,4,1214.33333333333,3
chuk,602.801,466.017,1,584,1
creb3l2,600.195,436.824,0,1037,1
csnk2a1,635.261,443.521,2,1586,1
csnk2a1,611.13,460.071666666667,3,1162,3
ctbp1,602.886,453.642666666667,0,1037.66666666667,3
ctbp1,594.789,411.443,5,753,1
ctbp1,582.886,436.976,3,798.666666666667,3
ctnna2,613.290333333333,425.286666666667,2.66666666666667,931,3
cysltr1,627.419333333333,438.186666666667,2.33333333333333,965,3
dgkb,626.481,439.119,3,679,1
dgkb,641.27675,485.6805,0,1115.75,4
dlg3,641.876666666667,483.549,6,755.666666666667,3
dlg3,594.093,439.19125,5.75,1154,4
dlg3,623.343,440.44125,2.5,1235.75,4
dlg3,575.628,447.817333333333,3.33333333333333,834.666666666667,3
dlg3,620.141333333333,481.111333333333,0.333333333333333,1528.33333333333,3
drd1,590.769,440.126,3,2013,1
dtx1,602.141,435.960666666667,0,926.333333333333,3
dtx3,597.608,464.522,2.75,837.75,4
dusp16,626.78975,497.33875,2.25,1464.5,4
dusp8,568.288333333333,435.739,1.66666666666667,1129.33333333333,3
ednrb,599.137,417.806666666667,2,891,3
egln2,629.154333333333,467.868666666667,0.666666666666667,848.333333333333,3
egln2,628.742,499.118,3,932,1
eif4e,632.749,441.322666666667,1.33333333333333,1092.33333333333,3
eif4e,595.609333333333,457.72,1.33333333333333,1107.33333333333,3
farp2,636.456333333333,492.827,0,823.666666666667,3
fbxw11,616.6265,493.2225,0.5,1283.5,2
fbxw11,613.7815,424.5555,3,890,2
fbxw11,631.585,497.053666666667,4.33333333333333,806.666666666667,3
fgfr2,597.3275,420.00125,0,1097.75,4
fyn,585.868,441.155,0,997.666666666667,3
fzd5,607.929,447.74,0,1113,2
fzd5,587.382,454.99,0,1214,1
gdf6,637.348333333333,489.625333333333,0,1133.66666666667,3
gdf6,629.452,490.428,6,767,1
gna11,614.902,432.03,0,680,1
gnai1,628.798666666667,466.655666666667,6,1002.33333333333,3
gnai3,599.424,444.142,1,966,1
gnaq,631.54025,475.79725,3,1371,4
gnaq,617.878333333333,439.508333333333,6,896.666666666667,3
gnaq,606.878333333333,446.175,0,872.666666666667,3
gnaq,621.878333333333,479.175,6,919.333333333333,3
gng12,616.237,427.646,5,596,1
gng2,624.6745,438.9485,4,903.25,4
gng2,632.9245,490.6985,5.75,1108.25,4
gria2,606.999333333333,452.131666666667,3,1067.33333333333,3
gria2,614.475,461.35625,0,1018,4
grin1,626.703333333333,440.813333333333,2,981.666666666667,3
grin2b,584.077666666667,429.322333333333,4,793.333333333333,3
grm5,571.80525,437.1475,0.75,832.5,4
grm7,593.017666666667,442.202,2,1048.66666666667,3
gsk3b,625.979333333333,444.262333333333,0,1324.66666666667,3
gucy1b2,625.597666666667,463.828666666667,0,847.666666666667,3
hif1a,615.0105,423.01,6,1076.5,4
hif1a,622.5105,482.76,0,1640,4
hif1a,625.455,464.924666666667,2,1669.66666666667,3
hif1a,616.53,438.204,6,881.333333333333,3
hif1a,598.452,441.428,1,1752,1
htr1b,628.077,456.113666666667,0,803,3
igf1r,610.482333333333,483.947,6,774.666666666667,3
il10ra,625.979666666667,498.186,6,1037.66666666667,3
il1b,630.195,437.824,1,778,1
il6,597.194,439.903,5,677,1
impad1,637.73525,493.252,6,756.25,4
inpp5b,580.0985,425.29325,0,860.75,4
inpp5f,638.323333333333,477.128666666667,0,961.333333333333,3
itgb5,636.742,490.118,0,951,1
itpr1,600,410,4,616,1
jun,625.787333333333,483.309666666667,3,807.333333333333,3
jun,584.38925,412.93825,2,974,4
kcnmb1,574.476,446.49,2,1010,1
lamb1,595.195,455.824,0,752,1
lbp,600.213,452.354666666667,0,915.666666666667,3
lefty2,620.23075,464.671,2,1169.75,4
llgl2,618.438,495.785,2,697,2
magi1,630.04525,437.77025,1.75,734.25,4
map2k1,598.532,411.170666666667,1,1913.66666666667,3
map2k1,619.278,480.139333333333,5.33333333333333,1122.33333333333,3
map2k1,627,438,1,754,1
map2k1,594.404666666667,441.840666666667,0.666666666666667,1260,3
map2k1,608.404666666667,447.507333333333,1.66666666666667,1098,3
map2k1,626.649,477.878,3.75,778.75,4
map2k1,608.881,433.047,0,852,2
map2k1,631.944666666667,445.472666666667,3,1128.33333333333,3
map2k3,595.261,439.521,5,880,1
map2k5,618.677,495.266,3,676,1
map3k1,585.869,439.342,0,1046.5,2
map3k1,594.192,413.05,6,821,1
map3k12,594.178666666667,403.061,2.33333333333333,1146.66666666667,3
map3k7,603.3265,461.8655,0,864.25,4
mapt,601.029666666667,452.581666666667,2.33333333333333,1087,3
mapt,616.07075,428.412,3.75,1253.25,4
mosmo,633.1515,444.36325,3,984.25,4
mpp5,597.122666666667,439.389333333333,6,726.666666666667,3
mras,571.615,442.538,3,720.333333333333,3
mtmr7,635.203,493.38175,5.75,738,4
mtmr7,611.35,445.144333333333,4.33333333333333,1069.33333333333,3
nck1,594.488,435.313,0,1747,1
nck1,623.488,495.313,6,623,1
nos1,623.320333333333,471.835333333333,4,719.666666666667,3
notch2,600.23775,409.8025,4,842.75,4
notch4,599.430666666667,427.342,4,659.333333333333,3
npy1r,577.148666666667,438.925,0.333333333333333,1412.33333333333,3
npy1r,586.526,444.664,5,842,1
ntrk2,620.7785,496.55725,2.5,863.75,4
