geneID,x,y,z,intensity,seeds
abl1,1302.415,742.855333333333,4,907.666666666667,3
acvr1b,1308.26933333333,744.342333333333,6,739,3
agpat4,1296.24,788.1685,2.75,707.25,4
akt3,1304.238,760.245666666667,6,639,3
akt3,1286.54533333333,746.732333333333,1.66666666666667,838.333333333333,3
akt3,1292.653,755.6885,3.75,724.25,4
apc,1270.72866666667,740.267,2,689,3
arrb2,1251.74566666667,772.417666666667,0.666666666666667,700.333333333333,3
cacna1e,1295.6785,757.41125,6,853.5,4
cacnb2,1295.6825,773.37375,3.5,597.75,4
cacnb2,1264.51433333333,757.055666666667,3.66666666666667,552,3
cacnb4,1264.608,776.63825,4.25,952.5,4
ccnd2,1238.39066666667,765.692666666667,0.333333333333333,631,3
ccnd2,1289.793,771.7695,6,1053.75,4
ccnd2,1280.39066666667,739.692666666667,2,675,3
cers6,1291.70433333333,764.354333333333,4.66666666666667,534,3
cers6,1276.73033333333,733.534333333333,6,695.333333333333,3
cers6,1275.02225,761.155,5.5,604.75,4
cflar,1291.20133333333,752.439666666667,6,548.666666666667,3
dgkg,1285.74025,750.1885,6,947.5,4
dnm3,1287.467,756.63425,3,961.75,4
drd5,1275.46133333333,775.779,3,849.333333333333,3
eif4b,1244.945,751.748333333333,6,711,3
eif4b,1284.56175,766.6745,6,942.75,4
eif4b,1307.31175,758.6745,4,1296.25,4
eif4b,1263.56175,792.4245,2,1372,4
eif4b,1282.945,783.748333333333,6,694.666666666667,3
ep300,1300.92933333333,745.886333333333,3.33333333333333,675.333333333333,3
ep300,1253.829,744.153333333333,0,719.333333333333,3
fbxo32,1252.577,743.039,0,765.666666666667,3
fst,1300.60875,738.82975,5.25,759.75,4
gabarapl1,1264.078,789.1275,0,788.25,4
gabarapl1,1291.078,739.8775,3.25,687.5,4
gabarapl1,1280.828,776.1275,3,1049.25,4
gabarapl1,1308.828,746.1275,0,740.5,4
gabarapl1,1307.43733333333,746.17,6,632.666666666667,3
gabbr1,1287.13833333333,752.717333333333,3,678.666666666667,3
gabbr2,1284.244,760.331333333333,0,766.333333333333,3
gna14,1277.319,735.634666666667,2,730,3
gnal,1266.716,737.007,3,666,3
gpc4,1291.9195,765.31575,4,937.5,4
grin2a,1308.411,750.237,0,837.5,4
grin2a,1240.661,746.987,4.25,738,4
grin2a,1251.161,784.987,6,646.75,4
grin2a,1294.28866666667,765.946,5.33333333333333,730,3
grin2a,1294.46366666667,748.108333333333,6,632,3
grk2,1237.0435,764.67475,3,658,4
grk2,1277.33033333333,757.934333333333,2.33333333333333,572,3
grm6,1309.338,751.295,2.66666666666667,607.666666666667,3
inpp5a,1257.22933333333,771.600333333333,4.33333333333333,751.666666666667,3
irak1,1279.5985,775.26175,1.75,847.75,4
irs2,1296.59233333333,741.397,2,1046.33333333333,3
itga8,1267.53433333333,760.279666666667,5.33333333333333,597.333333333333,3
itgb8,1277.41233333333,795.985333333333,2,557,3
kcnma1,1264.60233333333,764.154333333333,2.66666666666667,605.333333333333,3
kcnma1,1274.60233333333,732.154333333333,5.33333333333333,560.666666666667,3
lamc1,1299.59825,772.119,0.5,944,4
map4k3,1278.31766666667,735.642333333333,0,612.666666666667,3
map4k3,1261.006,777.627,0,848,3
mapk1,1302.40725,772.60525,3,799,4
mapk1,1290.8,765.411,3,592,3
mapk7,1298.45175,748.04875,3.5,640.5,4
mapk7,1300.208,770.433,6,583.666666666667,3
mapk8,1300.3065,752.7715,6,796.5,4
mef2c,1286.94425,770.85125,2.75,956.75,4
mef2c,1297.259,739.801666666667,6,844.333333333333,3
mef2c,1295.69425,768.85125,4.5,833.25,4
mef2c,1301.19425,744.60125,4,1121.5,4
mef2c,1281.44425,772.35125,6,807,4
mtmr3,1311.752,744.068,0,665.666666666667,3
ncstn,1284.66225,772.28775,2.25,714,4
