geneID,x,y,z,intensity,seeds
adora1,1542.354,809.206333333333,0,613,3
akt3,1552.403,829.4385,2,631.25,4
akt3,1545.248,817.85,6,629,1
akt3,1534.238,811.912333333333,5,691,3
apc,1545.432,813.134,0,949,1
asah1,1569.95366666667,789.912333333333,2,694.333333333333,3
bdkrb2,1555.87466666667,819.491333333333,3.33333333333333,747.666666666667,3
cacna1e,1564.4285,805.16125,2,693.25,4
cacna1e,1553.84433333333,784.521333333333,6,740.666666666667,3
cacnb4,1555.608,824.13825,6,859.5,4
cacng2,1533.794,804.474,4,551,1
cacng7,1536.493,804.482,1,619,1
ccnd1,1549.213,811.82,0,660,1
ccnd2,1553.58666666667,773.875,1,900,3
ccnd2,1555.043,803.2695,3.25,1044.75,4
ccng2,1545.586,818.6345,6,612.75,4
chrm1,1556.14,820.311,4,934,1
chrm1,1540.998,807.224666666667,0,773.333333333333,3
cir1,1535.181,803.081,6,1060,1
ddx58,1549.898,820.017,2,493,1
dlg1,1547.091,811.944333333333,3,963.666666666667,3
eif4b,1567.06175,780.9245,4,742,4
eif4b,1536.06175,811.4245,6,1050,4
ep300,1557.39733333333,796.456333333333,6,780,3
fbxo32,1545.77,814.111,1,1613,1
fgfr1,1543.981,806.457,4,735,1
fgfr1,1557.898,815.017,2,537,1
gabarapl1,1541.04366666667,795.476333333333,4.33333333333333,636.333333333333,3
gabarapl1,1565.104,822.503333333333,4.66666666666667,870,3
gabarapl1,1559.078,802.8775,0,702.75,4
gabarapl1,1564.078,809.8775,0.5,746.5,4
gna14,1541.98566666667,776.968,1.33333333333333,948,3
gnal,1539.04933333333,800.673666666667,1,1156.66666666667,3
gnao1,1567.42575,793.0155,0,881.75,4
gnao1,1538.213,805.82,1,582,1
gpc4,1552.049,823.203,5.66666666666667,652.666666666667,3
grin2a,1556.07066666667,816.271333333333,3.33333333333333,754.333333333333,3
grin2a,1547.07066666667,782.271333333333,6,738,3
grin2a,1540.48766666667,809.955666666667,3,1030,3
grin2a,1556.404,780.938,6,738,3
grk2,1549.0435,789.67475,1,700.75,4
homer2,1556.735,816.481666666667,5,795,3
irs2,1544.88025,796.071,1,819.75,4
itga5,1545.181,817.081,6,663,1
malt1,1537.382,809.635,4,725,1
mapk1,1555.248,816.85,6,705,1
mapk1,1563.65725,821.60525,5,730.5,4
mapk1,1535.05233333333,807.098666666667,0,1017.33333333333,3
mapk1,1549.15725,818.35525,6,798,4
mcl1,1558.426,789.851333333333,4.33333333333333,718.666666666667,3
mef2c,1544.85466666667,810.195,1.33333333333333,1034,3
mef2c,1539.94425,813.60125,6,805.5,4
mtmr2,1535.327,799.138666666667,2,638.666666666667,3
mtmr3,1540.0065,792.07875,4.25,1004.5,4
nck2,1535.16525,802.64125,3,840.5,4
nfatc3,1543.30725,817.3555,3,1066.75,4
pard3,1563.7925,783.46125,0,703.75,4
pde1b,1545.138,809.0035,2,1131.5,2
pfkfb2,1571.60366666667,773.393,6,608.333333333333,3
phlpp1,1544.58633333333,795.855666666667,0,663.333333333333,3
pi4ka,1558.647,820.388,6,610.333333333333,3
pik3c2a,1559.55125,821.9695,4,794,4
pla2g4c,1556.77,781.111,6,791,1
pld2,1533.49,805.33,3,641,1
plpp3,1548.03866666667,839.449,6,799.666666666667,3
plpp3,1560.137,821.37025,0,698.75,4
ppp2r5d,1553.74475,816.308,6,744,4
prkce,1546.78,816.1175,0,860,4
prkce,1548.04,827.156666666667,6,634,3
ptger3,1534.337,812.24,6,626,1
ptpn11,1549.11375,811.15075,4.25,821,4
raf1,1538.228,815.216,5,689.333333333333,3
rag2,1569.2535,776.6055,5,661.5,2
rap1b,1537.36566666667,798.741333333333,2,698.333333333333,3
rapgef2,1551.68175,801.56725,2,796.5,4
rapgef2,1553.43175,810.06725,3,609.75,4
rapgef5,1539.528,790.34825,0,1176.5,4
rapgef5,1547.276,811.548,4,1154,1
rapgef5,1533.975,805.688333333334,4,706.333333333333,3
rgl2,1569.69975,777.38925,4.75,857.75,4
rock2,1549.986,819.609,3,596,3
ryr2,1550.836,774.6325,0,876.5,4
ryr2,1568.47866666667,773.196333333333,4,880.666666666667,3
shc1,1541.181,808.081,0,698,1
skp1a,1536.495,797.328,2,714,3
slc8a2,1550.81033333333,811.144333333333,0.666666666666667,1243,3
slc8a2,1575.46033333333,774.978,2.33333333333333,851.333333333333,3
slc8a2,1555.20325,831.517,4,1113.25,4
slc8a2,1537.95325,791.267,0,740.5,4
slc8a2,1539.70325,815.767,0,689.75,4
slc8a2,1543.81033333333,786.144333333333,6,701.666666666667,3
socs2,1562.106,821.232333333333,5,736.333333333333,3
spry2,1538.9825,810.8035,4,553.5,2
sptlc3,1560.085,820.382666666667,3,641.666666666667,3
stim1,1539.83425,815.2465,0,826,4
synj1,1568.12833333333,793.429333333333,5,695.666666666667,3
synj1,1557.57075,783.32625,3.5,742.5,4
ulk1,1534.71966666667,805.823666666667,0.666666666666667,860.333333333333,3
vhl,1536.2375,817.93075,0,812.25,4
fake23,1536.187,802.328,5,860,1
fake30,1544.492,806.137666666667,4,729.666666666667,3
fake49,1537.432,808.134,5,608,1
