geneID,x,y,z,intensity,seeds
adcy2,1541.47466666667,1777.47766666667,4,532.333333333333,3
dock4,1523.57633333333,1767.21833333333,2.33333333333333,602,3
hmgcr,1511.24133333333,1766.28266666667,0,617.666666666667,3
hmgcr,1543.24133333333,1778.28266666667,0,605,3
rragd,1527.17366666667,1815.34566666667,0,600.333333333333,3
sipa1l3,1526.701,1759.39866666667,3,634.666666666667,3
tgfbr1,1527.108,1815.517,3.33333333333333,599.333333333333,3
trpc6,1508.63666666667,1775.37166666667,2,674.333333333333,3
fake20,1511.172,1766.821,0,540,1
fake20,1543.172,1778.821,0,550,1
fake60,1525.596,1814.618,0,549.5,2
