geneID,x,y,z,intensity,seeds
cacng7,1622.076,1861.877,2.66666666666667,605.333333333333,3
eif4b,1650.31175,1887.4245,0,965.5,4
eif4b,1665.81175,1881.6745,4,907.5,4
ep300,1619.367,1881.47925,1.25,1248,4
ep300,1652.6055,1924.956,3.5,521,2
g6pc,1645.49,1933.33,0,568,1
gna12,1641.465,1913.25,2.75,659.5,4
gnal,1611.38266666667,1848.67366666667,2,653.666666666667,3
gnal,1644.04933333333,1930.007,5.66666666666667,900.666666666667,3
grin2a,1663.46366666667,1921.10833333333,6,752.666666666667,3
gucy1b1,1598.75475,1895.62525,3.75,805.75,4
homer2,1669.19333333333,1896.42066666667,5,592,3
inpp5d,1625.85033333333,1877.09833333333,2.66666666666667,602.666666666667,3
ipmk,1668.42333333333,1928.04033333333,0,719.333333333333,3
map4k3,1643.67266666667,1891.29366666667,5.66666666666667,543.333333333333,3
mef2c,1623.19425,1898.10125,0,1008.25,4
nrg1,1646.468,1933.43,0,547,1
phlpp1,1630.778,1927.11,0,552,1
plpp3,1646.69333333333,1915.68366666667,2,675,3
prkce,1657.04,1880.15666666667,0,606,3
prkce,1581.70666666667,1882.49,0,633.333333333333,3
pten,1628.12266666667,1888.65766666667,3.33333333333333,721.666666666667,3
rasa3,1652.778,1925.11,3,557,1
rock2,1653.68366666667,1925.493,2.33333333333333,654.333333333333,3
rock2,1678.0585,1897.59375,1.25,702.5,4
rock2,1645.68366666667,1933.493,0,614,3
smad4,1601.65366666667,1874.304,6,638.666666666667,3
smad4,1627.987,1898.63733333333,3,924,3
sphk2,1596.60733333333,1863.862,2,688,3
tnfrsf13c,1630.531,1926.654,0,501,1
