geneID,x,y,z,intensity,seeds
adora1,1443.3825,415.26225,4,645,4
agtr1a,1454.79133333333,400.609333333333,5,846.333333333333,3
akt3,1449.153,398.4385,6,819,4
akt3,1473.57133333333,394.912333333333,4,600.333333333333,3
apc,1449.141,454.19775,3,899.75,4
apc,1440.391,408.19775,6,1037.25,4
apc,1478.52933333333,431.078,0.333333333333333,942.666666666667,3
atp1b3,1450.18766666667,393.869,0,645.333333333333,3
braf,1452.69625,400.70775,2,789,4
cacna1e,1482.1785,418.41125,6,691.75,4
cacna1i,1444.42666666667,400.449,5.33333333333333,622,3
cacnb2,1437.9325,404.87375,6,688.25,4
cacng7,1438.18025,424.52825,3,640.5,4
ccnd2,1505.043,431.2695,1,926,4
ccnd2,1454.793,408.7695,4.25,1186,4
ccnd2,1444.543,458.7695,2,1016.75,4
cdkn1b,1443.09566666667,412.145333333333,2.33333333333333,770,3
cers5,1461.70333333333,459.846666666667,2.33333333333333,583.333333333333,3
cers5,1449.70333333333,399.18,3,674.666666666667,3
cers6,1444.77225,477.655,5,572.5,4
cers6,1472.77225,417.655,3.25,862,4
chrm1,1433.067,457.004333333333,3.66666666666667,578.666666666667,3
cir1,1460.81433333333,479.661666666667,6,573.666666666667,3
cish,1455.43233333333,414.177333333333,0,725.333333333333,3
col11a2,1469.94966666667,395.450333333333,6,626.333333333333,3
crkl,1455.01533333333,432.526333333333,4.66666666666667,847,3
csnk1g3,1441.25725,398.33625,1.25,691.5,4
csnk1g3,1452.377,395.109333333333,6,703.333333333333,3
dgkg,1502.24025,450.1885,3,735.25,4
dgkg,1463.57733333333,423.188666666667,3.33333333333333,718,3
dgkg,1467.73033333333,449.881,1.33333333333333,587.666666666667,3
dlg1,1451.59066666667,448.336666666667,4,642.666666666667,3
dnm3,1461.32333333333,389.84,0,821.333333333333,3
dnm3,1442.32333333333,426.173333333333,0.666666666666667,859.333333333333,3
drd5,1436.128,443.779,0,836,3
drd5,1471.128,391.112333333333,6,912.333333333333,3
dusp3,1444.18275,431.836,5.75,715.5,4
eif4b,1443.81175,446.4245,0,1179.25,4
eif4b,1452.81175,394.6745,0,1153.75,4
eif4b,1447.31175,413.4245,3.25,1004,4
eif4b,1477.06175,426.1745,3.75,993.75,4
eif4b,1442.68666666667,406.79,2.33333333333333,1436.66666666667,3
eif4b,1447.81175,408.6745,3.5,903.5,4
eif4b,1464.81175,406.4245,3.5,862.25,4
eif4b,1438.31175,427.4245,2,1292,4
eif4b,1450.56175,444.1745,5.75,1368.25,4
ep300,1455.117,476.97925,0,823.5,4
ep300,1429.867,451.47925,1.5,737.75,4
fgf17,1468.90825,421.87275,0,1009.5,4
fshb,1453.477,488.438666666667,6,585.333333333333,3
fzd3,1423.182,459.21775,4.5,818.25,4
fzd3,1462.576,480.290333333333,3,679.666666666667,3
fzd3,1452.682,413.46775,6,688,4
fzd3,1445.31933333333,443.586666666667,1,803.666666666667,3
fzd3,1453.182,417.21775,5.5,717.25,4
gabarapl1,1443.078,416.8775,6,864.25,4
gabarapl1,1429.078,454.8775,0,872,4
gabarapl1,1453.078,464.3775,6,705.75,4
gabarapl1,1458.328,399.3775,1.75,1073,4
gabarapl1,1447.104,455.836666666667,2,857.333333333333,3
gabarapl1,1464.77066666667,444.503333333333,6,940.333333333333,3
gabarapl1,1464.578,390.8775,6,932.75,4
gabarapl1,1437.328,401.1275,2,1043.25,4
gabarapl1,1451.43733333333,413.503333333333,5,1158.66666666667,3
gabarapl1,1445.04366666667,436.143,1,677,3
gabarapl1,1431.14466666667,458.901333333333,6,636,3
gabarapl1,1443.104,411.836666666667,5.66666666666667,635.333333333333,3
gabarapl1,1457.578,403.8775,0,882,4
gabbr1,1452.13833333333,411.717333333333,0.333333333333333,762.333333333333,3
gabbr2,1469.22975,421.3305,1,894.5,4
gnal,1450.737,459.51125,4.75,1021,4
gnal,1466.237,455.51125,0,843,4
gnao1,1468.18766666667,462.583666666667,5,790,3
gpc4,1443.51266666667,388.650666666667,1,767.666666666667,3
gpc4,1496.3,478.051,6,613.333333333333,3
gpc4,1447.049,457.203,6,590,3
gpc4,1457.14966666667,480.691666666667,4,761.333333333333,3
gpc4,1460.51266666667,412.317333333333,4,677.333333333333,3
gpc4,1456.9195,387.31575,0,861.25,4
grin2a,1478.48766666667,422.289,5,685,3
grin2a,1460.48766666667,483.955666666667,3.33333333333333,638.333333333333,3
grin2a,1432.161,410.237,0,1018.75,4
grin2a,1467.411,412.237,3,980.5,4
grin2a,1432.411,425.987,0,982.5,4
grin2a,1460.411,412.487,0,875.25,4
grin2a,1464.161,487.237,6,743.25,4
gucy1b1,1442.25475,396.62525,0,897.75,4
htr1f,1461.59233333333,435.064666666667,6,548.666666666667,3
il1a,1468.33266666667,433.187333333333,4,781,3
il6st,1463.57266666667,463.221666666667,0,622,3
inpp5e,1469.39166666667,455.695666666667,2.66666666666667,553.666666666667,3
inpp5e,1482.23625,459.2995,5,664.25,4
inpp5e,1467.15166666667,442.289333333333,2,693,3
ippk,1470.3195,428.30875,5.5,635.5,4
itgb8,1463.41233333333,444.318666666667,3,698,3
itgb8,1473.3545,400.00925,6,693.75,4
lepr,1427.79966666667,457.283666666667,6,587.666666666667,3
map2k7,1468.38466666667,405.120666666667,5.66666666666667,746.333333333333,3
mapk1,1463.40725,444.85525,0,896.75,4
mapk1,1467.40725,393.85525,1.25,854.5,4
mapk1,1442.05233333333,460.432,0.666666666666667,785,3
mapk1,1457.13333333333,420.411,0,738,3
mapk1,1435.127,444.523666666667,6,622.666666666667,3
mapk1,1454.40725,403.10525,0,816.5,4
mapk1,1461.65725,398.10525,6,995,4
mapk1,1456.8,416.411,0,992.333333333333,3
mapk1,1427.64966666667,456.054333333333,5,801.333333333333,3
mapk1,1465.46666666667,406.744333333333,0,680.333333333333,3
mapk1,1466.40725,422.10525,5,888,4
mapk1,1450.40725,394.60525,2,982.75,4
mapk1,1453.983,400.721,3,925,3
mapk1,1431.65725,451.60525,4,868,4
mapk1,1431.90725,455.10525,3.5,753.75,4
mapk1,1452.38566666667,391.432,2,892.333333333333,3
mapk14,1437.27333333333,392.373666666667,6,650.666666666667,3
mapk14,1478.70025,407.3945,2.5,758.5,4
mapk14,1463.20025,398.3945,0.75,845,4
mapk7,1461.87466666667,434.433,0,673.666666666667,3
mcl1,1459.9895,473.453,0,724.25,4
mef2c,1430.59233333333,445.135,6,754,3
mef2c,1459.94425,474.10125,4.75,929,4
mef2c,1447.69425,387.10125,6,1027,4
mef2c,1470.19425,428.10125,2,883.5,4
mef2c,1458.259,453.135,4,679.333333333333,3
mef2c,1467.33566666667,405.764666666667,3,776.333333333333,3
mef2c,1447.94425,418.60125,5.25,1146.5,4
mef2c,1457.661,386.977,2,822,3
mef2c,1447.85466666667,402.195,2,940.333333333333,3
mef2c,1459.94425,462.60125,3,1035.75,4
mef2c,1447.94425,430.85125,6,988.75,4
mef2c,1447.44425,394.85125,6,773.75,4
mef2c,1444.59233333333,394.801666666667,0.666666666666667,953.333333333333,3
mef2c,1462.59233333333,471.135,2.66666666666667,722.333333333333,3
mtmr3,1455.0065,396.82875,3.75,928.25,4
mtmr3,1466.7565,436.32875,6,732.5,4
nck2,1462.71,482.637,4,809.333333333333,3
nf2,1416.19525,424.57025,4.5,800,4
nfatc3,1468.27233333333,433.323,4,831,3
nras,1438.34966666667,405.919,4,740.333333333333,3
nras,1436.267,426.211,0,603.333333333333,3
nras,1458.37025,410.22275,6,640.25,4
numbl,1473.1535,427.4245,2,847.75,4
numbl,1430.9035,452.9245,3,585,4
numbl,1448.23633333333,415.091333333333,0,772,3
numbl,1488.23633333333,458.091333333333,5.66666666666667,591.666666666667,3
p2rx5,1463.66425,389.25725,4.5,681.5,4
pak6,1437.66833333333,452.531,3.33333333333333,683.666666666667,3
pde1b,1464.24475,418.28925,3,806.5,4
pde1b,1451.36033333333,389.046666666667,5.33333333333333,637.666666666667,3
pde1b,1442.36033333333,420.713333333333,0,777,3
pde1b,1449.49475,390.03925,0,759.5,4
pi4ka,1466.88333333333,416.373333333333,5,626,3
pias3,1457.45475,391.43225,6,618.5,4
pik3c2a,1497.30125,453.9695,0,745.75,4
pik3c3,1450.15275,424.7355,0,729.75,4
plcb1,1435.331,450.018333333333,0,698.333333333333,3
plk2,1463.89075,484.16725,4,850.75,4
plk2,1468.64075,442.91725,6,801.5,4
plk2,1483.64075,429.16725,6,775.75,4
plk2,1458.25633333333,455.398333333333,5,736.333333333333,3
plk2,1472.58966666667,474.398333333333,1,735.333333333333,3
ppp1cc,1482.34533333333,478.046,0,628,3
ppp1r12a,1460.18966666667,414.218666666667,0,853.333333333333,3
ppp2cb,1462.37933333333,401.277333333333,1.33333333333333,877,3
ppp2cb,1440.518,478.105333333333,3,704,3
ppp2cb,1457.483,425.3265,3,781,4
ppp2r3a,1458.524,413.72325,4,835,4
ppp2r5c,1463.39166666667,404.091666666667,1,907.666666666667,3
ppp2r5c,1459.39166666667,408.091666666667,0,597.333333333333,3
prickle2,1441.123,406.306666666667,3,1033.66666666667,3
prkacb,1470.64466666667,450.466333333333,3,638,3
prkacb,1453.31133333333,401.466333333333,6,629.333333333333,3
prkacb,1434.31133333333,450.466333333333,2,759.666666666667,3
prkacb,1430.31133333333,401.466333333333,4,822.666666666667,3
prkacb,1440.64466666667,411.466333333333,3,618.333333333333,3
prkacb,1439.64466666667,451.466333333333,3,1122.33333333333,3
prkce,1464.04,408.823333333333,0,689,3
prkce,1502.04,462.823333333333,6,825.333333333333,3
prkce,1454.28,457.3675,0,611,4
prkce,1458.28,440.1175,5.25,751.25,4
prkce,1447.03,410.1175,0,657.5,4
prkce,1438.78,449.1175,3.5,698.75,4
prkd3,1455.761,414.614,6,693.333333333333,3
ptafr,1468.3435,432.73975,4,832.25,4
pten,1457.456,415.324333333333,1.33333333333333,981.666666666667,3
pten,1470.456,402.991,6,990,3
pten,1456.456,391.991,6,997.333333333333,3
ptgs2,1440.4195,407.43375,2,636.5,4
raf1,1421.66066666667,431.878,5,717,3
rapgef2,1469.68175,414.81725,4,965.25,4
rapgef2,1453.311,453.931666666667,6,700,3
rapgef2,1444.493,415.139666666667,0,684.333333333333,3
rapgef2,1441.93175,398.56725,3.5,821,4
rapgef5,1438.40233333333,468.989666666667,0.666666666666667,703.333333333333,3
rapgef5,1442.028,421.34825,5,785.75,4
rasa1,1454.81433333333,425.779,0,817,3
rasa3,1435.9495,394.033,3,814,4
rbpj,1416.87333333333,463.392,0,1097,3
relb,1446.27366666667,395.971,0.333333333333333,564,3
rgs2,1472.88133333333,426.561666666667,2,762,3
rock1,1486.7605,440.43125,0,593.5,4
rock1,1430.7605,428.93125,5.75,799.75,4
rock2,1444.0585,457.34375,0,806,4
rock2,1496.017,431.493,1.66666666666667,713,3
rock2,1442.3085,411.59375,2,822,4
rock2,1457.986,405.275666666667,3,663,3
rock2,1446.0585,405.34375,4,737,4
rock2,1440.31933333333,414.275666666667,4,666.666666666667,3
rraga,1449.642,439.136,4,661.333333333333,3
rragb,1431.38066666667,449.997666666667,5.33333333333333,604.666666666667,3
rragc,1464.95725,403.10025,3,660.75,4
ryr2,1435.31066666667,470.692333333333,0,697,3
skp1a,1468.22925,418.0295,6,714.5,4
skp1a,1450.72925,387.0295,2,737.75,4
skp1a,1455.22925,413.7795,4.25,691.25,4
slc8a2,1441.45325,457.517,6,805.5,4
slc8a2,1461.127,409.311333333333,0,883,3
slc8a2,1430.14366666667,402.477666666667,5,916.666666666667,3
slc8a2,1465.20325,404.767,0,1043.5,4
slc8a2,1450.34766666667,435.652333333333,5,915.666666666667,3
slc8a2,1458.81033333333,405.144333333333,5,703.666666666667,3
slc8a2,1458.14366666667,416.144333333333,6,800.666666666667,3
smad2,1434.44866666667,456.412666666667,1,605.666666666667,3
smad4,1468.27525,414.55575,1,945.75,4
smpd1,1453.85533333333,489.269,4,628.333333333333,3
sod2,1444.879,435.232333333333,4,673,3
spopl,1460.9775,400.8845,0,1018.25,4
spred1,1496.535,435.501,2,716.75,4
spred1,1414.66666666667,428.231,6,637,3
spred1,1472.535,432.751,5,1015.25,4
spred1,1440.86966666667,418.116666666667,4,703.333333333333,3
spry2,1474.0835,438.2765,1.75,685.75,4
synj1,1453.82075,445.07625,5.75,694.5,4
synj1,1428.12833333333,471.096,5,636.666666666667,3
synj1,1470.57075,411.07625,4,965.75,4
synj1,1435.82075,410.07625,5,738.75,4
synj1,1464.46166666667,410.096,4.66666666666667,794.666666666667,3
tacr1,1465.00066666667,436.839,6,579.666666666667,3
tgfbr2,1451.689,450.464,0,613.666666666667,3
traf6,1468.988,395.770333333333,6,635.666666666667,3
trp53bp2,1447.83033333333,444.517,2,560,3
ulk2,1446.57375,457.2425,1,940.75,4
wwc1,1467.84225,426.873,2,1059.5,4
ywhaq,1474.43266666667,421.384,3.66666666666667,839.666666666667,3
ywhaq,1432.43266666667,459.050666666667,0,570.333333333333,3
zfyve16,1455.05125,429.5745,1.75,615.25,4
fake17,1444.98,451.549333333333,6,688.666666666667,3
fake17,1419.64866666667,463.631666666667,6,648,3
fake24,1462.0345,435.36,6,575.25,4
fake30,1444.38866666667,426.942333333333,0.333333333333333,753.666666666667,3
fake31,1468.20566666667,432.866666666667,4,813,3
fake36,1440.906,407.528666666667,2,643.333333333333,3
fake39,1455.396,429.791666666667,1.66666666666667,587,3
