geneID,x,y,z,intensity,seeds
il20ra,826.406666666667,678.424666666667,3.33333333333333,691.333333333333,3
itpka,838.151333333333,703.176666666667,0.666666666666667,639,3
map3k4,819.977666666667,712.788,3,699,3
map3k4,823.52625,680.54625,1.75,780.5,4
pfn2,824.399333333333,684.52,0,696.666666666667,3
pi4k2b,828.510333333333,675.866333333333,5.66666666666667,654.333333333333,3
pik3r6,804.351,667.904666666667,6,694.666666666667,3
ppp2r2d,836.397666666667,672.499666666667,0.666666666666667,608.666666666667,3
ywhaz,832.201,719.254666666667,2,796.666666666667,3
fake20,837.145666666667,672.412666666667,4,597,3
fake30,809.339333333333,666.217,5,609.666666666667,3
