geneID,x,y,z,intensity,seeds
acvr1c,1012.8195,363.607,0,1112,4
acvr1c,994.159,391.470333333333,6,1105,3
adcy8,983.305666666667,364.845666666667,5.33333333333333,760,3
adcy9,1004.33825,375.0165,2.75,1081,4
adrb1,986.121666666667,374.360666666667,0.333333333333333,891.333333333333,3
amhr2,979.698333333333,372.152,2.33333333333333,925,3
aplnr,1024.17133333333,352.384333333333,3,716,3
atp2b1,1025.60325,360.151,0,1468.75,4
atp2b1,1002.85325,395.151,2,1222.5,4
atp2b1,1005.60325,405.151,1.75,724,4
atp2b1,998.60325,403.651,2,1065,4
atp2b1,985.471,364.201333333333,6,890.333333333333,3
atp2b1,981.740333333333,347.518,3,1094,3
atp2b1,987.10325,386.151,5.75,1343.75,4
atp2b1,996.073666666667,394.518,2,1343.33333333333,3
atp2b1,1013.60325,389.901,4.75,1012,4
atp2b1,1019.85325,386.901,0.75,1973.75,4
atp2b1,1000.13766666667,412.201333333333,1.33333333333333,1176,3
atp2b1,993.471,365.534666666667,6,857.666666666667,3
atp2b1,1002.471,406.201333333333,4,888.666666666667,3
axin2,1026.3365,342.145,0.25,1379.5,4
axin2,999.3365,360.145,2.5,831.5,4
bdnf,992.5,417.235333333333,6,801,3
bdnf,991.5,376.902,3.33333333333333,874.333333333333,3
birc3,977.181,379.272,1,641,3
bmpr2,1003.379,411.0595,2,1393,4
bmpr2,999.204666666667,359.736,3.33333333333333,851,3
btc,1001.2735,388.0095,4,817,4
cab39,972.937,367.005333333333,5,1145,3
cab39,1023.3025,365.1565,2,1104.75,4
cacna1a,996.40875,377.3215,1,1131.5,4
cacna2d4,996.056333333333,386.728333333333,4,727,3
cacng8,994.547333333333,387.583333333333,6,861.333333333333,3
cacng8,1015.5135,378.0475,2,949.75,4
camk2a,977.16175,373.2895,5.75,1388.75,4
camk2a,1010.41175,391.7895,3,1021.25,4
camk2a,994.66175,342.7895,0,1051.5,4
camk2a,1009.66175,400.7895,0.5,1295,4
camk2a,1010.72366666667,339.889333333333,5,895.333333333333,3
camk2a,989.66175,374.2895,6,1067.25,4
camk2a,995.66175,418.2895,1.5,975,4
camk2a,1024.66175,358.7895,6,1090.25,4
camk2a,1011.16175,381.7895,5.25,870.75,4
camk2a,983.233,383.242333333333,6,1003.33333333333,3
camk2a,1001.05533333333,398.346333333333,5.66666666666667,934.333333333333,3
camk2a,983.66175,366.0395,3.75,1223.25,4
camk2a,981.635,369.68,4.66666666666667,811,3
camk2a,1017.72366666667,399.222666666667,5.33333333333333,1293.33333333333,3
camk2a,988.16175,345.5395,5.5,911,4
camk2a,1001.30166666667,367.68,4,1394.66666666667,3
camkk1,1017.379,362.1585,4,1335.75,4
camkk1,978.378,353.214666666667,5.33333333333333,1207.33333333333,3
camkk1,994.379,419.4085,2,1221.5,4
camkk1,1005.379,390.1585,6,1146.5,4
camkk1,971.009333333333,371.773666666667,0.333333333333333,1274.33333333333,3
camkk1,995.629,402.1585,6,1686.25,4
camkk2,985.91275,374.4285,2.5,1134,4
ccne2,1001.645,377.301333333333,0,793,3
cd14,1004.05466666667,347.498666666667,6,711.333333333333,3
cdc37,1019.913,360.368666666667,3,618.666666666667,3
cds1,1016.137,393.32375,4,1139.75,4
cds2,1008.18933333333,373.467333333333,2,671.666666666667,3
cftr,1004.103,342.114333333333,2.33333333333333,1114.33333333333,3
chuk,1015.61333333333,396.222666666667,0,1077,3
cnga2,986.0705,379.63125,0,991.25,4
ctnna2,1003.32075,361.825,2,825,4
ctnna2,1006.03033333333,382.416666666667,2,1216.66666666667,3
dlg3,999.343,348.44125,5,950.5,4
dlg3,1016.14133333333,388.778,2.33333333333333,1277,3
dlg3,985.059333333333,389.620666666667,5,787.333333333333,3
dlg3,979.543333333333,359.215666666667,4.66666666666667,962,3
dlg3,995.843,372.69125,3.75,1147.5,4
dusp8,1010.15175,339.58375,0,1002,4
dusp8,1011.13766666667,410.810666666667,5,1005,3
dvl2,991.375333333333,360.102,6,785.666666666667,3
egln2,1008.939,376.911666666667,0,1405.66666666667,3
egr1,1026.287,359.3275,4,648,4
eif4e,984.932,357.27175,3,1375.25,4
eif4e,1008.77633333333,374.159,0,981,3
eif4e2,993.56225,340.15175,3.25,900,4
eno2,986.596,393.952333333333,4,903,3
eno2,1021.3285,387.38025,3,977,4
fbxw11,1014.815,342.831666666667,3,687,3
fgf14,1001.083,416.33025,1,953.5,4
fgf14,991.333,404.08025,6,1012.5,4
fgf23,1010.69025,363.39675,0.25,895.5,4
fyn,1013.20133333333,396.488333333333,0,716.666666666667,3
glp1r,1027.79166666667,348.005,4,893,3
gnai3,1006.758,339.176,1.75,796.5,4
gnai3,1008.258,377.176,6,940.5,4
gnaq,996.731666666667,362.239,0,1579,3
gnaq,1014.21166666667,406.175,0,884.333333333333,3
gnaq,991.878333333333,392.841666666667,6,978.666666666667,3
gnaq,1008.065,352.572333333333,0.666666666666667,1628.33333333333,3
gnaq,988.04025,351.54725,3,1075.75,4
gnaq,981.878333333333,368.841666666667,3,1840.33333333333,3
gng12,980.391,377.555666666667,4,961.666666666667,3
gng2,1000.487,339.716,6,742,3
gng2,1002.4245,368.6985,3.75,906.25,4
gng3,1007.05366666667,360.869333333333,0,1163,3
gria2,1002.99933333333,366.465,0,1054,3
gria2,996.975,356.35625,2,1088,4
grin1,997.769,391.728,3,936.75,4
grin1,1003.282,370.352666666667,0.666666666666667,941,3
grin2b,1004.07766666667,415.322333333333,2,1071.33333333333,3
grm5,1007.10633333333,400.186666666667,0.666666666666667,941,3
gsk3b,1001.4715,383.5545,1.75,966.25,4
gsk3b,1009.962,359.406,0,1129,3
hhip,994.74625,372.83475,0,1107,4
hif1a,985.643333333333,375.570333333333,6,866,3
htr4,999.884,403.184,1,1061.66666666667,3
htr4,1025.55066666667,365.517333333333,4,777.666666666667,3
htr4,976.15,368.24575,0.75,1732.5,4
htr4,997.739333333333,376.331,0.333333333333333,821.333333333333,3
htr4,973.65,363.24575,0,1053.75,4
igf1r,1015.9335,368.5225,2,970.5,4
inpp4a,1026.52533333333,375.859666666667,1.66666666666667,772.666666666667,3
inpp5f,1011.2425,365.8465,0,1386.5,4
inpp5f,992.494,372.691,3.66666666666667,1064,3
itpr1,1025.81833333333,386.751333333333,3,960.333333333333,3
jun,971.293333333333,368.495666666667,0,966,3
jun,1025.29333333333,359.829,6,859.666666666667,3
llgl1,999.17,423.157666666667,0,720,3
llgl1,990.17,409.491,4,853.333333333333,3
map2k1,1024.532,370.170666666667,0.333333333333333,1030.33333333333,3
map2k1,988.198666666667,366.170666666667,3,992,3
map2k3,989.959,393.013333333333,2,762,3
map3k1,1005.97666666667,419.244666666667,0,1120.66666666667,3
map3k12,1023.512,358.061,0,1018.66666666667,3
mapkapk2,1003.465,407.150333333333,5,985.666666666667,3
mmp7,981.826333333333,362.997333333333,0,1353.66666666667,3
mmp7,1022.493,353.997333333333,0,962.666666666667,3
mosmo,990.281333333333,339.453,6,892.666666666667,3
nos1,980.653666666667,377.835333333333,2,648,3
nos2,1013.18066666667,411.121666666667,5,854,3
pak4,1027.35325,374.2385,0,1102.5,4
pck2,997.166333333333,343.586333333333,0,908.666666666667,3
pfkfb3,970.472333333333,363.280666666667,2.33333333333333,1060.66666666667,3
phlpp2,1015.054,400.608666666667,0,1011.33333333333,3
pik3r2,1027.35533333333,355.331,0,925,3
pim1,1012.05525,349.1415,0,1093.75,4
pip5k1a,993.083666666667,348.335,1,953.333333333333,3
pip5k1b,1018.175,384.874666666667,0,963.333333333333,3
pip5k1b,998.76275,405.822,0.5,1118.75,4
ppargc1a,1017.363,391.67925,5.25,1118.25,4
ppargc1a,1020.613,397.92925,5.5,929.25,4
ppip5k2,989.119,363.599333333333,1,1335.33333333333,3
ppm1b,1012.71733333333,355.902666666667,5.33333333333333,631.666666666667,3
ppp1cb,984.178,361.133,3,917.666666666667,3
ppp1cb,973.2555,356.428,3.25,853.75,4
ppp1cb,974.2555,365.678,0.25,1114.5,4
ppp2r2a,997.6675,408.6155,5,939.25,4
ppp3cc,996.036,418.251,0,696.333333333333,3
prickle1,1011.37733333333,356.597,3,1159,3
prickle1,984.5085,385.20525,0,1138,4
prickle1,1016.71066666667,386.263666666667,4,1043,3
prkag3,1023.30266666667,351.176666666667,1.33333333333333,648.333333333333,3
prkag3,1022.30266666667,368.843333333333,1.33333333333333,828,3
prkcz,1004.63366666667,406.923333333333,5,740.333333333333,3
prkg2,1002.75833333333,349.166,0,833,3
ptk2,988.107333333333,367.999,3.66666666666667,976.666666666667,3
rab2a,1006.34966666667,352.279666666667,0.333333333333333,1036.66666666667,3
rac1,1011.41866666667,353.269,0,1155.66666666667,3
rasal2,986.50625,355.52325,4.5,1097.5,4
rasal2,987.881,370.367666666667,0,980.666666666667,3
rasal2,1013.25625,368.02325,0,1194.75,4
rassf6,999.288,385.959,4.33333333333333,1023.33333333333,3
rgl1,1009.71225,414.55075,0,1235.25,4
rgl1,995.46225,413.30075,3,1190,4
rps6kb1,978.808,372.660666666667,4,1081,3
setd7,1000.91266666667,380.319666666667,0,946.333333333333,3
setd7,994.161333333333,366.051333333333,1,1247.66666666667,3
sipa1l2,981.39725,388.43875,0,966.75,4
sipa1l2,1011.89725,396.68875,2.5,1136.25,4
socs5,1022.65833333333,377.850333333333,1,752,3
spop,1016.41,373.143666666667,1.66666666666667,1087.33333333333,3
src,1027.56833333333,346.715666666667,2,1090.33333333333,3
src,991.9736,365.7216,3,1091,5
src,1009.82666666667,407.934,3.66666666666667,981.333333333333,3
srf,1018.32033333333,386.440333333333,0,870,3
stk4,978.352666666667,377.977666666667,5.66666666666667,1114.33333333333,3
stk4,970.358333333333,373.184333333333,1.33333333333333,1261.66666666667,3
tbl1xr1,999.99275,381.56925,5,960.25,4
tead3,990.636666666667,409.271666666667,6,742.333333333333,3
tgfb3,979.2795,362.05425,0,2220.25,4
tiam1,1016.16566666667,404.677666666667,3,986.333333333333,3
vdac1,994.00425,401.78975,1.5,1112,4
vdac1,984.75425,383.03975,0,1110.75,4
wnt3a,1012.32766666667,355.013333333333,0,803.333333333333,3
ywhab,1013.988,347.316666666667,0.666666666666667,812.333333333333,3
ywhab,1015.0865,381.485,0,1012,4
ywhab,977.0865,360.985,3,1373.5,4
ywhab,972.115333333333,371.98,4.33333333333333,946,3
ywhag,993.2485,410.11975,4.75,1044.5,4
ywhag,972.860666666667,359.346333333333,2.66666666666667,1146,3
ywhag,990.7485,354.36975,3.25,1115.75,4
ywhag,979.527333333333,376.013,0,1155.66666666667,3
ywhag,989.7485,408.11975,3.5,897.25,4
fake4,1018.808,360.307,0.333333333333333,791,3
fake8,992.113,346.636,0,920,3
fake14,1003.26,401.260333333333,3,1018,3
fake20,992.008,410.707666666667,0,902,3
fake38,1000.80433333333,416.091333333333,0,1195.66666666667,3
fake53,985.34875,380.03625,0,820.5,4
fake63,975.245333333333,356.503,4,1006,3
