geneID,x,y,z,intensity,seeds
adcy1,725.394333333333,1210.09566666667,5,597,3
apln,724.858,1161.82733333333,0,596.333333333333,3
atp1a2,680.043666666667,1167.34133333333,6,1075.33333333333,3
cacna1d,713.084333333333,1167.743,3,797,3
daam1,669.301,1193.51966666667,3,634.666666666667,3
dock4,715.645333333333,1223.06433333333,2.66666666666667,686.666666666667,3
il10,681.545,1150.28233333333,1.66666666666667,595,3
impa1,690.778333333333,1203.07866666667,1.33333333333333,555.333333333333,3
oprd1,672.797666666667,1187.07733333333,5,738.666666666667,3
p2rx7,717.724666666667,1203.94466666667,6,628.666666666667,3
pde4c,717.774333333333,1214.40666666667,6,859.666666666667,3
ppp2r2c,727.282,1165.43133333333,3,617,3
ppp2r2c,710.369,1216.19566666667,0,619.666666666667,3
rragd,715.177666666667,1225.531,3,781.333333333333,3
socs4,727.010666666667,1162.13433333333,3,615.666666666667,3
tab3,726.847333333333,1162.38966666667,6,577,3
ywhaz,716.201,1201.92133333333,6,694.333333333333,3
ywhaz,663.201,1180.92133333333,1,638.666666666667,3
ywhaz,704.867666666667,1192.92133333333,0,571,3
ywhaz,659.867666666667,1158.25466666667,1,864.666666666667,3
ywhaz,711.201,1207.25466666667,6,727,3
