geneID,x,y,z,intensity,seeds
adcy1,853.303,1138.65933333333,0,676.666666666667,3
agpat5,861.363666666667,1146.422,4,813,3
cacnb3,893.679333333333,1176.88,3,661.333333333333,3
creb3l4,848.964,1141.89066666667,0,592,3
ctnnb1,891.345333333333,1142.18166666667,0.333333333333333,897.666666666667,3
cyth4,869.323333333333,1152.64933333333,0,653,3
gria1,852.203666666667,1127.57133333333,5.66666666666667,678.666666666667,3
gucy1a2,902.756,1162.22966666667,0.333333333333333,633.333333333333,3
il20ra,867.406666666667,1148.42466666667,0.333333333333333,716.666666666667,3
ksr2,866.618666666667,1139.58033333333,0.333333333333333,601.666666666667,3
map3k2,890.2495,1151.93375,6,720.5,4
ocrl,863.428333333333,1147.39633333333,6,689.333333333333,3
oprd1,893.131,1144.07733333333,4.66666666666667,643.666666666667,3
osm,866.72275,1142.7885,6,712,4
pkn3,895.753,1184.287,6,726,3
ppp2r2c,860.035666666667,1138.86233333333,6,664,3
ptk2b,859.924666666667,1148.93933333333,0.333333333333333,654.666666666667,3
senp2,904.516,1162.369,0.333333333333333,610,3
sipa1l3,880.569,1168.63375,0,772.5,4
sox9,903.364333333333,1162.36666666667,5.66666666666667,538.666666666667,3
taok1,867.207333333333,1148.993,2,814,3
tgfbr1,879.241666666667,1161.596,6,586,3
ywhaz,881.201,1158.92133333333,2,680.666666666667,3
ywhaz,892.867666666667,1142.25466666667,0,863.333333333333,3
ywhaz,877.867666666667,1154.588,0,619.333333333333,3
fake65,889.729666666667,1145.85266666667,2.33333333333333,736.333333333333,3
