geneID,x,y,z,intensity,seeds
arrb2,786.105,717.03725,4,724.75,4
asah1,797.098,772.84775,0,991,4
cacna1e,778.511,769.854666666667,0,608.666666666667,3
cacna1e,773.1785,734.41125,4.25,636,4
cacna1e,771.509,753.105666666667,6,670.333333333333,3
cacna1i,781.573666666667,767.405666666667,0.666666666666667,868.666666666667,3
cacnb4,783.608,780.13825,0.25,1142.25,4
cacnb4,794.844666666667,778.845333333333,4,900,3
cacng7,821.527,748.267333333333,0,611.666666666667,3
cblb,825.20825,742.271,0,660.25,4
cblb,808.548666666667,742.252,0.333333333333333,570.666666666667,3
ccng2,780.002333333333,764.099333333333,3,991.666666666667,3
cers4,797.380333333333,768.642666666667,4.66666666666667,633.666666666667,3
crkl,813.0115,732.64475,2.5,637.5,4
csnk1g1,755.73875,765.54675,0,752.5,4
csnk1g3,791.25725,771.33625,2,775.25,4
ddx58,787.224333333333,778.316,2,719.333333333333,3
dgkg,808.397,750.214333333333,0,715,3
dnm3,760.967,759.63425,0,694.75,4
dusp3,796.43275,756.336,6,691,4
eif4b,755.789666666667,751.297333333333,1,726.333333333333,3
eif4b,790.278333333333,782.415,0,726.666666666667,3
eif4b,792.31175,774.4245,0.25,1076.5,4
eif4b,787.123,769.297333333333,2,1158.66666666667,3
fzd3,788.182,757.21775,3,873.5,4
fzd3,816.576,728.290333333333,0,735,3
gabarapl1,790.078,780.3775,6,902.75,4
gabarapl1,746.578,760.8775,4.5,1196,4
gabarapl1,824.328,737.8775,6,889.5,4
gabarapl1,778.828,761.8775,0,936.25,4
gabarapl1,783.078,786.3775,0,1097.5,4
gabarapl1,789.578,770.8775,6,1227,4
gabbr1,799.411,779.023,0,606.333333333333,3
gnal,796.049333333333,780.673666666667,2.66666666666667,885.333333333333,3
gnao1,803.17575,722.5155,0,856.75,4
gnb5,783.29525,746.62075,0.75,897.75,4
gpc4,809.483,776.358333333333,0,580.666666666667,3
gpc4,757.3,744.384333333333,0.666666666666667,662.666666666667,3
grin2a,747.161,756.987,6,944,4
grin2a,788.911,772.237,0,927,4
grin2a,751.070666666667,763.938,2,1005,3
grin2a,759.487666666667,751.289,2,625,3
hbegf,791.030666666667,778.421,4,801.333333333333,3
ipmk,784.3175,735.53025,0.25,931.25,4
ippk,753.313666666667,748.331666666667,2,605.666666666667,3
kcnma1,786.747,760.386,6,972.75,4
kcnma1,781.436,770.428666666667,6,619.333333333333,3
magi2,764.2835,753.04075,1,900.75,4
map4k3,758.05025,756.44425,3,724.5,4
map4k3,812.55025,774.19425,0,599.75,4
mapk1,759.40725,749.35525,3,782.25,4
mapk1,829.15725,740.60525,0,757.25,4
mapk1,783.90725,784.85525,0,1258.75,4
mapk1,790.40725,719.10525,5,981,4
mapk1,827.40725,739.35525,6,748,4
mapk1,749.40725,758.10525,3.5,610.75,4
mapk1,790.8,774.411,0,943,3
mapk1,787.15725,759.60525,0.25,699.75,4
mapk1,793.793666666667,773.190333333333,5,719.666666666667,3
mapk1,783.15725,770.60525,3,901.75,4
mapk1,787.90725,710.35525,6,731.25,4
mapk1,750.40725,759.10525,0,692,4
mapk14,775.273333333333,751.707,6,633.666666666667,3
mcl1,787.508666666667,772.226,0,1024.66666666667,3
mef2c,789.19425,752.85125,6,768.5,4
mef2c,756.925666666667,767.135,2,659,3
mtmr3,818.5065,745.57875,2,710.75,4
mylk3,787.214666666667,768.855333333333,6,595,3
nras,786.349666666667,765.585666666667,3,829.666666666667,3
numbl,777.158,755.795666666667,6,553,3
numbl,770.744,758.687666666667,2.66666666666667,664.666666666667,3
pak6,825.001666666667,728.531,0,803.333333333333,3
pak6,785.09575,758.39575,6,784.75,4
pde1b,807.867,759.722333333333,2,778.666666666667,3
phlpp1,816.25875,748.27875,0,900.75,4
pi4ka,784.313666666667,768.054666666667,0,955.666666666667,3
pik3ap1,809.002333333333,715.805666666667,0.333333333333333,549.666666666667,3
pik3cb,796.1845,761.49525,0,888,4
plcb4,767.033333333333,751.886666666667,4,1045.33333333333,3
ppp1r12a,820.673333333333,753.111,1.33333333333333,675,3
ppp1r12a,781.697666666667,766.283,3,722.666666666667,3
ppp1r12a,765.75025,786.4475,1,778.25,4
ppp2cb,807.467,759.217333333333,0,880.666666666667,3
prickle2,787.123,767.306666666667,1.33333333333333,1019.66666666667,3
prkacb,778.02925,764.32375,0,697.25,4
prkacb,798.311333333333,775.466333333333,2,965.333333333333,3
prkacb,827.644666666667,739.133,4,603.666666666667,3
prkacb,751.978,758.466333333333,0,930.333333333333,3
prkce,787.04,779.156666666667,2.66666666666667,678.666666666667,3
