geneID,x,y,z,intensity,seeds
1300017j02rik,1222.17866666667,1576.08333333333,0,866.666666666667,3
acvr1,1171.194,1522.22133333333,3,963,3
acvr1c,1208.8195,1543.357,1,1187.75,4
acvr1c,1238.77066666667,1555.31866666667,6,649.666666666667,3
adcy9,1218.30966666667,1511.97466666667,0,1173,3
agap2,1177.56533333333,1588.48666666667,0,1185.66666666667,3
agap2,1192.852,1581.84133333333,0,1105.33333333333,3
amhr2,1195.365,1511.81866666667,0,1092.66666666667,3
arf2,1197.828,1592.30066666667,0,1630,3
arrb1,1211.31533333333,1507.44466666667,0,1198.33333333333,3
atp2b1,1222.60325,1543.151,4,1416.5,4
atp2b1,1163.548,1536.826,3,908.333333333333,3
atp2b1,1201.85325,1583.651,3.25,798.25,4
atp2b1,1190.407,1512.18466666667,6,877.666666666667,3
atp2b1,1181.60325,1589.151,0,1637,4
atp2b1,1172.85325,1533.901,0.75,964.5,4
atp2b1,1189.13766666667,1590.20133333333,5.66666666666667,857.666666666667,3
atp2b1,1222.35325,1557.151,2,1286.75,4
atp2b1,1192.13766666667,1527.53466666667,2.33333333333333,900.666666666667,3
atp2b1,1205.88133333333,1539.49266666667,0,1406.66666666667,3
atp2b1,1212.407,1547.18466666667,6,906.333333333333,3
atp2b1,1225.35325,1537.151,0,1851.75,4
atp2b1,1183.88133333333,1536.826,0.666666666666667,1029,3
axin2,1171.15533333333,1530.26233333333,6,872.333333333333,3
axin2,1199.148,1589.51666666667,4.33333333333333,996.333333333333,3
bad,1179.57225,1557.25725,1.75,911.75,4
bad,1153.365,1529.042,0,967,3
bad,1190.365,1599.042,0,872.666666666667,3
bad,1182.03166666667,1560.042,2.33333333333333,1036.66666666667,3
bcar1,1195.48533333333,1531.78166666667,0,1255.33333333333,3
bdnf,1214.36433333333,1505.75,3,997.333333333333,3
bdnf,1235.5,1528.23533333333,5.33333333333333,735.333333333333,3
bdnf,1230.193,1524.82733333333,0.333333333333333,782.666666666667,3
bmpr1a,1211.29666666667,1578.241,0.333333333333333,1039,3
bmpr2,1211.92466666667,1542.37333333333,5,1003.66666666667,3
btrc,1186.072,1553.90566666667,6,770.666666666667,3
cab39,1194.3025,1597.1565,0,1628.5,4
cab39,1199.3025,1498.6565,6,846,4
cab39,1223.27033333333,1528.33866666667,1.33333333333333,1163,3
cab39,1210.262,1528.828,4.66666666666667,974.666666666667,3
cab39,1195.67166666667,1505.60066666667,5,998.333333333333,3
cacna1a,1195.703,1540.54066666667,0,888.333333333333,3
cacna1a,1181.03633333333,1535.20733333333,2,927.333333333333,3
cacna1c,1197.00133333333,1581.26866666667,6,889.666666666667,3
cacna1c,1213.047,1545.233,2,912.333333333333,3
cacna2d1,1164.43175,1521.14775,4,812.25,4
cacna2d1,1161.28233333333,1530.266,2.33333333333333,906.666666666667,3
cacna2d1,1162.75833333333,1534.721,0.333333333333333,955,3
cacng3,1211.852,1519.26975,0,1102.25,4
camk2a,1203.30166666667,1581.01333333333,3,884,3
camk2a,1182.89966666667,1517.57566666667,4.33333333333333,1103.33333333333,3
camk2a,1160.233,1524.909,6,960.333333333333,3
camk2a,1220.41175,1534.0395,6,1270.25,4
camk2a,1241.41175,1572.5395,0,1253.25,4
camk2a,1206.635,1524.01333333333,0,1176.66666666667,3
camk2a,1195.16175,1519.5395,1.25,1259.75,4
camk2a,1231.41175,1558.2895,0,1385,4
camk2a,1208.16175,1545.0395,0,1572,4
camk2a,1185.91175,1576.2895,5,1280,4
camk2a,1221.41175,1574.2895,5,1038,4
camk2a,1197.16175,1569.7895,4.25,972.75,4
camk2a,1198.66175,1583.7895,0.25,1865.25,4
camk2a,1215.41175,1580.2895,6,994.75,4
camk2a,1190.05533333333,1504.67966666667,6,792.333333333333,3
camk2a,1179.56633333333,1581.57566666667,6,872.333333333333,3
camk2a,1160.41175,1519.2895,6,1178,4
camk2a,1228.56633333333,1530.909,2.33333333333333,1104.33333333333,3
camk2a,1211.41175,1525.5395,2,1414.25,4
camk2a,1197.66175,1578.7895,0,1642,4
camk2a,1204.91175,1552.7895,0,1015.75,4
camkk1,1233.379,1585.1585,0,1189,4
camkk1,1193.879,1551.9085,3.5,1396.5,4
camkk1,1205.00933333333,1519.77366666667,4.66666666666667,1037,3
camkk2,1245.41275,1544.1785,0.5,953,4
ccne1,1237.261,1545.881,0,704,3
cds2,1204.21733333333,1563.777,0,799.666666666667,3
chd8,1195.458,1539.50425,2.75,1049,4
chuk,1208.94666666667,1510.88933333333,2,1292,3
cnga2,1188.35966666667,1543.40166666667,0.666666666666667,669,3
csf1r,1186.22766666667,1562.54333333333,0,1107.66666666667,3
csf3r,1208.641,1528.36033333333,0,1204.33333333333,3
csnk2a1,1208.20333333333,1565.271,6,876,3
ctbp1,1196.546,1580.648,1.75,927.25,4
ctbp1,1208.796,1528.648,0.25,882.25,4
cul1,1186.1075,1554.23075,3,855.25,4
cysltr1,1147.41933333333,1560.18666666667,0,1380.33333333333,3
dgkb,1183.77675,1600.4305,1.75,1077.25,4
dlg3,1219.96133333333,1566.81733333333,0.666666666666667,1298.66666666667,3
dlg3,1216.093,1514.94125,2.5,1704,4
dlg5,1219.94666666667,1571.63166666667,0,718.666666666667,3
dll1,1153.47833333333,1547.258,0,820.333333333333,3
dll1,1159.81166666667,1523.258,0,713.666666666667,3
drd1,1182.40833333333,1509.49033333333,0,1094.66666666667,3
dtx3,1184.743,1562.58933333333,0,927.333333333333,3
dusp8,1217.62166666667,1572.739,4.33333333333333,731,3
egf,1187.242,1554.46166666667,4,849,3
egln2,1206.867,1514.76033333333,0,1193,3
egln3,1202.22866666667,1508.64166666667,6,1020,3
eif4e,1201.182,1558.27175,0,966.25,4
eif4e,1167.77633333333,1508.82566666667,1.66666666666667,866,3
eif4e,1166.432,1531.02175,1.25,847,4
eif4e,1209.682,1577.77175,0,1445.5,4
eif4e2,1185.275,1577.48833333333,0.333333333333333,850,3
eif4e2,1159.33733333333,1571.32033333333,3.33333333333333,743.666666666667,3
eif4e2,1224.33733333333,1586.32033333333,5.33333333333333,864,3
eno2,1188.26266666667,1515.28566666667,0,1384.66666666667,3
farp2,1236.78966666667,1580.49366666667,0,803,3
fbxw11,1217.48166666667,1574.49833333333,2.66666666666667,1391.66666666667,3
fbxw11,1229.14833333333,1523.165,0,990.666666666667,3
fbxw11,1165.05175,1524.14725,0,1174.5,4
fbxw11,1191.14833333333,1593.83166666667,0,1032.33333333333,3
fgf14,1205.083,1549.33025,0,1298.5,4
fgfr2,1180.943,1565.29533333333,2,760.666666666667,3
foxo1,1222.94166666667,1517.077,0,1057,3
foxo1,1204.45233333333,1518.626,5.66666666666667,798,3
ghsr,1193.04333333333,1514.718,0,1547.66666666667,3
gnaq,1223.87833333333,1547.84166666667,6,1039.33333333333,3
