geneID,x,y,z,intensity,seeds
1300017j02rik,773.112,422.329,6,641,1
abcc1,783.112,401.329,4,758,1
abcc1,801.007,419.1795,3.5,677,2
acaca,768.339,426.788666666667,0.666666666666667,746,3
acaca,779.0685,390.7865,0.5,853.5,2
acvr1,772.548666666667,405.278333333333,1,866,3
acvr1c,822.825666666667,403.470333333333,0,1056,3
acvr1c,802.399,429.61,0,821,1
adcy3,791.226666666666,446.316333333333,5.33333333333333,869,3
adcy9,799.643,428.641333333333,0.666666666666667,1043,3
adipor2,801.583666666667,411.655,3,1028.66666666667,3
adora2a,814,398,3,789,1
adra2a,808.399,430.61,2,610,1
adrb1,766.209666666667,401.154666666667,0,703.666666666667,3
agap2,813.6145,443.1385,4.25,793,4
agap2,784.025333333333,396.854666666667,0,791.333333333333,3
agap2,780.015333333333,444.038,5,1001,3
agap2,803.412,388.44,3,1465,1
amhr2,803.427333333333,404.207333333333,0,1417.66666666667,3
aplnr,792.9,399.927,3,1201,1
arrb1,773.228,396.167,0,1258,1
atp2b1,820.214666666667,414.492666666667,1,1500.33333333333,3
atp2b1,780.46625,405.008,0.75,906.5,4
atp2b1,785.452,457.428,6,982,1
atp2b1,841.073666666667,424.184666666667,0,1503.33333333333,3
atp2b1,802.214666666667,391.826,2,1252.66666666667,3
atp2b1,786.85325,383.901,2.5,963,4
atp2b1,779.471,436.201333333333,0.666666666666667,1117.66666666667,3
atp2b1,818.10325,420.151,0,1582.25,4
atp2b1,822.137666666667,452.534666666667,3,1275.33333333333,3
atp2b1,835.10325,418.151,4.75,1509.25,4
atp2b1,833.60325,423.651,5.25,1207,4
atp2b1,791.452,420.428,3,1364,1
atp2b1,819.192,430.05,3,838,1
atp2b1,784.987,457.058666666667,6,1130.66666666667,3
atp2b4,804.88,389.793,3,927,1
avpr1a,802.174666666667,417.441333333333,2.66666666666667,877.666666666667,3
avpr1a,810.855,438.2625,5.5,642,2
avpr1b,766.237,453.646,6,897,1
axin1,804.287666666667,413.121333333333,4.33333333333333,783.666666666667,3
axin2,798.481333333333,400.85,3.33333333333333,974,3
bcl2,769.215333333333,440.941333333333,0,716.333333333333,3
bdnf,798.697666666667,388.083333333333,0.666666666666667,895.333333333333,3
bdnf,811.044,405.633,4,1714.5,2
bdnf,780.595,405.87475,3.75,1133.75,4
bdnf,795.364333333333,414.416666666667,0,1738.66666666667,3
bdnf,790.989333333333,412.353,3.66666666666667,827,3
birc2,755.261,428.521,6,917,1
birc2,791.317333333333,429.384666666667,3,775.333333333333,3
bmpr2,831.204666666667,421.736,4,837.333333333333,3
bmpr2,842.946333333333,433.324,1.66666666666667,885.333333333333,3
bmpr2,787.742,420.118,6,957,1
btc,747.108333333333,436.970666666667,3,789.666666666667,3
cab39,794.3025,406.9065,3,1847.25,4
cab39,791.005,450.267333333333,4,828.666666666667,3
cab39l,780.100333333333,455.742,6,952.666666666667,3
cab39l,833.68825,409.1635,0,1353.5,4
cab39l,810.68825,450.4135,5.75,689.75,4
