geneID,x,y,z,intensity,seeds
acaca,768.339,426.788666666667,0.666666666666667,746,3
acvr1,772.548666666667,405.278333333333,1,866,3
acvr1c,822.825666666667,403.470333333333,0,1056,3
adcy3,791.226666666666,446.316333333333,5.33333333333333,869,3
adcy9,799.643,428.641333333333,0.666666666666667,1043,3
adipor2,801.583666666667,411.655,3,1028.66666666667,3
adrb1,766.209666666667,401.154666666667,0,703.666666666667,3
agap2,813.6145,443.1385,4.25,793,4
agap2,784.025333333333,396.854666666667,0,791.333333333333,3
agap2,780.015333333333,444.038,5,1001,3
amhr2,803.427333333333,404.207333333333,0,1417.66666666667,3
atp2b1,820.214666666667,414.492666666667,1,1500.33333333333,3
atp2b1,780.46625,405.008,0.75,906.5,4
atp2b1,841.073666666667,424.184666666667,0,1503.33333333333,3
atp2b1,802.214666666667,391.826,2,1252.66666666667,3
atp2b1,786.85325,383.901,2.5,963,4
atp2b1,779.471,436.201333333333,0.666666666666667,1117.66666666667,3
atp2b1,818.10325,420.151,0,1582.25,4
atp2b1,822.137666666667,452.534666666667,3,1275.33333333333,3
atp2b1,835.10325,418.151,4.75,1509.25,4
atp2b1,833.60325,423.651,5.25,1207,4
atp2b1,784.987,457.058666666667,6,1130.66666666667,3
avpr1a,802.174666666667,417.441333333333,2.66666666666667,877.666666666667,3
axin1,804.287666666667,413.121333333333,4.33333333333333,783.666666666667,3
axin2,798.481333333333,400.85,3.33333333333333,974,3
bcl2,769.215333333333,440.941333333333,0,716.333333333333,3
bdnf,798.697666666667,388.083333333333,0.666666666666667,895.333333333333,3
bdnf,780.595,405.87475,3.75,1133.75,4
bdnf,795.364333333333,414.416666666667,0,1738.66666666667,3
bdnf,790.989333333333,412.353,3.66666666666667,827,3
birc2,791.317333333333,429.384666666667,3,775.333333333333,3
bmpr2,831.204666666667,421.736,4,837.333333333333,3
bmpr2,842.946333333333,433.324,1.66666666666667,885.333333333333,3
btc,747.108333333333,436.970666666667,3,789.666666666667,3
cab39,794.3025,406.9065,3,1847.25,4
cab39,791.005,450.267333333333,4,828.666666666667,3
cab39l,780.100333333333,455.742,6,952.666666666667,3
cab39l,833.68825,409.1635,0,1353.5,4
cab39l,810.68825,450.4135,5.75,689.75,4
cacna1a,769.369666666667,439.540666666667,4,1214.66666666667,3
cacna1c,828.668,400.935333333333,2,1797.33333333333,3
cacna2d1,811.68175,440.89775,4.75,863.25,4
cacna2d3,767.277666666667,441.158,6,873,3
cacna2d3,781.900666666667,421.224333333333,6,1055.33333333333,3
camk2a,766.635,435.346666666667,0.333333333333333,904.666666666667,3
camk2a,764.66175,411.2895,4.75,1035.75,4
camk2a,800.91175,453.5395,0,2185.75,4
camk2a,835.41175,403.5395,6,945.25,4
camk2a,807.722,402.013,3,1338.66666666667,3
camk2a,830.91175,417.2895,6,1139,4
camk2a,801.91175,396.7895,0,1562,4
camk2a,799.41175,406.2895,0,2380.5,4
camk2a,787.723666666667,382.222666666667,4.66666666666667,871.666666666667,3
camk2a,837.635,397.346666666667,5.33333333333333,1339.66666666667,3
camk2a,811.41175,433.5395,2.25,1299,4
camk2a,776.91175,400.2895,0.5,1474.5,4
camk2a,792.233,404.242333333333,6,1325,3
camk2a,844.723666666667,401.556,0.333333333333333,2325.33333333333,3
camk2a,796.66175,437.7895,4.25,998,4
camk2a,798.91175,390.2895,2,1276,4
camk2a,816.66175,447.7895,2.25,1210,4
camk2a,839.635,430.346666666667,2,1305.33333333333,3
camk2a,787.66175,420.7895,0.75,1066.5,4
camk2a,824.16175,413.7895,0,2177.5,4
camk2a,808.66175,413.5395,3.75,1038.25,4
camk2a,771.16175,406.2895,2.25,1214,4
camk2a,842.635,409.68,6,897.666666666667,3
camk2a,772.390333333333,399.889333333333,5,1154,3
camk2a,812.16175,396.0395,3,1337,4
camk2a,792.41175,405.2895,0.25,1480.5,4
camk2a,812.66175,421.0395,3.75,1553.5,4
camk2a,805.635,398.68,0,2593.66666666667,3
camk2a,797.66175,400.2895,1,1581.75,4
camk2a,791.301666666667,387.346666666667,0,1327,3
camk2a,787.66175,410.7895,6,968.25,4
camk2a,800.66175,438.2895,2.75,1040.5,4
camk2a,836.635,412.013333333333,1,2068,3
camk2a,799.635,392.013333333333,5.33333333333333,893,3
camk2a,792.635,382.346666666667,3,1155,3
camk2a,824.16175,418.7895,6,887,4
camk2a,834.566333333334,406.909,0,2527.66666666667,3
camk2a,784.055333333333,406.013,6,909,3
camk2a,781.301666666667,396.013333333333,0,2219.66666666667,3
camk2a,820.16175,421.7895,3.5,985,4
camk2a,814.055333333333,454.346333333333,4,1098.33333333333,3
camk2a,766.057,403.222666666667,3,1393.66666666667,3
camkk1,780.879,447.6585,0,1408.5,4
camkk1,847.044666666667,427.214666666667,3.33333333333333,861,3
camkk1,795.440666666667,404.577,0.333333333333333,1252.66666666667,3
camkk1,793.009333333333,441.773666666667,6,958.666666666667,3
camkk1,826.440666666667,429.243666666667,5.66666666666667,1017.33333333333,3
camkk2,804.41275,414.4285,0.5,1118,4
ccna2,784.85225,431.47775,3.25,670.5,4
ccne2,839.612,438.925,0,784,3
cd40,803.817,442.134666666667,3.33333333333333,1256,3
cd40,821.237,430.516666666667,4,901.666666666667,3
cdipt,843.008333333333,430.977666666667,0,1156.33333333333,3
cds1,778.549333333333,405.456,0.333333333333333,907.666666666667,3
cds2,829.217333333333,404.443666666667,0,957.333333333333,3
cds2,788.21375,400.41275,0,1132.5,4
cftr,805.62525,456.09825,0,1565,4
chd8,817.708,416.00425,0.75,1307,4
crk,766.3345,420.9535,0,709.5,4
csf1r,802.077666666667,401.009333333333,0,899.666666666667,3
csnk2a1,838.203333333333,417.604333333333,2.33333333333333,844,3
cxcl12,753.33425,428.03325,6,653.25,4
dlg3,790.726,403.287333333333,4,925.666666666667,3
dlg3,810.808,439.444666666667,6,970,3
dlg3,827.093,406.19125,3,1328.5,4
dlg3,821.593,448.19125,1.75,1946.25,4
dlg3,785.474666666667,443.778,5.33333333333333,1057,3
dlg3,776.961333333333,412.150666666667,6,1261,3
dlg3,806.093,440.19125,0,1793.75,4
dtx3,821.608,418.022,0,770.75,4
dtx3,770.398333333333,433.480666666667,0,731.333333333333,3
dtx3l,813.347666666667,455.362666666667,4,1027,3
egln2,838.533666666667,414.760333333333,3,732,3
egln3,806.163333333333,408.983333333333,4.33333333333333,824.333333333333,3
egr1,784.306,395.818666666667,2.66666666666667,745.666666666667,3
egr1,797.037,383.8275,0,1169.5,4
egr1,765.639333333333,408.152,4,717.666666666667,3
egr1,801.972666666667,412.818666666667,4,910,3
egr1,784.787,384.8275,3,1339.5,4
egr1,787.782333333333,402.764333333333,6,706.666666666667,3
egr1,785.537,389.8275,0,981,4
egr1,792.089333333333,396.839,0,932.666666666667,3
eno2,796.634,444.027,6,873,3
eno2,771.262666666667,400.619,4,1337.33333333333,3
eno2,811.596,408.619,1.33333333333333,1184,3
eno2,802.300666666667,388.360333333333,2,747.333333333333,3
eno4,780.314,404.332333333333,6,880.666666666667,3
erc1,802.64825,432.9355,3.75,1049.25,4
f2r,844.067,404.345,0.333333333333333,669,3
f2r,808.668333333333,434.629333333333,5.33333333333333,717,3
fbxw11,804.135333333333,438.190666666667,3,722.666666666667,3
fbxw11,841.80175,420.39725,0.75,1353.75,4
fbxw11,790.585,398.053666666667,3,860.333333333333,3
fgf14,763.181,425.626,1,785.666666666667,3
fgf2,798.276666666667,407.719666666667,0.666666666666667,1389,3
fgf23,789.673,402.489666666667,0,822,3
fgf23,786.960333333333,410.931333333333,0,1050.33333333333,3
fgfr2,776.513666666667,439.626333333333,3,922,3
fyb,800.512,419.68775,0,876.25,4
fyn,793.475666666667,437.478666666667,0,628,3
fyn,791.59825,392.977,4,1102,4
fyn,841.09825,423.477,3,1239,4
ghr,825.971333333333,411.970666666667,0,626,3
gna11,824.621,409.402,4,711.666666666667,3
gna11,790.791,420.205333333333,4,983.666666666667,3
gna11,810.791,404.205333333333,4.33333333333333,1136.33333333333,3
gna11,806.168666666666,416.173333333333,0,792.666666666667,3
gnai1,786.452,412.35175,0.25,1140.75,4
gnai1,830.452,404.60175,1,1536.25,4
gnai1,825.760666666667,423.581,6,801.666666666667,3
gnai1,790.452,408.60175,1.25,1077.25,4
gnaq,789.79025,426.04725,4.5,1171,4
gnaq,840.79025,410.54725,0,1111,4
gnaq,781.211666666667,401.175,2,1212.66666666667,3
gnaq,828.878333333333,417.508333333333,6,1054.66666666667,3
gnaq,813.797333333333,393.021,2,1044.66666666667,3
gnaq,800.211666666667,386.175,4.66666666666667,1157.66666666667,3
gnaq,794.130666666667,422.021,3,1150.33333333333,3
gng12,816.064333333333,452.881,2.66666666666667,821.666666666667,3
gng2,811.9245,412.6985,5.75,894.75,4
gng2,841.9245,402.6985,1.5,904.75,4
gng2,831.479,444.091,2.33333333333333,832,3
gng2,801.299,411.925666666667,0,1283.33333333333,3
gng2,785.632333333333,414.592333333333,3,967,3
grb2,802.91525,393.1895,0.25,918,4
gria2,838.037,422.994,3,991.666666666667,3
gria2,780.999333333334,405.465,1.66666666666667,1232.33333333333,3
gria2,836.225,427.60625,3,797.75,4
gria4,846.065333333333,430.301,3.33333333333333,754,3
grin1,780.948666666667,397.352666666667,1,979,3
grin1,751.948666666667,438.352666666667,0,1422,3
grin1,792.282,388.686,4,899.333333333333,3
grin1,819.282,392.352666666667,0,874.666666666667,3
grin1,809.269,424.228,1.75,1010.25,4
grin1,776.282,410.352666666667,0,1083.66666666667,3
grin2c,828.365333333333,409.198666666667,0,1291.33333333333,3
gsk3b,769.9715,436.8045,4.75,1020.25,4
gsk3b,795.875,388.899,0,841,3
hif1a,784.7605,453.26,6,759,4
hif1a,786.080333333333,386.341,2.33333333333333,922,3
hrh1,789.989333333333,439.512666666667,3,925.666666666667,3
hrh2,846.489,430.359,6,728,3
htr4,802.739333333333,421.331,5,727.333333333333,3
htr4,759.884,448.850666666667,0.333333333333333,851.666666666667,3
htr4,795.603666666667,411.18,6,874.333333333333,3
ibsp,847.076666666667,429.237666666667,0.666666666666667,1019.33333333333,3
igf1r,780.6835,388.2725,4,955.5,4
igf1r,798.644333333333,445.691,6,713.333333333333,3
il22ra2,846.716333333333,423.817,0,988,3
impad1,816.046666666667,407.663666666667,0,1023.33333333333,3
impad1,828.853,414.339333333333,0,714.666666666667,3
inhba,757.539666666667,417.49,2.33333333333333,711.333333333333,3
inhba,778.406666666667,390.265333333333,2,1530.33333333333,3
inhba,784.025,407.89725,4.25,1238.5,4
inhbc,751.570333333333,425.056666666667,2,802.666666666667,3
inpp5f,847.2425,425.0965,0,1481.75,4
itpk1,760.26325,414.842,0,957.25,4
itpkc,786.884666666667,408.258333333333,3,1255.66666666667,3
itpr1,759.818333333333,432.084666666667,4.66666666666667,984.666666666667,3
itpr1,830.739333333333,397.536,4.33333333333333,1014,3
itpr1,785.237666666667,392.712,4,777.666666666667,3
jak1,795.70325,400.5685,0,1011.5,4
jak1,805.70325,450.0685,2.75,1123,4
jun,776.044333333333,395.537,3,1050.33333333333,3
jun,787.711,420.537,5,863.333333333333,3
jun,773.377666666667,406.537,5.66666666666667,951.666666666667,3
jun,801.454,407.309666666667,3.66666666666667,881.666666666667,3
kdr,791.410666666667,429.669333333333,3,735.333333333333,3
lbp,840.659333333333,424.627333333333,2,899.666666666667,3
magi1,839.631333333333,419.610666666667,0.666666666666667,1197,3
magi1,782.218333333333,423.139,0.333333333333333,686.666666666667,3
magi1,760.218333333333,416.472333333333,5.33333333333333,1133,3
magi1,806.04525,399.02025,2.75,1260.5,4
map2k1,797.149,416.128,0.75,1112.5,4
map2k1,800.278,387.472666666667,2.33333333333333,1489.33333333333,3
map2k1,844.149,435.878,0,1555.75,4
map2k1,802.944666666667,397.472666666667,5,988.666666666667,3
map2k5,833.56325,429.034,0.25,990.75,4
map3k14,766.946333333333,453.287,6,846.333333333333,3
mmp7,786.911333333333,435.960333333333,0,769.333333333333,3
mosmo,828.471333333333,406.134333333333,0,1064,3
mtmr1,775.239333333333,402.130666666667,6,959.666666666667,3
nck1,787.7945,436.096,0,946.25,4
nck1,782.5445,400.596,0.75,1527.5,4
ngfr,798.437333333333,399.455666666667,2,1119.33333333333,3
notch1,796.089,384.370666666667,3,757.666666666667,3
notch3,806.046666666667,431.754,3,879.333333333333,3
ntrk2,843.2785,427.05725,0,1339.25,4
pak1,789.36525,452.6425,6,1057.25,4
pak1,835.422333333333,432.555666666667,3.33333333333333,713.666666666667,3
pak3,789.687,456.7475,2,961.75,4
pak3,818.108,428.616,2.66666666666667,1022,3
parp1,767.273,444.275666666667,4,938,3
pde4d,818.309666666667,418.037,0.666666666666667,1016.33333333333,3
pdgfa,810.2585,412.82175,0.25,1140.25,4
pdgfb,793.356,400.77725,2,993.25,4
pdgfra,846.538333333333,434.123333333333,2,933.666666666667,3
phka2,805.436333333333,406.829666666667,0.333333333333333,1230.66666666667,3
pik3cd,828.530666666667,412.193,0,1621.33333333333,3
pikfyve,794.192,437.785,0,657.25,4
pip4p1,799.675,443.576,4.33333333333333,866,3
pip4p1,753.341666666667,447.576,0,916,3
pip4p1,806.25625,442.932,2.75,911.25,4
pip5k1b,840.717,408.120333333333,2,708.333333333333,3
pip5k1b,792.791333333333,390.340666666667,4.66666666666667,1233.33333333333,3
pla2g2f,783.091,441.831,5.66666666666667,677.666666666667,3
pla2g4a,764.054,440.306666666667,6,717.666666666667,3
plcg1,830.0295,440.02525,3,1210.25,4
plcg1,768.5295,414.02525,1.25,966.5,4
porcn,780.045333333333,403.273666666667,0,809.666666666667,3
ppard,794.43125,416.41325,4,1009.25,4
ppargc1a,786.894333333333,401.863666666667,0,825,3
ppm1b,781.050666666667,386.569333333333,0.666666666666667,1201,3
ppp1cb,784.2555,389.428,6,917,4
ppp1cb,800.511333333333,394.133,6,699.666666666667,3
ppp1cb,809.2555,401.178,1,1166.25,4
ppp1cb,769.178,407.799666666667,3,819.333333333333,3
ppp2r5e,815.525,395.9005,5.75,951.25,4
prickle1,797.710666666667,422.263666666667,0,835,3
prkab1,782.566333333333,453.229666666667,0.333333333333333,994.666666666667,3
prkaca,834.034,416.314666666667,5,895.666666666667,3
prkag2,764.76,446.13725,0,1289.25,4
prkag2,783.872,386.469,2.66666666666667,762,3
prkag2,798.850666666667,411.078666666667,0,1008,3
prkag2,789.713333333333,423.207333333333,0,1305.33333333333,3
prkci,797.497,432.04575,6,735.75,4
rab2a,781.69775,408.48925,4.5,988.75,4
rab2a,805.789,406.938333333333,3.33333333333333,891.333333333333,3
rac1,789.481666666667,399.349333333333,2,1209,3
rac1,755.910666666667,432.099,3,1179.33333333333,3
rac1,791.085333333333,444.602333333333,0.333333333333333,895,3
rap1a,803.270333333333,406.683333333333,3,676.666666666667,3
rasal2,807.833,396.809666666667,6,908.333333333333,3
rasal2,772.166333333333,400.809666666667,0,1023.33333333333,3
rps6kb1,765.474666666667,441.660666666667,4,873,3
setd7,777.494666666667,398.718,0,1459.33333333333,3
setd7,817.246,432.986333333333,5.66666666666667,793.333333333333,3
setd7,787.475,415.751666666667,6,897,3
slc2a1,773.7625,391.32975,1.5,1516.5,4
slc2a1,794.2625,384.32975,3,1073.5,4
smad7,810.972333333333,406.669666666667,0,964.666666666667,3
snw1,834.418,412.026666666667,2,1712.33333333333,3
snw1,820.367666666667,416.492666666667,0,1142,3
socs5,816.768333333333,428.076333333333,5.66666666666667,1021.66666666667,3
socs7,821.389,423.680666666667,4.33333333333333,803.666666666667,3
spop,832.9205,429.96475,2,919.75,4
spop,794.731333333333,411.182,6,1051,3
spred2,806.488,409.5655,3,1062.5,4
spred2,787.488,409.3155,4,887.75,4
stk3,761.02575,421.1275,6,879.75,4
stk3,820.111333333333,425.461333333333,5.66666666666667,1107.33333333333,3
stk4,792.36425,411.13575,3,1654,4
stk4,797.36425,451.88575,5.75,1169.5,4
stk4,793.658666666667,400.808,2,825,3
tbl1xr1,791.403,408.061,4.66666666666667,1101.66666666667,3
tiam1,791.518666666667,382.977333333333,2,661.666666666667,3
tnc,793.879333333333,429.537,0,1426,3
traf3,822.659,402.882333333333,2,783.333333333333,3
tyk2,805.754333333334,434.225,5.66666666666667,736,3
wnt5b,794.075666666667,459.049,0.333333333333333,673.666666666667,3
wnt8b,809.256,448.402333333333,5,846.666666666667,3
wnt9b,831.903333333333,401.175,2,1170.33333333333,3
wnt9b,790.834666666667,430.070666666667,3,829.666666666667,3
ywhab,831.192333333333,433.271333333333,3,1074.33333333333,3
ywhab,779.115333333333,409.98,6,1047.66666666667,3
ywhab,791.115333333333,382.313333333333,4,1360.33333333333,3
ywhab,758.5865,444.735,3,1253.25,4
ywhab,801.0865,409.985,1.5,1276.25,4
ywhab,806.8365,395.485,1.75,1413.5,4
ywhab,806.988,401.316666666667,4,985.666666666667,3
ywhab,800.0865,433.985,0,1276.75,4
ywhab,833.0865,441.985,2,1687,4
ywhab,792.321333333333,398.65,6,898,3
ywhab,786.115333333333,419.98,1.33333333333333,1269.33333333333,3
ywhab,838.5865,419.985,4,1148.75,4
ywhab,783.717,385.038666666667,3.66666666666667,1395,3
ywhab,792.321333333333,420.316666666667,0.333333333333333,2027.66666666667,3
ywhab,783.0865,405.485,5,1349.25,4
ywhab,824.383666666667,430.372,0,874.333333333333,3
ywhag,799.741666666667,419.451,4,844.333333333333,3
ywhag,810.4985,390.36975,2.5,1634,4
ywhag,797.7485,396.36975,4.5,1138.75,4
ywhag,796.860666666667,409.013,1,1048.33333333333,3
ywhag,769.156,410.938333333333,6,783.666666666667,3
ywhag,786.4985,438.61975,4,1279.5,4
ywhag,782.489333333333,417.271666666667,6,719.333333333333,3
ywhag,802.4985,439.36975,1.75,1033.25,4
ywhag,793.408333333333,397.117666666667,3,728.333333333333,3
ywhag,800.2485,414.36975,2.75,1312.5,4
ywhag,790.527333333333,385.346333333333,5,851.333333333333,3
ywhag,808.489333333333,427.271666666667,5,1320.33333333333,3
ywhag,788.527333333333,424.013,0.666666666666667,970,3
ywhag,795.156,410.938333333333,4,1460,3
ywhag,814.527333333333,398.346333333333,3,833.666666666667,3
ywhag,786.2485,412.86975,4,1038.25,4
ywhag,809.156,430.605,2,1067.66666666667,3
ywhag,784.822666666666,436.605,0.333333333333333,1370.33333333333,3
ywhag,804.822666666666,402.271666666667,6,1083.33333333333,3
fake4,803.952666666667,386.493333333333,6,856.333333333333,3
fake7,792.969666666667,403.992333333333,2,800.333333333333,3
fake9,753.85275,428.11725,6,717.75,4
fake12,780.627333333333,413.968,0.333333333333333,660.666666666667,3
fake18,805.801666666667,399.835666666667,0,1333.66666666667,3
fake26,785.541,424.620333333333,6,1003.66666666667,3
fake31,759.211333333333,449.763333333333,6,762.666666666667,3
fake32,782.958,394.755333333333,0.666666666666667,957.666666666667,3
fake39,793.635666666667,455.115,5,898,3
fake43,813.367,422.27,3.33333333333333,959,3
fake43,796.700333333333,384.936666666667,3,780.666666666667,3
fake50,830.395,415.925333333333,0,931.666666666667,3
fake58,791.24175,417.95175,0,733.75,4
fake60,778.373333333333,393.989333333333,3,1021,3
fake69,808.438333333333,441.419666666667,3,1083,3
