geneID,x,y,z,intensity,seeds
abcc1,903.475333333333,1004.26633333333,6,603.333333333333,3
acaca,911.237,1041.646,0,911,1
acvr1c,908.399,1009.61,6,1165,1
acvr2b,941.111666666667,985.210333333333,0.333333333333333,971.333333333333,3
adcy9,941.83825,1011.7665,5.5,884,4
adora2a,904.571,1004.3855,3.25,746.75,4
adra2a,903.287,998.249,2,627,1
agap2,927.232,988.486666666667,2.33333333333333,855.333333333333,3
amhr2,904.698333333333,1019.81866666667,5,996,3
angpt1,897.192,988.05,0,795,1
arrb1,939.315333333333,1018.11133333333,1,668,3
atp2b1,933.35325,987.151,0.5,1778.5,4
atp2b1,925.85325,1037.151,5.5,812.75,4
atp2b1,905.10325,1008.901,1.75,1084,4
atp2b1,919.740333333333,1036.18466666667,6,1179.33333333333,3
atp2b1,952.8845,991.063,0,1646,2
atp2b1,906.137666666667,1012.868,6,857.333333333333,3
atp2b4,939.045333333333,977.866666666667,0,1171.33333333333,3
avpr1a,952.174666666667,991.108,3.33333333333333,1317.66666666667,3
axin1,951.834,977.27,3.5,1265.5,2
axin1,938.399,979.992666666667,0,1195.33333333333,3
axin2,942.148,1006.18333333333,0.333333333333333,1676,3
bcl2,931.252666666667,1028.38433333333,1,650,3
bdnf,915.697666666667,1037.75,6,1024.66666666667,3
birc2,915.067,990.087333333333,0,1002.66666666667,3
birc3,902.228,1026.167,2,590,1
birc5,918.7695,1042.33675,3.5,707,4
birc5,927.429666666667,1021.30133333333,0,775,3
bmp8a,910.699666666667,996.515666666667,3.33333333333333,1166,3
bmpr1a,899.116666666667,1026.409,1.66666666666667,747.666666666667,3
btrc,909.287,1024.249,0,749,1
cab39,925.3025,991.4065,4,947,4
cab39,900.262,980.494666666667,0,706.666666666667,3
cab39,954.8025,973.4065,4,927.5,4
cacna1a,904.112,1004.329,3,711,1
cacna2d1,921.192,990.05,3,692,1
camk2a,931.481,993.119,0,1464,1
camk2a,912.66175,1040.0395,4.75,1307.5,4
camk2a,897.16175,1026.5395,6,994.75,4
camk2a,899.91175,1009.5395,6,1085.25,4
camk2a,953.16175,976.5395,4,1782.25,4
camk2a,915.742,988.118,4,1332,1
camk2a,922.635,1027.34666666667,4,1029,3
camk2a,905.16175,1029.2895,6,1384,4
camk2a,924.233,1006.24233333333,4,1011,3
camk2a,900.742,1026.118,6,996,1
camkk1,904.378,997.214666666667,0,1501.33333333333,3
camkk1,919.97,1046.3705,1,1247.5,2
camkk1,935.379,975.1585,6,1677.25,4
camkk1,912.342666666667,986.773666666667,5,1242.66666666667,3
camkk2,916.23,1040.854,0,658,1
camkk2,918.41275,1021.1785,6,1009,4
ccne1,944.463,992.278666666667,6,731,3
cd40,938.742,1018.118,1,1321,1
cdc25b,908.299,1027.07333333333,0,819.333333333333,3
cdipt,949.769,971.126,1,1030,1
cdipt,897.980333333333,1027.33466666667,0.333333333333333,722.666666666667,3
cds1,908.115,1042.99166666667,0,981,3
cds1,947.9,971.927,0,1249,1
chuk,903.801,998.017,0,673,1
cnga2,940.134,998.244,2,597.666666666667,3
creb3l1,910.969,1011.558,4,671,1
creb3l2,910.1945,996.8635,2,979,2
csf2rb,902.547333333333,1004.29033333333,1,797.666666666667,3
csf3r,930.221,1025.481,0,1440.5,2
csnk1e,924.350666666667,996.356666666667,0,1070.33333333333,3
csnk2a1,921.796666666667,1031.07166666667,0.333333333333333,1068.33333333333,3
ctbp1,903.886,1001.64266666667,3,883.666666666667,3
ctbp1,914.796,1011.398,0,1390.75,4
cul1,895.301333333333,973.753,6,763,3
cul1,916.154666666667,1028.817,1,814.666666666667,3
cxcl12,939.195,1017.824,2,800,1
cysltr1,923.419333333333,1016.52,0,807.666666666667,3
degs1,899.037,1026.348,0,747,2
dgkb,933.6825,967.541,0.5,609.5,2
dlg3,917.343,1032.44125,5.5,1033.75,4
dlg3,956.843,980.44125,0,1486.25,4
dlg3,943.628,1013.15066666667,2.66666666666667,1014.66666666667,3
dlg3,941.093,995.69125,0,1834.5,4
dlg3,904.593,1035.19125,2.5,1472.5,4
dlg3,918.141333333333,994.111333333333,4,964.333333333333,3
dlg5,897.186333333333,987.306666666667,0,715.333333333333,3
dll1,922.192,1026.05,3,805,1
dll1,911.192,1012.05,5,1957,1
drd1,937.769,979.126,0,1597,1
drd1,942.261,992.521,0,1852,1
dtx3,948.106666666667,993.253,3,777,3
dtx3,908.076333333333,1014.58933333333,0,1145.66666666667,3
dusp16,912.655,1013.15066666667,0,901.333333333333,3
dusp5,899.083,1025.13,1.5,890,2
dusp5,919.742,989.118,3,980,1
dusp8,921.40175,1036.83375,4.5,792.25,4
dusp8,908.043666666667,1041.615,0,1315.33333333333,3
dusp8,900.137666666667,1033.81066666667,0,1066.66666666667,3
dusp8,938.194,980.903,0,1252,1
dusp8,906.194,1010.903,0,764,1
dvl2,925.195,995.824,0,1088,1
egf,920.789,984.443,0,699,1
egfr,939.237,1017.646,2,604,1
egln2,932.939,1007.57833333333,0.333333333333333,844,3
egln2,900.88,1033.793,0,1265,1
egln2,898.811,999.9555,0.5,830.5,2
egln2,921.0375,984.8085,0,1492.5,2
egln2,927.526,1019.664,6,595,1
eno2,937.967333333333,1020.69366666667,1.66666666666667,1101.33333333333,3
eno2,914.471333333333,1001.53133333333,3.33333333333333,848.333333333333,3
eno2,935.3285,976.13025,4,1110.25,4
eno2,941.5785,992.63025,1.25,1565,4
eno2,910.279333333333,1017.01033333333,1,926,3
eno2,932.471333333333,1022.53133333333,2,1427.33333333333,3
eno2,907.967333333333,1007.69366666667,6,805,3
eno2,903.213,997.7955,2,1286.5,2
eno2,940.3285,987.63025,0.75,1434.5,4
eno4,900.055666666667,1018.945,1,916.333333333333,3
epha2,921.227,1025.3925,3,637,2
f2r,935.112,1006.329,0,908,1
farp2,897.196333333333,1001.35966666667,6,732,3
farp2,904.88,999.793,1,985,1
fbxw11,944.55175,981.39725,3.25,875.75,4
fgf16,921.147,1019.25066666667,4,707,3
fgf23,921.237,984.646,0,895,1
fgfr2,909.454,1023.52466666667,0,863.666666666667,3
foxo1,907.165,1036.18433333333,5,714.666666666667,3
foxo1,931.785666666667,986.959333333333,0,1241.66666666667,3
fyn,909.955666666667,1029.41466666667,0,839.666666666667,3
fyn,906.9505,1023.886,4,706.5,2
