geneID,x,y,z,intensity,seeds
akt3,399.788,1482.63466666667,0.333333333333333,623.333333333333,3
aph1b,410.412,1471.453,0,1167,1
cacna1e,397.844333333333,1458.188,3,973.666666666667,3
cacna1e,409.4285,1458.41125,6,719.5,4
cckbr,396.0105,1498.992,0,578.5,2
ccnd2,402.293,1537.0195,5,926.5,4
ccnd2,357.596666666667,1530.81433333333,6,1148.33333333333,3
ccng2,403.586,1460.8845,2.5,656.25,4
cdk2,419.858,1464.14,1,607,2
col11a2,377.878,1478.806,6,581,1
col4a4,398.183,1458.896,6,727,1
dgkg,379.24025,1473.1885,0,715.5,4
dgkg,400.24025,1524.1885,1,927.25,4
dnm3,413.546333333333,1464.783,2,736.333333333333,3
eif4b,428.81175,1485.1745,1,1474.75,4
ep300,398.68,1460.258,1,568,1
flt4,417.744,1464.093,1,650,1
fzd3,395.079333333333,1461.51366666667,6,714,3
g6pc,399.49,1460.33,0,568,1
gabarapl1,411.437333333333,1462.50333333333,0,612.333333333333,3
gabarapl1,361.437333333333,1528.17,5.33333333333333,647,3
gabarapl1,382.104,1505.83666666667,6,683.666666666667,3
gabarapl1,398.144666666667,1456.90133333333,4,952,3
gabbr2,407.47975,1473.5805,5.75,649.5,4
gna13,404.78725,1502.50575,2,689.5,4
gnal,401.987,1453.76125,4,828,4
gnao1,415.521,1512.917,6,646.333333333333,3
gnb5,417.493,1464.482,0,831,1
grin2a,408.487666666667,1467.289,2.66666666666667,672,3
grin2a,406.161,1460.987,6,654,4
grin3a,393.677,1460.7735,6,702,2
gys1,398.116666666667,1458.51833333333,5,641.333333333333,3
htr1f,408.592333333333,1453.398,0,833.666666666667,3
htr5a,418.468,1479.43,0,511,1
il20rb,401.898,1455.017,2,549,1
inpp5d,398.744,1460.093,0,528,1
kcnu1,374.36125,1483.3925,3,908.5,4
kif7,417.546333333333,1479.54666666667,0,618.333333333333,3
map4k3,397.672666666667,1499.29366666667,0,590,3
mapk1,411.40725,1468.35525,2,778.75,4
mapk1,427.40725,1479.10525,0.25,801,4
mapkapk3,397.8,1458.024,3,530,1
mef2c,388.19425,1465.85125,1,1329,4
mef2c,379.213,1479.82,6,603,1
mlycd,396.382,1499.635,0,588,1
mtmr3,377.6375,1478.8735,6,567,2
ncstn,428.422333333333,1462.172,1,770.666666666667,3
nfkbia,398.737333333333,1470.50766666667,6,613.333333333333,3
nrg2,400.764,1462.56466666667,3,608.666666666667,3
numbl,419.6535,1462.4245,2,708,4
pik3r1,416.7645,1511.5855,3,749.5,2
plk2,379.344,1479.33833333333,6,663.666666666667,3
plpp3,401.637,1520.37025,6,889.5,4
ppp2r5c,372.391666666667,1502.09166666667,6,755.666666666667,3
prickle2,374.456333333333,1497.30666666667,3,654,3
prkce,403.28,1457.3675,0,795.25,4
prkce,419.706666666667,1519.49,2,667.666666666667,3
prkd3,419.213,1464.82,0,589,1
ptafr,378.375333333333,1479.36966666667,0,549.666666666667,3
ptch1,417.789333333333,1464.41966666667,0,725,3
pxn,414.853,1509.91066666667,3,620,3
raf1,379.106,1472.2615,0,579.5,2
rapgef2,396.93175,1458.81725,6,782.25,4
rgs2,404.804,1467.07366666667,3,1091.33333333333,3
rock2,391.017,1509.493,5.33333333333333,901.666666666667,3
rraga,401.525333333333,1453.61166666667,0.666666666666667,581,3
rragc,365.974666666667,1500.32566666667,5,568,3
rras2,421.379,1472.34233333333,4.66666666666667,647,3
skap1,400.77,1455.111,3,817,1
skp1a,411.72925,1472.0295,0.25,766.75,4
skp1a,400.495,1479.99466666667,1.66666666666667,668,3
slc8a2,416.20325,1472.017,6,708,4
smo,398.493,1460.482,0,561,1
sod2,421.90325,1515.3135,0,722,4
stam2,417.094333333333,1513.30833333333,4,737,3
synj1,399.168333333333,1462.065,3,714,3
tnr,411.654333333333,1464.55733333333,3,769,3
wnt8a,416.828666666667,1478.93066666667,5.33333333333333,634,3
wnt8a,408.226,1523.22466666667,5.33333333333333,633,3
wwc1,402.34225,1481.123,6,678.75,4
ywhaq,403.432666666667,1473.384,5,725,3
fake52,416.556,1478.696,0,545,2
