geneID,x,y,z,intensity,seeds
adcy1,1456.33875,419.277,0,669.25,4
adcy2,1468.196,421.871,0,725,1
cacnb1,1431.172,404.821,3,555,1
chrm3,1468.63466666667,422.609333333333,0,611.666666666667,3
ctnna1,1468.666,422.273,0,703,1
dgke,1453.446,488.13,0,529,1
dusp1,1469.237,421.636,0,591,1
edn2,1468.956,422.479,0,620,1
fgf13,1476.95066666667,422.305,2,574.333333333333,3
gucy1a2,1429.475,404.491,3,578,1
hdac1,1449.82933333333,424.471333333333,2.33333333333333,634,3
hmgcr,1431.459,404.431,6,550,1
ifnar1,1444.14,407.310666666667,1.33333333333333,723.333333333333,3
ihh,1429.536,403.338,4,553,2
irs1,1431.67333333333,404.282333333333,0.333333333333333,573.666666666667,3
itga2b,1453.19,488.087,0,518,1
itpr2,1453.80033333333,488.979,6,635.666666666667,3
kras,1453.208,479.823333333333,6,641,3
map3k4,1416.951,461.212666666667,2,717,3
mlst8,1469.446,422.13,0,620,1
pak7,1453.475,424.491,0,718,1
pdpk1,1467.307,435.164,3.33333333333333,880.666666666667,3
pip4k2a,1443.27366666667,397.406,1,826.333333333333,3
plau,1430.38,404.628,1,558,1
ppp2r2d,1453.854,489.109666666667,0,599,3
rfng,1469.024,421.813,0,620,2
rragd,1431.17366666667,404.345666666667,3,617,3
senp2,1455.983,489.549,0,508,1
sgpl1,1468.918,421.993,0,648,1
sipa1l1,1441.45833333333,400.242333333333,4,659.666666666667,3
smad6,1469.173,422.339,0,820,1
socs4,1445.01066666667,406.801,0,663.666666666667,3
spry4,1469.35666666667,422.163,0,659.333333333333,3
stk11,1455.983,424.549,0,596,1
sufu,1447.03033333333,400.386333333333,0,686,3
tnfsf10,1468.57966666667,422.311333333333,0,682,3
vdac2,1455.34133333333,489.329666666667,0,598.333333333333,3
ywhaz,1467.53433333333,441.921333333333,0,650.666666666667,3
ywhaz,1442.201,395.921333333333,0,622,3
ywhaz,1486.86766666667,429.921333333333,3,779.666666666667,3
fake28,1431.364,404.2905,6,673,2
fake28,1430.493,404.315,3,551,1
fake53,1467.772,422.102,0,781,1
fake55,1430.38,404.628,6,534,1
fake66,1429.876,403.805,2,622,1
